"name"	"SN2005le"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-002936"
"galra"	"223132"
"host"	"A223132-0029"
"hvel"	"65800"
"maxday"	"19"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.25"
"sndec"	"-002936.8"
"snra"	"223132.29"
"photometry"	"timeunit"	"MJD"	"time"	"53616.251126"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.650"	"aberr"	"1.162"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.251956"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.046"	"aberr"	"0.529"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.252785"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.960"	"aberr"	"1.876"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.253614"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.892"	"aberr"	"0.631"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.254444"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.328"	"aberr"	"0.890"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.241297"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.664"	"aberr"	"0.504"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.242126"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.221"	"aberr"	"0.716"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.242955"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.185"	"aberr"	"1.452"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.243785"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.536"	"aberr"	"0.717"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.244614"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.063"	"aberr"	"0.595"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.227193"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.880"	"aberr"	"0.839"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.228852"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.472"	"aberr"	"0.633"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.229681"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.742"	"aberr"	"0.467"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.212137"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.746"	"aberr"	"1.317"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.212966"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.561"	"aberr"	"0.432"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.213795"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.172"	"aberr"	"1.986"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.214624"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.809"	"aberr"	"0.878"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.215454"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.371"	"aberr"	"1.537"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.220308"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.637"	"aberr"	"0.590"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.221137"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.660"	"aberr"	"0.669"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.221966"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"27.043"	"aberr"	"0.527"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.222795"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.371"	"aberr"	"0.653"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.223625"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.509"	"aberr"	"0.777"	"source"	"1"
