"name"	"SN2003jd"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"claimedtype"	"Ic pec"
"discoverday"	"29"
"discoverer"	"LOSS"
"discovermonth"	"10"
"discoveryear"	"2003"
"galdec"	"-045338"
"galra"	"232103"
"host"	"M-01-59-21"
"hvel"	"5635"
"maxday"	"31"
"maxmonth"	"10"
"maxyear"	"2003"
"redshift"	"0.019"
"sndec"	"-045345.5"
"snra"	"232103.38"
"photometry"	"timeunit"	"MJD"	"time"	"52941.17411"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"15.939"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52941.17838"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"15.680"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52942.19985"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"15.646"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52942.20172"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"16.387"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52943.11267"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"15.907"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52943.11697"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"15.609"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52943.11882"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"16.350"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52944.21326"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"15.910"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52944.21785"	"band"	"R"	"instrument"	"CfA3_4SH"	"abmag"	"15.877"	"aberr"	"0.045"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52944.21963"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"15.663"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52944.22148"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"16.442"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52966.19334"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"17.430"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52966.19946"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"18.651"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52967.22098"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"17.497"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52967.22346"	"band"	"R"	"instrument"	"CfA3_4SH"	"abmag"	"17.074"	"aberr"	"0.039"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52978.10859"	"band"	"R"	"instrument"	"CfA3_4SH"	"abmag"	"17.569"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52978.11038"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"16.929"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52978.11222"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"18.931"	"aberr"	"0.047"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52984.07543"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"17.115"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52984.07727"	"band"	"B"	"instrument"	"CfA3_4SH"	"abmag"	"19.087"	"aberr"	"0.046"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52987.08356"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"18.278"	"aberr"	"0.066"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52987.08605"	"band"	"R"	"instrument"	"CfA3_4SH"	"abmag"	"17.852"	"aberr"	"0.050"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52987.08784"	"band"	"I"	"instrument"	"CfA3_4SH"	"abmag"	"17.202"	"aberr"	"0.038"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52987.10153"	"band"	"V"	"instrument"	"CfA3_4SH"	"abmag"	"18.285"	"aberr"	"0.050"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52987.10402"	"band"	"R"	"instrument"	"CfA3_4SH"	"abmag"	"17.868"	"aberr"	"0.056"	"source"	"1"
