"name"	"SN2005ir"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"Quinby et al., LOSS"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+004740"
"galra"	"011643"
"host"	"A011643+0047"
"hvel"	"22920"
"maxday"	"13"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.0796"
"sndec"	"+004740.4"
"snra"	"011643.76"
"photometry"	"timeunit"	"MJD"	"time"	"53616.364442"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.045"	"aberr"	"1.083"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.366101"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.746"	"aberr"	"2.092"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.366931"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.301"	"aberr"	"0.900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.367760"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.397"	"aberr"	"0.933"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.341145"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.534"	"aberr"	"0.810"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.341975"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.905"	"aberr"	"0.703"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.342804"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.452"	"aberr"	"0.881"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.343633"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.186"	"aberr"	"0.615"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.344463"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.080"	"aberr"	"0.837"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.326213"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.757"	"aberr"	"1.008"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.327042"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.263"	"aberr"	"0.759"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.327871"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.111"	"aberr"	"1.377"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.328701"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.325"	"aberr"	"0.808"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.329530"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.915"	"aberr"	"1.605"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.334837"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.490"	"aberr"	"1.077"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.335666"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.590"	"aberr"	"0.356"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.336496"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.390"	"aberr"	"1.557"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.337325"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.013"	"aberr"	"0.473"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.338154"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.505"	"aberr"	"0.713"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.328249"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.280"	"aberr"	"1.166"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.329079"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.848"	"aberr"	"1.105"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.329908"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.442"	"aberr"	"1.812"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.330737"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.043"	"aberr"	"0.759"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.331566"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.475"	"aberr"	"1.425"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.373637"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.197"	"aberr"	"0.676"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.374466"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.881"	"aberr"	"0.686"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.375296"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.236"	"aberr"	"0.688"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.376125"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.498"	"aberr"	"0.540"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.376954"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.995"	"aberr"	"0.292"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.372855"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.730"	"aberr"	"0.490"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.373684"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.536"	"aberr"	"0.548"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.374514"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.224"	"aberr"	"1.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.375343"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.287"	"aberr"	"0.483"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.376172"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.515"	"aberr"	"0.349"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.320636"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.616"	"aberr"	"0.565"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.321465"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.100"	"aberr"	"0.361"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.322294"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.379"	"aberr"	"1.453"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.323124"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.554"	"aberr"	"0.668"	"source"	"1"
