"name"	"LSQ12elt"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4339'>ATEL 4339</a>"	"alias"	"2"
"aliases"	"LSQ12elt"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"8"
"discoveryear"	"2012"
"maxday"	"10"
"maxmonth"	"8"
"maxyear"	"2012"
"redshift"	"0.1"
"sndec"	"-23:08:44.5"
"snra"	"20:11:07.15"
"photometry"	"timeunit"	"MJD"	"time"	"56149.5"	"abmag"	"19.3"	"source"	"2,1"
