"name"	"SN2008R"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001200/CBET001230.txt'>CBET 1230</a>"	"alias"	"3"
"source"	"name"	"LLA"	"alias"	"4"
"source"	"name"	"MSe"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2008R"
"claimedtype"	"Ia"
"discoverday"	"31"
"discoverer"	"Koichi Itagaki"
"discovermonth"	"1"
"discoveryear"	"2008"
"galdec"	"-115932"
"galra"	"030355"
"host"	"NGC 1200"
"hvel"	"4051"
"maxday"	"5"
"maxmonth"	"2"
"maxyear"	"2008"
"redshift"	"0.0135"
"sndec"	"-11:59:39.4"
"snra"	"03:03:53.70"
"photometry"	"timeunit"	"MJD"	"time"	"54496.749"	"band"	"CR"	"abmag"	"14.9"	"source"	"4,2"
"photometry"	"timeunit"	"MJD"	"time"	"54500.757"	"band"	"CR"	"abmag"	"15.0"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54501.5"	"abmag"	"14.4"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"54501.775"	"band"	"CR"	"abmag"	"14.98"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.226"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.559"	"aberr"	"0.006"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.447"	"aberr"	"0.006"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.425"	"aberr"	"0.005"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.384"	"aberr"	"0.006"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54493.11760"	"band"	"i"	"instrument"	"CSP"	"abmag"	"15.706"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.277"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.531"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.410"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.392"	"aberr"	"0.006"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.349"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54494.07097"	"band"	"i"	"instrument"	"CSP"	"abmag"	"15.724"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54495.08398"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"15.697"	"aberr"	"0.003"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54495.08398"	"band"	"J"	"instrument"	"CSP"	"abmag"	"15.525"	"aberr"	"0.005"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54495.08398"	"band"	"H"	"instrument"	"CSP"	"abmag"	"15.613"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54497.08145"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.567"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54497.08145"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.653"	"aberr"	"0.006"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54497.08145"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.383"	"aberr"	"0.006"	"source"	"1"
