"name"	"SN1992af"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy, PhD Thesis, 2001"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"II P"
"discoverday"	"2"
"discoverer"	"Antezana"
"discovermonth"	"7"
"discoveryear"	"1992"
"galdec"	"-421830"
"galra"	"203038"
"host"	"E340-G38"
"hvel"	"6000"
"maxday"	"4"
"maxmonth"	"7"
"maxyear"	"1992"
"redshift"	"0.0202"
"photometry"	"timeunit"	"MJD"	"time"	"48805.3"	"band"	"V"	"abmag"	"17.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48805.31"	"band"	"B"	"abmag"	"17.76"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48805.31"	"band"	"V"	"abmag"	"17.14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.12"	"band"	"B"	"abmag"	"17.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.12"	"band"	"I"	"abmag"	"16.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.12"	"band"	"V"	"abmag"	"17.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.14"	"band"	"B"	"abmag"	"17.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48809.4"	"band"	"B"	"abmag"	"17.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48809.4"	"band"	"V"	"abmag"	"17.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48813.35"	"band"	"B"	"abmag"	"17.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48813.35"	"band"	"V"	"abmag"	"17.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48815.32"	"band"	"V"	"abmag"	"17.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48816.38"	"band"	"V"	"abmag"	"17.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48816.4"	"band"	"V"	"abmag"	"17.29"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48817.17"	"band"	"B"	"abmag"	"18.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48817.17"	"band"	"I"	"abmag"	"16.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48817.17"	"band"	"V"	"abmag"	"17.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48818.17"	"band"	"B"	"abmag"	"18.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48818.17"	"band"	"V"	"abmag"	"17.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48831.34"	"band"	"B"	"abmag"	"18.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48831.34"	"band"	"V"	"abmag"	"17.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48842.1"	"band"	"B"	"abmag"	"18.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48842.1"	"band"	"V"	"abmag"	"17.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.15"	"band"	"B"	"abmag"	"18.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.15"	"band"	"I"	"abmag"	"16.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.15"	"band"	"V"	"abmag"	"17.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48845.03"	"band"	"B"	"abmag"	"18.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48845.03"	"band"	"I"	"abmag"	"16.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48845.03"	"band"	"V"	"abmag"	"17.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.16"	"band"	"B"	"abmag"	"18.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.16"	"band"	"I"	"abmag"	"16.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.16"	"band"	"V"	"abmag"	"17.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.09"	"band"	"B"	"abmag"	"18.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.09"	"band"	"I"	"abmag"	"16.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.09"	"band"	"V"	"abmag"	"17.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48848.13"	"band"	"B"	"abmag"	"18.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48848.13"	"band"	"V"	"abmag"	"17.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48849.19"	"band"	"B"	"abmag"	"18.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48849.2"	"band"	"B"	"abmag"	"18.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48849.2"	"band"	"I"	"abmag"	"16.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48849.2"	"band"	"V"	"abmag"	"17.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.08"	"band"	"B"	"abmag"	"21.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.08"	"band"	"I"	"abmag"	"17.91"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.08"	"band"	"V"	"abmag"	"19.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.1"	"band"	"I"	"abmag"	"17.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48872.07"	"band"	"B"	"abmag"	"20.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48872.07"	"band"	"I"	"abmag"	"17.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48872.07"	"band"	"V"	"abmag"	"19.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48885.19"	"band"	"B"	"abmag"	"21.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48885.19"	"band"	"I"	"abmag"	"18.18"	"source"	"1,2"
