"name"	"SN2006gi"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"Elmhamdi, Tsvetkov, Danziger,Kordi, 2010, arXiv:1001.0945"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08700/08751.html#Item2'>IAUC 8751</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2006gi"
"claimedtype"	"Ib"
"discoverday"	"20"
"discoverer"	"Koichi Itagaki"
"discovermonth"	"9"
"discoveryear"	"2006"
"galdec"	"+732404"
"galra"	"101653"
"host"	"NGC 3147"
"hvel"	"2813"
"maxday"	"20"
"maxmonth"	"9"
"maxyear"	"2006"
"redshift"	"0.00943"
"sndec"	"+73:26:26.4"
"snra"	"10:16:46.76"
"photometry"	"timeunit"	"MJD"	"time"	"53998.5"	"abmag"	"16.1"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"53998.17"	"band"	"B"	"abmag"	"17.03"	"aberr"	"0.06"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.17"	"band"	"I"	"abmag"	"15.64"	"aberr"	"0.07"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.17"	"band"	"R"	"abmag"	"15.91"	"aberr"	"0.02"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.17"	"band"	"V"	"abmag"	"16.3"	"aberr"	"0.04"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.72"	"band"	"B"	"abmag"	"17.1"	"aberr"	"0.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.72"	"band"	"I"	"abmag"	"15.63"	"aberr"	"0.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.72"	"band"	"R"	"abmag"	"15.91"	"aberr"	"0.04"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53998.72"	"band"	"V"	"abmag"	"16.18"	"aberr"	"0.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54003.04"	"band"	"B"	"abmag"	"17.52"	"aberr"	"0.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54003.04"	"band"	"I"	"abmag"	"15.72"	"aberr"	"0.03"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54003.04"	"band"	"R"	"abmag"	"15.97"	"aberr"	"0.02"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54003.04"	"band"	"V"	"abmag"	"16.37"	"aberr"	"0.03"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54006.08"	"band"	"B"	"abmag"	"18.27"	"aberr"	"0.12"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54006.08"	"band"	"I"	"abmag"	"15.8"	"aberr"	"0.05"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54006.08"	"band"	"R"	"abmag"	"16.05"	"aberr"	"0.04"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54006.08"	"band"	"V"	"abmag"	"16.69"	"aberr"	"0.06"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54007.481"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"16.226"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54007.484"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.400"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54007.486"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.736"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54007.489"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"17.959"	"aberr"	"0.040"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.495"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"16.270"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.497"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.439"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.499"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.814"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.502"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.044"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54009.499"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"16.294"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54009.501"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.510"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54009.503"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.881"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54009.506"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.219"	"aberr"	"0.036"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54011.466"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"16.386"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54011.468"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.610"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54011.471"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"17.006"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54011.474"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.258"	"aberr"	"0.030"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54012.472"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"16.424"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54012.475"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.655"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54012.477"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"17.064"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54012.480"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"18.352"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54026.02"	"band"	"B"	"abmag"	"18.95"	"aberr"	"0.17"	"source"	"2,3"
