"name"	"PTF12dlz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4090'>ATEL 4090</a>"	"alias"	"2"
"aliases"	"PTF12dlz"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"PTF"
"discovermonth"	"4"
"discoveryear"	"2012"
"maxday"	"20"
"maxmonth"	"4"
"maxyear"	"2012"
"redshift"	"0.0324"
"sndec"	"+61:48:25.4"
"snra"	"13:43:18.92"
"photometry"	"timeunit"	"MJD"	"time"	"56037.5"	"abmag"	"16.8"	"source"	"2,1"
