"name"	"SN1973N"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Ciatti, L.Rosino, A.A., 57,73,1977"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"5"
"discoverer"	"Wild"
"discovermonth"	"9"
"discoveryear"	"1973"
"galdec"	"+120254"
"galra"	"230857"
"host"	"NGC 7495"
"hvel"	"4887"
"maxday"	"5"
"maxmonth"	"9"
"maxyear"	"1973"
"redshift"	"0.0164"
"photometry"	"timeunit"	"MJD"	"time"	"41930.92"	"band"	"B"	"abmag"	"15.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41930.93"	"band"	"B"	"abmag"	"15.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41930.93"	"band"	"V"	"abmag"	"15.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41935.02"	"band"	"B"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41935.02"	"band"	"V"	"abmag"	"15.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41952.83"	"band"	"B"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41952.83"	"band"	"V"	"abmag"	"16.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41952.93"	"band"	"B"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41952.93"	"band"	"V"	"abmag"	"16.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41957.95"	"band"	"B"	"abmag"	"17.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41957.95"	"band"	"V"	"abmag"	"16.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41958.89"	"band"	"B"	"abmag"	"18.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41958.89"	"band"	"V"	"abmag"	"17.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41959.99"	"band"	"B"	"abmag"	"18.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41959.99"	"band"	"V"	"abmag"	"16.96"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41972.97"	"band"	"V"	"abmag"	"17.53"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41975.89"	"band"	"B"	"abmag"	"18.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41975.89"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41976.95"	"band"	"B"	"abmag"	"18.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41976.95"	"band"	"V"	"abmag"	"17.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41980.9"	"band"	"B"	"abmag"	"18.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41980.9"	"band"	"V"	"abmag"	"17.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41981.81"	"band"	"B"	"abmag"	"18.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41981.81"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41986.8"	"band"	"V"	"abmag"	"17.69"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42000.74"	"band"	"B"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42000.75"	"band"	"B"	"abmag"	"18.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42001.74"	"band"	"B"	"abmag"	"18.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42001.74"	"band"	"V"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42001.84"	"band"	"B"	"abmag"	"18.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42001.84"	"band"	"V"	"abmag"	"17.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42004.81"	"band"	"B"	"abmag"	"18.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42004.81"	"band"	"V"	"abmag"	"17.94"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42006.8"	"band"	"B"	"abmag"	"18.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42006.8"	"band"	"V"	"abmag"	"17.94"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42011.79"	"band"	"B"	"abmag"	"18.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42011.79"	"band"	"V"	"abmag"	"17.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42013.79"	"band"	"B"	"abmag"	"18.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42013.79"	"band"	"V"	"abmag"	"18.06"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42015.81"	"band"	"B"	"abmag"	"18.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42015.81"	"band"	"V"	"abmag"	"18.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42031.75"	"band"	"B"	"abmag"	"18.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42031.75"	"band"	"V"	"abmag"	"18.24"	"source"	"1,2"
