"name"	"LSQ13bic"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5249'>ATEL 5249</a>"	"alias"	"2"
"aliases"	"LSQ13bic"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"7"
"discoveryear"	"2013"
"maxday"	"27"
"maxmonth"	"7"
"maxyear"	"2013"
"redshift"	"0.07"
"sndec"	"+03:29:39.0"
"snra"	"22:11:54.30"
"photometry"	"timeunit"	"MJD"	"time"	"56500.5"	"abmag"	"18.9"	"source"	"2,1"
