"name"	"SN2004br"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08300/08340.html#Item1'>IAUC 8340</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2004br"
"claimedtype"	"Ia"
"discoverday"	"2"
"discoverer"	"LOSS"
"discovermonth"	"6"
"discoveryear"	"2004"
"galdec"	"+003648"
"galra"	"123108"
"host"	"NGC 4493"
"hvel"	"6943"
"maxday"	"2"
"maxmonth"	"6"
"maxyear"	"2004"
"redshift"	"0.023"
"sndec"	"+00:36:47.6"
"snra"	"12:31:07.80"
"photometry"	"timeunit"	"MJD"	"time"	"53158.5"	"abmag"	"15.3"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"53144.25"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.58900"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53144.25"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.68100"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53144.25"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.69400"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53144.25"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.87000"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53145.23"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.56900"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53145.23"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.62900"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53145.23"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.65600"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53145.23"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.86900"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53146.25"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.54200"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53146.25"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.58500"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53146.25"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.63900"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53146.25"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.86800"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53147.23"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.51500"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53147.23"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.54700"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53147.23"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.57400"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53147.23"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.85000"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53148.21"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.53600"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53148.21"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.54100"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53148.21"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.58900"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53148.21"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.87500"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53149.21"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.52100"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53149.21"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.59800"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53149.21"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.60500"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53149.21"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.93600"	"aberr"	"0.02900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53150.21"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.53800"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53150.21"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.57300"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53150.21"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.61200"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53150.21"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.97200"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53151.26"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.46200"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53151.26"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.53400"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53151.26"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.58500"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53151.26"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.96500"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53157.22"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.68200"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53157.22"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.69800"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53157.22"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.83100"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53157.22"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.37400"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53159.27"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.80400"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53159.27"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.93200"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53161.22"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.92600"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53161.22"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.05700"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53161.22"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.15900"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53161.22"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.62800"	"aberr"	"0.03000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53163.20"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.05500"	"aberr"	"0.01800"	"source"	"1"
