"name"	"PSN 12184868+1424435"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Seiichiro Kiyota"	"alias"	"2"
"source"	"name"	"Ernesto Guido, Nick Howes & Martino Nicolini"	"alias"	"3"
"source"	"name"	"Marco Mancini and Bmarco Burali"	"alias"	"4"
"source"	"name"	"Federica Luppi and Luca Buzzi"	"alias"	"5"
"source"	"name"	"Massimiliano Martignoni "	"alias"	"6"
"source"	"name"	"Lynn van Rooijen"	"alias"	"7"
"source"	"name"	"Joseph Brimacombe"	"alias"	"8"
"aliases"	"PSN 12184868+1424435"
"discoverday"	"28"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"28"
"maxmonth"	"1"
"maxyear"	"2014"
"photometry"	"timeunit"	"MJD"	"time"	"56685.2924"	"band"	"V"	"abmag"	"15.44"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"56685.4545"	"band"	"C"	"abmag"	"15.7"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"56685.996"	"band"	"U"	"abmag"	"15.4"	"source"	"4,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.031"	"band"	"U"	"abmag"	"16.1"	"source"	"5,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.052"	"band"	"V"	"abmag"	"15.9"	"source"	"6,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.054"	"band"	"C"	"abmag"	"15.7"	"source"	"7,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.393"	"band"	"V"	"abmag"	"15.7"	"source"	"8,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.437"	"band"	"I"	"abmag"	"15.7"	"source"	"8,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.438"	"band"	"R"	"abmag"	"15.4"	"source"	"8,1"
"photometry"	"timeunit"	"MJD"	"time"	"56686.441"	"band"	"B"	"abmag"	"16.0"	"source"	"8,1"
