"name"	"PS15cqa"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15cqa"
"claimedtype"	"unk"
"discoverday"	"26"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"26"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"+07:21:54.6"
"snra"	"21:51:36.41"
"photometry"	"timeunit"	"MJD"	"time"	"57321.5"	"abmag"	"19.5"	"source"	"2,1"
