"name"	"SN2005if"
"claimedtype"	"Ia"
"discoverer"	"SDSS-II"
"galdec"	"-005828"
"galra"	"033012"
"host"	"A033012-0058"
"hvel"	"21000"
"redshift"	"0.0727"
"sndec"	"-005828.5"
"snra"	"033012.87"
"photometry"	"MJD"	"53616.454281"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.103"	"aberr"	"0.923"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.455111"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.266"	"aberr"	"0.299"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.455940"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.100"	"aberr"	"1.337"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.456769"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.625"	"aberr"	"0.780"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.457598"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.678"	"aberr"	"0.484"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.431311"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.938"	"aberr"	"0.743"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.432140"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.891"	"aberr"	"2.194"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.432969"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.862"	"aberr"	"0.771"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.433799"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.636"	"aberr"	"0.692"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.434628"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.301"	"aberr"	"0.392"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.416449"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.256"	"aberr"	"1.203"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.417278"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.053"	"aberr"	"1.026"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.418107"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.441"	"aberr"	"0.874"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.418937"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.211"	"aberr"	"0.919"	"upperlimit"	"0"
