"name"	"ASASSN-15qz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=8153'>ATEL 8153</a>"	"alias"	"2"
"aliases"	"ASASSN-15qz"
"claimedtype"	"IIb"
"discoverday"	"10"
"discoverer"	"All Sky Automated Survey for SuperNovae (ASAS-SN)"
"discovermonth"	"10"
"discoveryear"	"2015"
"host"	"ESO 296-G027"
"maxday"	"10"
"maxmonth"	"10"
"maxyear"	"2015"
"redshift"	"0.022"
"sndec"	"-41:27:55.8"
"snra"	"01:25:36.09"
"photometry"	"timeunit"	"MJD"	"time"	"57305.5"	"abmag"	"17.1"	"source"	"2,1"
