"name"	"SN2007co"
"claimedtype"	"Ia"
"discoverer"	"Nicolas"
"galdec"	"+295405"
"galra"	"182304"
"host"	"M+05-43-16"
"hvel"	"8083"
"redshift"	"0.0273"
"sndec"	"+295349.6"
"snra"	"182303.60"
"photometry"	"MJD"	"54258.41"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.90100"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54258.41"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.95300"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"54258.41"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.13200"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"54258.41"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.21200"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54260.41"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.73700"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"54260.41"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.86200"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"54260.41"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.93600"	"aberr"	"0.01500"	"upperlimit"	"0"
"photometry"	"MJD"	"54260.41"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.00100"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54262.39"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.63500"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54262.39"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.80100"	"aberr"	"0.01700"	"upperlimit"	"0"
"photometry"	"MJD"	"54262.39"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.80300"	"aberr"	"0.13500"	"upperlimit"	"0"
"photometry"	"MJD"	"54262.39"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.89900"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"54264.41"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.57500"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"54264.41"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.78700"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"54264.41"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.86500"	"aberr"	"0.01600"	"upperlimit"	"0"
"photometry"	"MJD"	"54264.41"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.93500"	"aberr"	"0.03400"	"upperlimit"	"0"
"photometry"	"MJD"	"54266.40"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.56100"	"aberr"	"0.01500"	"upperlimit"	"0"
