"name"	"SN2006hx"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iau/cbet/000600/CBET000656.txt'>CBET 656</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2006hx"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"SDSS Collaboration"
"discovermonth"	"9"
"discoveryear"	"2006"
"galdec"	"+002218"
"galra"	"011357"
"host"	"A011357+0022"
"hvel"	"15000"
"maxday"	"27"
"maxmonth"	"9"
"maxyear"	"2006"
"redshift"	"0.05"
"sndec"	"+00:22:18.0"
"snra"	"01:13:57.31"
"photometry"	"timeunit"	"MJD"	"time"	"54005.5"	"abmag"	"21.2"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"54012.14925"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.352"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54012.14925"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.470"	"aberr"	"0.074"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.649"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.291"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.671"	"aberr"	"0.070"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.193"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.371"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.080"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.117"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.989"	"aberr"	"0.048"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54013.14572"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.026"	"aberr"	"0.067"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54016.24721"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.916"	"aberr"	"0.101"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54023.23326"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.331"	"aberr"	"0.082"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54024.12997"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.673"	"aberr"	"0.091"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54024.12997"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.374"	"aberr"	"0.050"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.964"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"B"	"instrument"	"CSP"	"abmag"	"17.864"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.904"	"aberr"	"0.055"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.789"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.579"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54028.21355"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.016"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54030.21484"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"19.238"	"aberr"	"0.209"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54030.21484"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.553"	"aberr"	"0.143"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.044"	"aberr"	"0.067"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.633"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.371"	"aberr"	"0.070"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.421"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.000"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54036.18253"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.416"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54037.17357"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.595"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54037.17357"	"band"	"J"	"instrument"	"CSP"	"abmag"	"19.300"	"aberr"	"0.041"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54037.17357"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.578"	"aberr"	"0.046"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.536"	"aberr"	"0.146"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.123"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.791"	"aberr"	"0.108"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.715"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.098"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.530"	"aberr"	"0.040"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.367"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"J"	"instrument"	"CSP"	"abmag"	"19.216"	"aberr"	"0.046"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54040.14912"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.424"	"aberr"	"0.041"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54048.18392"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.852"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54048.18392"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.649"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54048.18392"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.016"	"aberr"	"0.043"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54049.12051"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.349"	"aberr"	"0.055"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54049.12051"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.174"	"aberr"	"0.072"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54049.12051"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.247"	"aberr"	"0.137"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54049.12051"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.517"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54049.12051"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.646"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54052.18763"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.097"	"aberr"	"0.059"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54052.18763"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.572"	"aberr"	"0.118"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54052.18763"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.182"	"aberr"	"0.055"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54052.18763"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.675"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54052.18763"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.473"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.16914"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.645"	"aberr"	"0.079"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.16914"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.321"	"aberr"	"0.048"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.16914"	"band"	"i"	"instrument"	"CSP"	"abmag"	"19.173"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54080.08535"	"band"	"g"	"instrument"	"CSP"	"abmag"	"21.409"	"aberr"	"0.212"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54080.08535"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.859"	"aberr"	"0.060"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54080.08535"	"band"	"i"	"instrument"	"CSP"	"abmag"	"19.207"	"aberr"	"0.074"	"source"	"1"
