"name"	"SN2001da"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET 2001"	"alias"	"3"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"LOTOSS"
"discovermonth"	"7"
"discoveryear"	"2001"
"galdec"	"+080705"
"galra"	"235332"
"host"	"NGC 7780"
"hvel"	"5155"
"maxday"	"18"
"maxmonth"	"7"
"maxyear"	"2001"
"redshift"	"0.0173"
"sndec"	"+080702.6"
"snra"	"235332.78"
"photometry"	"timeunit"	"MJD"	"time"	"52099.5"	"band"	"C"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52100.5"	"band"	"C"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52103.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.53300"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52103.45"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.68300"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52103.45"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.72500"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52103.45"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.89100"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52104.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.48700"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52104.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.62600"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52104.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.62900"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52104.46"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.72800"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52105.46"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.41200"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52105.46"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.57300"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52105.46"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.64300"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52105.46"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.69800"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52106.47"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.39600"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52106.47"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.54200"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52106.47"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.64000"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52106.47"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.67700"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52107.45"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.39100"	"aberr"	"0.01300"	"source"	"1"
