"name"	"SN2009bv"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"30"
"discoverer"	"Vales"
"discovermonth"	"3"
"discoveryear"	"2009"
"galdec"	"+354719"
"galra"	"130720"
"host"	"M+06-29-39"
"hvel"	"10992"
"maxday"	"4"
"maxmonth"	"4"
"maxyear"	"2009"
"redshift"	"0.0374"
"sndec"	"+354703.8"
"snra"	"130720.47"
"photometry"	"timeunit"	"MJD"	"time"	"54920.32227"	"band"	"i'"	"abmag"	"17.6585"	"aberr"	"0.0241"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54920.32597"	"band"	"r'"	"abmag"	"17.3520"	"aberr"	"0.0217"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54920.33017"	"band"	"V"	"abmag"	"17.2892"	"aberr"	"0.0278"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54920.33387"	"band"	"B"	"abmag"	"17.2355"	"aberr"	"0.0402"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54921.29384"	"band"	"V"	"abmag"	"17.1804"	"aberr"	"0.0296"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54921.29755"	"band"	"B"	"abmag"	"17.1422"	"aberr"	"0.0379"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54922.30834"	"band"	"B"	"abmag"	"17.0659"	"aberr"	"0.0367"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54922.32720"	"band"	"V"	"abmag"	"17.1090"	"aberr"	"0.0302"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54923.14516"	"band"	"V"	"abmag"	"17.0358"	"aberr"	"0.0218"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54923.14885"	"band"	"B"	"abmag"	"16.9993"	"aberr"	"0.0356"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54924.32130"	"band"	"i'"	"abmag"	"17.5783"	"aberr"	"0.0298"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54924.32430"	"band"	"r'"	"abmag"	"17.0931"	"aberr"	"0.0265"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54924.32718"	"band"	"B"	"abmag"	"16.9139"	"aberr"	"0.0247"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54924.32732"	"band"	"V"	"abmag"	"17.0000"	"aberr"	"0.0218"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54925.14593"	"band"	"i'"	"abmag"	"17.5459"	"aberr"	"0.0423"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54925.14995"	"band"	"V"	"abmag"	"16.9631"	"aberr"	"0.0340"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54925.15365"	"band"	"B"	"abmag"	"16.8097"	"aberr"	"0.0407"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54925.15492"	"band"	"r'"	"abmag"	"17.0581"	"aberr"	"0.0346"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54926.47316"	"band"	"i'"	"abmag"	"17.6424"	"aberr"	"0.0288"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54926.47616"	"band"	"r'"	"abmag"	"17.0146"	"aberr"	"0.0244"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54926.47917"	"band"	"V"	"abmag"	"16.9547"	"aberr"	"0.0334"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54926.48288"	"band"	"B"	"abmag"	"16.8805"	"aberr"	"0.0305"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54935.20740"	"band"	"r'"	"abmag"	"17.6205"	"aberr"	"0.0613"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54935.22125"	"band"	"V"	"abmag"	"17.1530"	"aberr"	"0.0937"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54935.27769"	"band"	"B"	"abmag"	"17.4552"	"aberr"	"0.0628"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54935.29079"	"band"	"i'"	"abmag"	"18.5190"	"aberr"	"0.3282"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54943.15280"	"band"	"i'"	"abmag"	"18.4083"	"aberr"	"0.0403"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54943.15581"	"band"	"r'"	"abmag"	"17.6148"	"aberr"	"0.0239"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54943.15882"	"band"	"V"	"abmag"	"17.5928"	"aberr"	"0.0249"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54943.16251"	"band"	"B"	"abmag"	"17.9657"	"aberr"	"0.0453"	"source"	"1"
