"name"	"PS1-14aez"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-14aez"
"discoverday"	"17"
"discoverer"	"PS1"
"discovermonth"	"12"
"discoveryear"	"2014"
"maxday"	"17"
"maxmonth"	"12"
"maxyear"	"2014"
"sndec"	"+10:36:24.7"
"snra"	"09:16:46.88"
"photometry"	"timeunit"	"MJD"	"time"	"57008.5"	"abmag"	"21.1"	"source"	"2,1"
