"name"	"Gaia14abh"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://gaia.ac.uk/selected-gaia-science-alerts'>GAIA page</a>"	"alias"	"2"
"aliases"	"Gaia14abh"
"discoverday"	"2"
"discoverer"	"Gaia Photometric Science Alerts programme"
"discovermonth"	"10"
"discoveryear"	"2014"
"maxday"	"2"
"maxmonth"	"10"
"maxyear"	"2014"
"redshift"	"0.2"
"sndec"	"+55:43:18.3"
"snra"	"02:16:35.64"
"photometry"	"timeunit"	"MJD"	"time"	"56932.5"	"abmag"	"18.8"	"source"	"2,1"
