"name"	"PS1-14dn"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/?page=2'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-14dn"
"claimedtype"	"unk"
"discoverday"	"8"
"discoverer"	"PS1"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"8"
"maxmonth"	"1"
"maxyear"	"2014"
"sndec"	"+12:13:01.2"
"snra"	"12:44:35.24"
"photometry"	"timeunit"	"MJD"	"time"	"56665.5"	"abmag"	"20.4"	"source"	"2,1"
