"name"	"SN2003gd"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2003PASP..115.1289V'>2003PASP..115.1289V</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2005astro.ph..1341H'>2005astro.ph..1341H</a>"	"alias"	"4"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"5"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08100/08150.html#Item1'>IAUC 8150</a>"	"alias"	"6"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"7"
"aliases"	"SN2003gd"
"claimedtype"	"II"
"discoverday"	"11"
"discoverer"	"Robert Evans"
"discovermonth"	"6"
"discoveryear"	"2003"
"ebv"	"0.0682"
"galdec"	"+154701"
"galra"	"013642"
"host"	"M74"
"hvel"	"632"
"maxday"	"17"
"maxmonth"	"6"
"maxyear"	"2003"
"redshift"	"0.00211"
"sndec"	"+15:44:19.9"
"snra"	"01:36:42.65"
"photometry"	"timeunit"	"MJD"	"time"	"52801.5"	"abmag"	"13.2"	"source"	"6,5"
"photometry"	"timeunit"	"MJD"	"time"	"52807.489999999998"	"band"	"B"	"abmag"	"15.097"	"aberr"	"0.084"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52807.489999999998"	"band"	"V"	"abmag"	"13.954"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52807.489999999998"	"band"	"R"	"abmag"	"13.495"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52807.489999999998"	"band"	"I"	"abmag"	"13.146"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52810.480000000003"	"band"	"B"	"abmag"	"15.217"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52810.480000000003"	"band"	"V"	"abmag"	"13.954"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52810.480000000003"	"band"	"R"	"abmag"	"13.524"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52812.480000000003"	"band"	"B"	"abmag"	"15.288"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52812.480000000003"	"band"	"V"	"abmag"	"14.04"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52812.480000000003"	"band"	"R"	"abmag"	"13.57"	"aberr"	"0.01"	"source"	"1"
