"name"	"HSC-SN15ba"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7927'>ATEL 7927</a>"	"alias"	"2"
"aliases"	"HSC-SN15ba"
"discoverday"	"18"
"discoverer"	"Subaru/Hyper Suprime-Cam"
"discovermonth"	"8"
"discoveryear"	"2015"
"maxday"	"18"
"maxmonth"	"8"
"maxyear"	"2015"
"sndec"	"-01:04:24.7"
"snra"	"21:12:33.25"
"photometry"	"timeunit"	"MJD"	"time"	"57252.5"	"abmag"	"23.9"	"source"	"2,1"
