"name"	"SN2007bz"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"NSF"
"discovermonth"	"4"
"discoveryear"	"2007"
"galdec"	"+222226"
"galra"	"125654"
"host"	"IC 3918"
"hvel"	"6529"
"maxday"	"26"
"maxmonth"	"4"
"maxyear"	"2007"
"redshift"	"0.022"
"sndec"	"+222222.1"
"snra"	"125653.77"
"photometry"	"timeunit"	"MJD"	"time"	"54214.68442"	"band"	"V"	"abmag"	"16.616"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54214.68742"	"band"	"B"	"abmag"	"16.882"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54215.63623"	"band"	"V"	"abmag"	"16.601"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54216.69419"	"band"	"V"	"abmag"	"16.584"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54220.76109"	"band"	"V"	"abmag"	"16.84"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54223.87688"	"band"	"V"	"abmag"	"16.926"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54225.71851"	"band"	"V"	"abmag"	"17.007"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54226.67333"	"band"	"V"	"abmag"	"17.083"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54226.67635"	"band"	"B"	"abmag"	"17.545"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54230.69861"	"band"	"B"	"abmag"	"17.98"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54231.83141"	"band"	"V"	"abmag"	"17.336"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54231.83443"	"band"	"B"	"abmag"	"18.058"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54233.70167"	"band"	"V"	"abmag"	"17.43"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54233.70469"	"band"	"B"	"abmag"	"18.221"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54235.82431"	"band"	"V"	"abmag"	"17.526"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54235.82733"	"band"	"B"	"abmag"	"18.457"	"aberr"	"0.037"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54236.80468"	"band"	"B"	"abmag"	"18.661"	"aberr"	"0.056"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54238.84258"	"band"	"V"	"abmag"	"17.617"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54238.8463"	"band"	"B"	"abmag"	"18.674"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54238.84999"	"band"	"B"	"abmag"	"18.672"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54239.69216"	"band"	"B"	"abmag"	"18.847"	"aberr"	"0.038"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54239.69586"	"band"	"B"	"abmag"	"18.89"	"aberr"	"0.041"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54251.78244"	"band"	"V"	"abmag"	"18.516"	"aberr"	"0.033"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54281.70728"	"band"	"V"	"abmag"	"19.342"	"aberr"	"0.143"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54291.68245"	"band"	"V"	"abmag"	"19.408"	"aberr"	"0.072"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54291.68616"	"band"	"B"	"abmag"	"21.016"	"aberr"	"0.339"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54291.68983"	"band"	"B"	"abmag"	"20.944"	"aberr"	"0.309"	"source"	"1,2"
