"name"	"SN2008ha"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Foley et al, 2009, arHiv:0902.2794"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001500/CBET001567.txt'>CBET 1567</a>"	"alias"	"4"
"source"	"name"	"Nic"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2008ha"
"claimedtype"	"Ia-pec"
"discoverday"	"6"
"discoverer"	"Tim Puckett et al."
"discovermonth"	"11"
"discoveryear"	"2008"
"galdec"	"+181336"
"galra"	"233453"
"host"	"UGC 12682"
"hvel"	"1394"
"maxday"	"6"
"maxmonth"	"11"
"maxyear"	"2008"
"redshift"	"0.0046"
"sndec"	"+18:13:35.4"
"snra"	"23:34:52.69"
"photometry"	"timeunit"	"MJD"	"time"	"54776.5"	"abmag"	"18.2"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"54785.761"	"band"	"CR"	"abmag"	"16.8"	"source"	"5,3"
"photometry"	"timeunit"	"MJD"	"time"	"54781.26"	"band"	"B"	"abmag"	"18.34"	"aberr"	"0.084"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54781.26"	"band"	"V"	"abmag"	"17.828"	"aberr"	"0.037"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54783.24"	"band"	"B"	"abmag"	"18.229"	"aberr"	"0.062"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54783.24"	"band"	"I"	"abmag"	"17.377"	"aberr"	"0.054"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54783.24"	"band"	"R"	"abmag"	"17.509"	"aberr"	"0.041"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54783.24"	"band"	"V"	"abmag"	"17.718"	"aberr"	"0.042"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54784.21"	"band"	"B"	"abmag"	"18.23"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54784.21"	"band"	"I"	"abmag"	"17.392"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54784.21"	"band"	"R"	"abmag"	"17.57"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54784.21"	"band"	"V"	"abmag"	"17.635"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54785.17"	"band"	"B"	"abmag"	"18.385"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54785.17"	"band"	"I"	"abmag"	"17.425"	"aberr"	"0.034"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54785.17"	"band"	"R"	"abmag"	"17.61"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54785.17"	"band"	"V"	"abmag"	"17.66"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54786.3"	"band"	"B"	"abmag"	"18.415"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54786.3"	"band"	"I"	"abmag"	"17.358"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54786.3"	"band"	"R"	"abmag"	"17.544"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54786.3"	"band"	"V"	"abmag"	"17.71"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54787.17"	"band"	"B"	"abmag"	"18.596"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54787.17"	"band"	"I"	"abmag"	"17.376"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54787.17"	"band"	"R"	"abmag"	"17.552"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54787.17"	"band"	"V"	"abmag"	"17.762"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54789.18"	"band"	"B"	"abmag"	"18.904"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54789.18"	"band"	"I"	"abmag"	"17.353"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54789.18"	"band"	"R"	"abmag"	"17.573"	"aberr"	"0.011"	"source"	"1,2"
