"name"	"PS15aue"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15aue"
"claimedtype"	"unk"
"discoverday"	"15"
"discoverer"	"PS1"
"discovermonth"	"6"
"discoveryear"	"2015"
"maxday"	"15"
"maxmonth"	"6"
"maxyear"	"2015"
"sndec"	"-14:11:59.1"
"snra"	"20:33:58.56"
"photometry"	"timeunit"	"MJD"	"time"	"57188.5"	"abmag"	"21.3"	"source"	"2,1"
