"name"	"SN2006X"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"claimedtype"	"Ia"
"discoverday"	"8"
"discoverer"	"Suzuki, Migliardi"
"discovermonth"	"2"
"discoveryear"	"2006"
"galdec"	"+154922"
"galra"	"122255"
"host"	"NGC 4321"
"hvel"	"1587"
"maxday"	"18"
"maxmonth"	"2"
"maxyear"	"2006"
"redshift"	"0.00531"
"sndec"	"+154833.1"
"snra"	"122253.99"
"photometry"	"timeunit"	"MJD"	"time"	"53774.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.77200"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53774.50"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.92600"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53774.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.77200"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53774.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.07200"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.509"	"aberr"	"0.041"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.690"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.487"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.142"	"aberr"	"0.004"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.796"	"aberr"	"0.004"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17381"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.924"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.45"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.51500"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53775.45"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.67200"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53775.45"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.50600"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53775.45"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.71600"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53775.93391"	"band"	"V"	"abmag"	"15.144"	"aberr"	"0.016"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53775.93556"	"band"	"U"	"abmag"	"17.601"	"aberr"	"0.054"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53775.93935"	"band"	"B"	"abmag"	"16.383"	"aberr"	"0.021"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53776.32836"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.510"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.32836"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.306"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.32836"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.286"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.46"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.26000"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53776.46"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.40800"	"aberr"	"0.02000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53776.46"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.23300"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53776.46"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.38100"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53776.87597"	"band"	"V"	"abmag"	"14.933"	"aberr"	"0.017"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53776.88138"	"band"	"B"	"abmag"	"16.175"	"aberr"	"0.066"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53776.88703"	"band"	"V"	"abmag"	"14.953"	"aberr"	"0.02"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53777.33277"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.355"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53777.33277"	"band"	"J"	"instrument"	"CSP"	"abmag"	"13.143"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53777.33277"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.177"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53777.92507"	"band"	"V"	"abmag"	"14.769"	"aberr"	"0.024"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53777.9305"	"band"	"B"	"abmag"	"15.942"	"aberr"	"0.03"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53777.93603"	"band"	"V"	"abmag"	"14.762"	"aberr"	"0.021"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53777.94145"	"band"	"B"	"abmag"	"15.929"	"aberr"	"0.019"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53778.34"	"band"	"I"	"instrument"	"kait3"	"abmag"	"13.86400"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53778.34"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.13500"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53778.34"	"band"	"V"	"instrument"	"kait3"	"abmag"	"14.93400"	"aberr"	"0.04300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53778.34"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.04500"	"aberr"	"0.04300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.777"	"aberr"	"0.032"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.895"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.796"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.399"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"r"	"instrument"	"CSP"	"abmag"	"14.194"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.35142"	"band"	"i"	"instrument"	"CSP"	"abmag"	"14.174"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.87211"	"band"	"V"	"abmag"	"14.622"	"aberr"	"0.021"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53778.88293"	"band"	"V"	"abmag"	"14.615"	"aberr"	"0.026"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53779.34530"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.175"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.34530"	"band"	"J"	"instrument"	"CSP"	"abmag"	"12.925"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.34530"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.038"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53780.36904"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.598"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53780.36904"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.514"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53780.9022"	"band"	"V"	"abmag"	"14.407"	"aberr"	"0.027"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53782.33536"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.145"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53782.33536"	"band"	"J"	"instrument"	"CSP"	"abmag"	"12.850"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53782.33536"	"band"	"H"	"instrument"	"CSP"	"abmag"	"12.983"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.417"	"aberr"	"0.030"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.396"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.263"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.892"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"r"	"instrument"	"CSP"	"abmag"	"13.773"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53783.21597"	"band"	"i"	"instrument"	"CSP"	"abmag"	"13.835"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.433"	"aberr"	"0.024"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.366"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.207"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.851"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"r"	"instrument"	"CSP"	"abmag"	"13.737"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"i"	"instrument"	"CSP"	"abmag"	"13.820"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"13.268"	"aberr"	"0.011"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"J"	"instrument"	"CSP"	"abmag"	"12.898"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"H"	"instrument"	"CSP"	"abmag"	"13.053"	"aberr"	"0.016"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53784.32293"	"band"	"K"	"instrument"	"CSP"	"abmag"	"12.791"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.02131"	"band"	"B"	"abmag"	"15.336"	"aberr"	"0.035"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.446"	"aberr"	"0.023"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.352"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"V"	"instrument"	"CSP"	"abmag"	"14.171"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"g"	"instrument"	"CSP"	"abmag"	"14.818"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"r"	"instrument"	"CSP"	"abmag"	"13.694"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.29983"	"band"	"i"	"instrument"	"CSP"	"abmag"	"13.852"	"aberr"	"0.006"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.90505"	"band"	"V"	"abmag"	"14.11"	"aberr"	"0.015"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53785.90667"	"band"	"U"	"abmag"	"16.532"	"aberr"	"0.042"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53785.91031"	"band"	"U"	"abmag"	"16.48"	"aberr"	"0.035"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"53785.91407"	"band"	"B"	"abmag"	"15.433"	"aberr"	"0.018"	"source"	"3,4"
