"name"	"SN1984I"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Unknown,?"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"Ib"
"discoverday"	"10"
"discoverer"	"Binggeli, Leibundgut, Tammann"
"discovermonth"	"5"
"discoveryear"	"1984"
"galdec"	"-424034"
"galra"	"131440"
"host"	"E323-G99"
"hvel"	"3230"
"maxday"	"30"
"maxmonth"	"5"
"maxyear"	"1984"
"redshift"	"0.0108"
"photometry"	"timeunit"	"MJD"	"time"	"45830.14"	"band"	"B"	"abmag"	"17.61"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45843.14"	"band"	"B"	"abmag"	"15.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45843.14"	"band"	"U"	"abmag"	"16.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45843.14"	"band"	"V"	"abmag"	"15.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45844.17"	"band"	"B"	"abmag"	"16.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45844.17"	"band"	"V"	"abmag"	"15.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45848.12"	"band"	"B"	"abmag"	"16.53"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45848.12"	"band"	"U"	"abmag"	"16.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45850.1"	"band"	"B"	"abmag"	"16.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45850.1"	"band"	"V"	"abmag"	"15.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45851.09"	"band"	"U"	"abmag"	"16.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45853.08"	"band"	"B"	"abmag"	"16.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45853.08"	"band"	"V"	"abmag"	"15.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45854.1"	"band"	"B"	"abmag"	"16.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45854.1"	"band"	"U"	"abmag"	"17.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45854.1"	"band"	"V"	"abmag"	"16.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45855.1"	"band"	"B"	"abmag"	"17.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45855.1"	"band"	"U"	"abmag"	"17.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45855.1"	"band"	"V"	"abmag"	"16.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45857.06"	"band"	"U"	"abmag"	"17.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45861.15"	"band"	"V"	"abmag"	"16.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45867.99"	"band"	"B"	"abmag"	"18.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"45867.99"	"band"	"V"	"abmag"	"16.44"	"source"	"1,2"
