"name"	"SN1967C"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"G.de Vaucuoleurs et al., Astrofizika 3,365,1967"	"alias"	"2"
"source"	"name"	"A.D.Chuadze, I.I.Barblishvili, Bull.Abastum.Obs., 37,9,1969"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/lists/Supernovae.html#1967C'>CBET SN</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN1967C"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"Chuadze"
"discovermonth"	"2"
"discoveryear"	"1967"
"galdec"	"+123159"
"galra"	"104828"
"host"	"NGC 3389"
"hvel"	"1302"
"maxday"	"27"
"maxmonth"	"2"
"maxyear"	"1967"
"redshift"	"0.00435"
"sndec"	"+12:32:40.0"
"snra"	"10:48:25.2"
"photometry"	"timeunit"	"MJD"	"time"	"39548.5"	"abmag"	"13.0"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"39556.3"	"band"	"B"	"abmag"	"13.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39556.3"	"band"	"U"	"abmag"	"13.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39556.3"	"band"	"V"	"abmag"	"13.28"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39559.2"	"band"	"B"	"abmag"	"13.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39559.2"	"band"	"U"	"abmag"	"13.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39559.2"	"band"	"V"	"abmag"	"13.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39559.79"	"band"	"V"	"abmag"	"13.52"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39559.8"	"band"	"V"	"abmag"	"13.5"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39560.8"	"band"	"V"	"abmag"	"13.59"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39561.4"	"band"	"B"	"abmag"	"13.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39561.4"	"band"	"U"	"abmag"	"13.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39561.4"	"band"	"V"	"abmag"	"13.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39561.78"	"band"	"B"	"abmag"	"14"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39561.78"	"band"	"U"	"abmag"	"13.89"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39561.78"	"band"	"V"	"abmag"	"13.68"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39561.79"	"band"	"B"	"abmag"	"13.98"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"39562.3"	"band"	"B"	"abmag"	"14.06"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"39562.3"	"band"	"U"	"abmag"	"14.03"	"source"	"1,2"
