"name"	"NM311509c"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Mse"	"alias"	"2"
"aliases"	"NM311509c"
"discoverday"	"2"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"2"
"maxmonth"	"10"
"maxyear"	"2015"
"photometry"	"timeunit"	"MJD"	"time"	"57297.871"	"band"	"CR"	"abmag"	"16.4"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"57297.899"	"band"	"V"	"abmag"	"16.6"	"source"	"2,1"
