"name"	"PS1-13efa"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-13efa"
"claimedtype"	"unk"
"discoverday"	"26"
"discoverer"	"PS1"
"discovermonth"	"11"
"discoveryear"	"2013"
"maxday"	"26"
"maxmonth"	"11"
"maxyear"	"2013"
"sndec"	"+32:37:27.6"
"snra"	"04:31:11.11"
"photometry"	"timeunit"	"MJD"	"time"	"56622.5"	"abmag"	"18.9"	"source"	"2,1"
