"name"	"SNHiTS15bq"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7289'>ATEL 7289</a>"	"alias"	"2"
"aliases"	"SNHiTS15bq"
"claimedtype"	"unk"
"discoverday"	"16"
"discoverer"	"High Cadence Transient Survey (HiTS)"
"discovermonth"	"2"
"discoveryear"	"2015"
"maxday"	"16"
"maxmonth"	"2"
"maxyear"	"2015"
"sndec"	"-01:01:47.21"
"snra"	"09:18:38.08"
"photometry"	"timeunit"	"MJD"	"time"	"57069.5"	"abmag"	"22.5"	"source"	"2,1"
