# Accumulated photometry of sn2002bo
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52342.34  16.31400  0.03000   nan  R         kait3  unk
52342.34  16.39000  0.03300   nan  I         kait3  unk
52342.34  17.31900  0.07800   nan  B         kait3  unk
52345.33  14.85900  0.01200   nan  I         kait3  unk
52345.33  14.88900  0.01000   nan  R         kait3  unk
52345.33  15.24500  0.01000   nan  V         kait3  unk
52345.33  15.64800  0.01200   nan  B         kait3  unk
52346.31  14.56600  0.02400   nan  R         kait3  unk
52346.31  14.93500  0.01200   nan  V         kait3  unk
52346.31  15.26100  0.01300   nan  B         kait3  unk
52348.32  14.05400  0.01600   nan  I         kait3  unk
52348.32  14.10200  0.01000   nan  R         kait3  unk
52348.32  14.43600  0.01000   nan  V         kait3  unk
52348.32  14.73600  0.01900   nan  B         kait3  unk
52352.30  13.62600  0.01000   nan  I         kait3  unk
52352.30  13.63800  0.01000   nan  R         kait3  unk
52352.30  13.88400  0.01000   nan  V         kait3  unk
52352.30  14.17900  0.01000   nan  B         kait3  unk
52353.17  13.55000  0.01000   nan  R         kait3  unk
52353.17  13.63300  0.01000   nan  I         kait3  unk
52353.17  13.81700  0.01000   nan  V         kait3  unk
52353.17  14.11800  0.01100   nan  B         kait3  unk
52354.29  13.54200  0.01200   nan  R         kait3  unk
52354.29  13.56800  0.01300   nan  I         kait3  unk
52354.29  13.73100  0.01000   nan  V         kait3  unk
52354.29  14.04100  0.01200   nan  B         kait3  unk
52355.19  13.55200  0.01900   nan  R         kait3  unk
52355.19  13.61400  0.01600   nan  I         kait3  unk
52355.19  13.69000  0.04100   nan  V         kait3  unk
52358.25  13.50500  0.01200   nan  R         kait3  unk
52358.25  13.63400  0.01000   nan  V         kait3  unk
52358.25  13.68400  0.01200   nan  I         kait3  unk
52358.25  14.02400  0.01100   nan  B         kait3  unk
52361.32  13.56000  0.01000   nan  R         kait3  unk
52361.32  13.70700  0.01900   nan  V         kait3  unk
52361.32  13.80500  0.03100   nan  I         kait3  unk
52361.32  14.16200  0.01300   nan  B         kait3  unk
52362.42  13.56000  0.01000   nan  R         kait3  unk
52362.42  13.70400  0.01100   nan  V         kait3  unk
52362.42  13.83600  0.01500   nan  I         kait3  unk
52362.42  14.28100  0.01400   nan  B         kait3  unk
52363.22  13.63000  0.01000   nan  R         kait3  unk
52363.22  13.73900  0.01000   nan  V         kait3  unk
52363.22  13.87800  0.01000   nan  I         kait3  unk
52363.22  14.30200  0.01100   nan  B         kait3  unk
52364.23  13.66800  0.01000   nan  R         kait3  unk
52364.23  13.77200  0.01000   nan  V         kait3  unk
52364.23  13.96100  0.01000   nan  I         kait3  unk
52364.23  14.39900  0.01000   nan  B         kait3  unk
52365.22  13.73700  0.01000   nan  R         kait3  unk
52365.22  13.83000  0.01000   nan  V         kait3  unk
52365.22  14.04000  0.01000   nan  I         kait3  unk
52365.22  14.48300  0.01200   nan  B         kait3  unk
52366.23  13.82600  0.01000   nan  R         kait3  unk
52366.23  13.85200  0.01100   nan  V         kait3  unk
52366.23  14.08800  0.01000   nan  I         kait3  unk
52366.23  14.56400  0.01000   nan  B         kait3  unk
52368.33  13.99400  0.01000   nan  R         kait3  unk
52368.33  14.00900  0.01000   nan  V         kait3  unk
52368.33  14.18100  0.01300   nan  I         kait3  unk
52368.33  14.78200  0.01300   nan  B         kait3  unk
52370.26  14.09400  0.01600   nan  R         kait3  unk
52370.26  14.15800  0.01300   nan  V         kait3  unk
52370.26  14.97200  0.01800   nan  B         kait3  unk
52372.24  14.12300  0.01300   nan  R         kait3  unk
52372.24  14.13900  0.01300   nan  I         kait3  unk
52372.24  14.26800  0.01300   nan  V         kait3  unk
52372.24  15.18600  0.01700   nan  B         kait3  unk
52376.22  14.04600  0.01000   nan  I         kait3  unk
52376.22  14.16600  0.01000   nan  R         kait3  unk
52376.22  14.46700  0.01000   nan  V         kait3  unk
52376.22  15.62300  0.01300   nan  B         kait3  unk
52383.22  13.96900  0.01300   nan  I         kait3  unk
52383.22  14.32000  0.01200   nan  R         kait3  unk
52383.22  14.81300  0.01100   nan  V         kait3  unk
52383.22  16.21400  0.01900   nan  B         kait3  unk
