# Accumulated photometry of sn2003du
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52765.33  13.51400  0.01000   nan  B         kait3  unk
52765.33  13.57200  0.01000   nan  R         kait3  unk
52765.33  13.59600  0.01000   nan  V         kait3  unk
52765.33  13.91000  0.01100   nan  I         kait3  unk
52769.38  13.59300  0.01000   nan  B         kait3  unk
52769.38  13.60300  0.01000   nan  R         kait3  unk
52769.38  13.64300  0.01200   nan  V         kait3  unk
52769.38  14.05800  0.01000   nan  I         kait3  unk
52770.36  13.63200  0.01000   nan  R         kait3  unk
52770.36  13.64800  0.01000   nan  B         kait3  unk
52770.36  13.65400  0.01000   nan  V         kait3  unk
52770.36  14.09300  0.01000   nan  I         kait3  unk
52771.32  13.66800  0.01000   nan  R         kait3  unk
52771.32  13.68600  0.01000   nan  V         kait3  unk
52771.32  13.69300  0.01000   nan  B         kait3  unk
52771.32  14.16000  0.01000   nan  I         kait3  unk
52772.32  13.72700  0.01000   nan  R         kait3  unk
52772.32  13.75500  0.04500   nan  V         kait3  unk
52772.32  13.75600  0.01000   nan  B         kait3  unk
52772.32  14.18300  0.05900   nan  I         kait3  unk
52773.37  13.75500  0.01000   nan  V         kait3  unk
52773.37  13.78200  0.01000   nan  R         kait3  unk
52773.37  13.84400  0.01000   nan  B         kait3  unk
52773.37  14.25300  0.01000   nan  I         kait3  unk
52774.31  13.77300  0.01000   nan  V         kait3  unk
52774.31  13.83800  0.01000   nan  R         kait3  unk
52774.31  13.87800  0.01000   nan  B         kait3  unk
52774.31  14.33800  0.01000   nan  I         kait3  unk
52775.34  13.83600  0.01000   nan  V         kait3  unk
52775.34  13.92400  0.01000   nan  R         kait3  unk
52775.34  13.97000  0.01000   nan  B         kait3  unk
52775.34  14.42100  0.01000   nan  I         kait3  unk
52776.37  13.90000  0.01000   nan  V         kait3  unk
52776.37  13.98100  0.01900   nan  R         kait3  unk
52776.37  14.09900  0.02500   nan  B         kait3  unk
52776.37  14.48600  0.01200   nan  I         kait3  unk
52777.35  13.97500  0.01000   nan  V         kait3  unk
52777.35  14.06600  0.01000   nan  R         kait3  unk
52777.35  14.14300  0.01000   nan  B         kait3  unk
52777.35  14.56000  0.01200   nan  I         kait3  unk
52778.39  14.01000  0.01000   nan  V         kait3  unk
52778.39  14.14600  0.01000   nan  R         kait3  unk
52778.39  14.23800  0.01000   nan  B         kait3  unk
52778.39  14.63500  0.01000   nan  I         kait3  unk
52779.31  14.06900  0.01000   nan  V         kait3  unk
52779.31  14.20200  0.01000   nan  R         kait3  unk
52779.31  14.30900  0.01000   nan  B         kait3  unk
52779.31  14.67100  0.01000   nan  I         kait3  unk
52781.36  14.20300  0.01100   nan  V         kait3  unk
52781.36  14.36000  0.01100   nan  R         kait3  unk
52781.36  14.55500  0.01000   nan  B         kait3  unk
52781.36  14.61900  0.01000   nan  I         kait3  unk
52783.30  14.28600  0.01100   nan  V         kait3  unk
52783.30  14.33300  0.01000   nan  R         kait3  unk
52783.30  14.61400  0.01500   nan  I         kait3  unk
52783.30  14.73600  0.01000   nan  B         kait3  unk
52785.37  14.40600  0.01000   nan  R         kait3  unk
52785.37  14.42300  0.01000   nan  V         kait3  unk
52785.37  14.62500  0.01000   nan  I         kait3  unk
52785.37  14.98100  0.01000   nan  B         kait3  unk
52787.31  14.41900  0.01000   nan  R         kait3  unk
52787.31  14.51800  0.01000   nan  V         kait3  unk
52787.31  14.56500  0.01000   nan  I         kait3  unk
52787.31  15.16400  0.01000   nan  B         kait3  unk
52789.34  14.44200  0.01000   nan  R         kait3  unk
52789.34  14.51200  0.01000   nan  I         kait3  unk
52789.34  14.62500  0.01000   nan  V         kait3  unk
52789.34  15.37100  0.01000   nan  B         kait3  unk
52790.33  14.41200  0.01000   nan  I         nickel  unk
52790.33  14.46900  0.01000   nan  R         nickel  unk
52790.33  14.69300  0.01000   nan  V         nickel  unk
52790.33  15.45600  0.01000   nan  B         nickel  unk
52791.30  14.39800  0.01700   nan  I         kait3  unk
52791.30  14.43400  0.01000   nan  R         kait3  unk
52791.30  14.72500  0.01000   nan  V         kait3  unk
52791.30  15.53600  0.01000   nan  B         kait3  unk
52791.31  14.39500  0.01000   nan  I         nickel  unk
52791.31  14.49600  0.01000   nan  R         nickel  unk
52791.31  14.73700  0.01000   nan  V         nickel  unk
52791.31  15.52900  0.01000   nan  B         nickel  unk
52794.32  14.34000  0.01000   nan  I         kait3  unk
52794.32  14.58000  0.01000   nan  R         kait3  unk
52794.32  14.89200  0.01000   nan  V         kait3  unk
52794.32  15.81100  0.01000   nan  B         kait3  unk
52797.26  14.45000  0.01200   nan  I         kait3  unk
52797.26  14.69600  0.01200   nan  R         kait3  unk
52797.26  15.07100  0.02100   nan  V         kait3  unk
52797.26  16.07900  0.04000   nan  B         kait3  unk
52800.28  14.62000  0.01000   nan  I         kait3  unk
52800.28  14.89700  0.01000   nan  R         kait3  unk
52800.28  15.23800  0.01000   nan  V         kait3  unk
52800.28  16.20600  0.01200   nan  B         kait3  unk
52803.30  14.83500  0.01000   nan  I         kait3  unk
52803.30  15.09800  0.01000   nan  R         kait3  unk
52803.30  15.41900  0.01000   nan  V         kait3  unk
52803.30  16.30300  0.01700   nan  B         kait3  unk
52806.24  15.02400  0.01000   nan  I         kait3  unk
52806.24  15.30800  0.02400   nan  R         kait3  unk
52806.24  15.60500  0.01100   nan  V         kait3  unk
52806.24  16.42500  0.01300   nan  B         kait3  unk
52809.21  15.20900  0.01100   nan  I         kait3  unk
52809.21  15.39400  0.01000   nan  R         kait3  unk
52809.21  15.67900  0.01000   nan  V         kait3  unk
52809.21  16.52600  0.01800   nan  B         kait3  unk
52812.22  15.33300  0.01700   nan  I         kait3  unk
52812.22  15.49300  0.01000   nan  R         kait3  unk
52812.22  15.77500  0.01000   nan  V         kait3  unk
52812.22  16.57900  0.01300   nan  B         kait3  unk
52815.20  15.49100  0.01000   nan  I         kait3  unk
52815.20  15.60400  0.01000   nan  R         kait3  unk
52815.20  15.86300  0.01000   nan  V         kait3  unk
52815.20  16.62200  0.01500   nan  B         kait3  unk
52816.25  15.46500  0.01000   nan  I         nickel  unk
52816.25  15.63500  0.01000   nan  R         nickel  unk
52816.25  15.88900  0.01000   nan  V         nickel  unk
52816.25  16.65900  0.01000   nan  B         nickel  unk
52817.26  15.50600  0.01000   nan  I         nickel  unk
52817.26  15.66800  0.01000   nan  R         nickel  unk
52817.26  15.90800  0.01000   nan  V         nickel  unk
52817.26  16.68100  0.01000   nan  B         nickel  unk
52818.20  15.57700  0.01300   nan  I         kait3  unk
52818.20  15.69300  0.01100   nan  R         kait3  unk
52818.20  15.94700  0.01000   nan  V         kait3  unk
52818.20  16.69800  0.01000   nan  B         kait3  unk
52822.20  15.79500  0.01100   nan  I         kait3  unk
52822.20  15.82600  0.01500   nan  R         kait3  unk
52822.20  16.05300  0.01000   nan  V         kait3  unk
52822.20  16.78300  0.01400   nan  B         kait3  unk
52826.20  15.96300  0.01000   nan  R         kait3  unk
52826.20  16.00800  0.01100   nan  I         kait3  unk
52826.20  16.15900  0.01000   nan  V         kait3  unk
52826.20  16.86000  0.01700   nan  B         kait3  unk
52830.20  16.09100  0.01100   nan  R         kait3  unk
52830.20  16.19300  0.01500   nan  I         kait3  unk
52830.20  16.26300  0.01000   nan  V         kait3  unk
52830.20  16.90800  0.01800   nan  B         kait3  unk
52834.20  16.19800  0.01500   nan  R         kait3  unk
52834.20  16.32500  0.01700   nan  I         kait3  unk
52834.20  16.38900  0.01300   nan  V         kait3  unk
52834.20  16.99400  0.02000   nan  B         kait3  unk
52838.19  16.33000  0.01500   nan  R         kait3  unk
52838.19  16.48400  0.01200   nan  V         kait3  unk
52838.19  16.51200  0.02200   nan  I         kait3  unk
52838.19  17.01100  0.02000   nan  B         kait3  unk
52842.19  16.39800  0.01600   nan  R         kait3  unk
52842.19  16.54700  0.01400   nan  V         kait3  unk
52842.19  16.67200  0.02900   nan  I         kait3  unk
52842.19  17.10600  0.01900   nan  B         kait3  unk
52878.17  17.37600  0.01000   nan  V         nickel  unk
52878.17  17.46200  0.01400   nan  R         nickel  unk
52878.17  17.63500  0.01100   nan  B         nickel  unk
52878.17  17.71600  0.04400   nan  I         nickel  unk
