# Accumulated photometry of sn2000dm
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51813.16  15.52900  0.01800   nan  R         kait2  unk
51813.16  15.54300  0.02200   nan  I         kait2  unk
51813.16  15.79200  0.01300   nan  V         kait2  unk
51813.16  15.84500  0.01200   nan  B         kait2  unk
51815.12  15.46800  0.01900   nan  R         kait2  unk
51815.12  15.57300  0.01900   nan  I         kait2  unk
51815.12  15.68100  0.01700   nan  V         kait2  unk
51815.12  15.77900  0.02500   nan  B         kait2  unk
51817.12  15.45000  0.01400   nan  R         kait2  unk
51817.12  15.66100  0.02000   nan  I         kait2  unk
51817.12  15.66800  0.01100   nan  V         kait2  unk
51817.12  15.80300  0.01300   nan  B         kait2  unk
51819.12  15.47500  0.01300   nan  R         kait2  unk
51819.12  15.69500  0.01400   nan  V         kait2  unk
51819.12  15.70000  0.02200   nan  I         kait2  unk
51819.12  15.88100  0.01400   nan  B         kait2  unk
51821.12  15.59400  0.01500   nan  R         kait2  unk
51821.12  15.76400  0.01300   nan  V         kait2  unk
51821.12  15.86900  0.02100   nan  I         kait2  unk
51821.12  16.01200  0.01700   nan  B         kait2  unk
51823.11  15.80200  0.01600   nan  R         kait2  unk
51823.11  15.88900  0.01900   nan  V         kait2  unk
51823.11  16.05600  0.08400   nan  I         kait2  unk
51823.11  16.19000  0.01800   nan  B         kait2  unk
51826.11  16.06200  0.01900   nan  R         kait2  unk
51826.11  16.10100  0.01600   nan  V         kait2  unk
51826.11  16.19400  0.02600   nan  I         kait2  unk
51826.11  16.55100  0.02300   nan  B         kait2  unk
51830.11  16.16500  0.02400   nan  R         kait2  unk
51830.11  16.17100  0.03700   nan  I         kait2  unk
51830.11  16.37500  0.01900   nan  V         kait2  unk
51830.11  17.13600  0.03400   nan  B         kait2  unk
51833.10  15.98900  0.04200   nan  I         kait2  unk
51833.10  16.18600  0.01600   nan  R         kait2  unk
51833.10  16.56900  0.02700   nan  V         kait2  unk
51833.10  17.57400  0.04200   nan  B         kait2  unk
51836.11  15.89300  0.03600   nan  I         kait2  unk
51836.11  16.29200  0.01700   nan  R         kait2  unk
51836.11  16.79300  0.01900   nan  V         kait2  unk
51836.11  18.05900  0.05000   nan  B         kait2  unk
51839.10  16.14000  0.03100   nan  I         kait2  unk
51839.10  16.52800  0.03100   nan  R         kait2  unk
51839.10  17.12700  0.04300   nan  V         kait2  unk
51839.10  18.29700  0.12800   nan  B         kait2  unk
51842.10  16.36300  0.12500   nan  I         kait2  unk
51842.10  16.83100  0.07100   nan  R         kait2  unk
51842.10  17.30500  0.14300   nan  V         kait2  unk
51845.10  16.64500  0.12900   nan  I         kait2  unk
51845.10  17.07300  0.07200   nan  R         kait2  unk
51845.10  17.60200  0.05600   nan  V         kait2  unk
51845.10  18.73300  0.18000   nan  B         kait2  unk
51851.09  17.05300  0.12200   nan  I         kait2  unk
51851.09  17.28600  0.03600   nan  R         kait2  unk
51851.09  17.77600  0.06600   nan  V         kait2  unk
51851.09  19.09800  0.19300   nan  B         kait2  unk
51854.09  17.06200  0.18300   nan  I         kait2  unk
51854.09  17.49300  0.08200   nan  R         kait2  unk
51854.09  17.79300  0.05900   nan  V         kait2  unk
51854.09  19.12100  0.25300   nan  B         kait2  unk
51860.08  17.49400  0.11700   nan  I         kait2  unk
51860.08  17.75000  0.07700   nan  R         kait2  unk
51860.08  18.08400  0.10200   nan  V         kait2  unk
51860.08  18.83200  0.24900   nan  B         kait2  unk
51866.08  17.67800  0.22100   nan  I         kait2  unk
51866.08  17.86100  0.07700   nan  R         kait2  unk
51866.08  18.43900  0.13200   nan  V         kait2  unk
51866.08  19.62300  0.41100   nan  B         kait2  unk
