# Accumulated photometry of sn2004e
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53023.49  16.47000  0.01000   nan  V         kait3  unk
53023.49  16.50900  0.01300   nan  R         kait3  unk
53023.49  16.59300  0.01200   nan  B         kait3  unk
53023.49  17.12700  0.02600   nan  I         kait3  unk
53025.54  16.57500  0.01000   nan  V         kait3  unk
53025.54  16.66000  0.01600   nan  R         kait3  unk
53025.54  16.71600  0.01200   nan  B         kait3  unk
53025.54  17.31500  0.03600   nan  I         kait3  unk
53026.49  16.64900  0.01300   nan  V         kait3  unk
53026.49  16.73000  0.01500   nan  R         kait3  unk
53026.49  16.79300  0.01400   nan  B         kait3  unk
53026.49  17.34000  0.03900   nan  I         kait3  unk
53029.49  16.84600  0.02600   nan  V         kait3  unk
53029.49  17.12000  0.01600   nan  B         kait3  unk
53032.49  17.01200  0.01500   nan  V         kait3  unk
53032.49  17.10500  0.01500   nan  R         kait3  unk
53032.49  17.48300  0.02000   nan  B         kait3  unk
53032.49  17.59000  0.03600   nan  I         kait3  unk
53035.54  17.16100  0.02900   nan  R         kait3  unk
53035.54  17.16300  0.02300   nan  V         kait3  unk
53035.54  17.52500  0.05500   nan  I         kait3  unk
53035.54  17.85500  0.03000   nan  B         kait3  unk
53040.49  17.15900  0.02700   nan  R         kait3  unk
53040.49  17.39500  0.05900   nan  I         kait3  unk
53040.49  17.39800  0.04500   nan  V         kait3  unk
53040.49  18.24400  0.06100   nan  B         kait3  unk
53043.46  17.29900  0.03300   nan  R         kait3  unk
53043.46  17.33100  0.04500   nan  I         kait3  unk
53043.46  17.62200  0.03100   nan  V         kait3  unk
53043.46  18.73400  0.10300   nan  B         kait3  unk
53046.49  17.55900  0.11100   nan  I         kait3  unk
53046.49  17.62600  0.05700   nan  R         kait3  unk
53046.49  17.95900  0.05600   nan  V         kait3  unk
53046.49  18.95100  0.10700   nan  B         kait3  unk
53049.48  17.90800  0.11700   nan  R         kait3  unk
53049.48  18.02200  0.03100   nan  V         kait3  unk
53049.48  19.11400  0.07400   nan  B         kait3  unk
53064.44  18.26800  0.03400   nan  R         kait3  unk
53064.44  18.32800  0.06500   nan  I         kait3  unk
53064.44  18.61600  0.04700   nan  V         kait3  unk
53064.44  19.27000  0.05900   nan  B         kait3  unk
53068.44  18.36700  0.11300   nan  I         kait3  unk
53068.44  18.61400  0.12700   nan  R         kait3  unk
53068.44  18.87200  0.10000   nan  V         kait3  unk
53068.44  19.31300  0.22700   nan  B         kait3  unk
53075.45  18.63200  0.07700   nan  R         kait3  unk
53075.45  18.85300  0.09500   nan  I         kait3  unk
53075.45  18.97700  0.07900   nan  V         kait3  unk
53075.45  19.55200  0.16500   nan  B         kait3  unk
53078.40  18.70000  0.04900   nan  R         kait3  unk
53078.40  18.93300  0.08900   nan  I         kait3  unk
53078.40  18.95700  0.05600   nan  V         kait3  unk
53078.40  19.59500  0.09700   nan  B         kait3  unk
53080.37  18.63400  0.02600   nan  R         nickel  unk
53080.37  18.76800  0.15100   nan  I         nickel  unk
53080.37  19.06200  0.02900   nan  V         nickel  unk
53080.37  19.56400  0.13700   nan  B         nickel  unk
53081.46  18.67700  0.03000   nan  R         nickel  unk
53081.46  18.83700  0.15400   nan  I         nickel  unk
53081.46  19.14300  0.03300   nan  V         nickel  unk
53081.46  19.57600  0.15000   nan  B         nickel  unk
53087.39  19.07300  0.06700   nan  R         kait3  unk
53087.39  19.19000  0.06700   nan  V         kait3  unk
53087.39  19.84000  0.05500   nan  B         kait3  unk
53092.40  19.38000  0.07700   nan  V         kait3  unk
53092.40  20.06100  0.14700   nan  B         kait3  unk
53096.36  19.75000  0.27000   nan  I         kait3  unk
53096.36  20.03700  0.21100   nan  B         kait3  unk
