# Accumulated photometry of sn2005el
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53639.48  15.64000  0.01100   nan  I         kait3  unk
53639.48  15.67300  0.01000   nan  R         kait3  unk
53639.48  15.81900  0.01000   nan  B         kait3  unk
53639.48  15.84700  0.01000   nan  V         kait3  unk
53640.47  15.52200  0.01000   nan  R         kait3  unk
53640.47  15.52600  0.01100   nan  I         kait3  unk
53640.47  15.68400  0.01000   nan  V         kait3  unk
53640.47  15.69100  0.02700   nan  B         kait3  unk
53642.52  15.30500  0.01000   nan  R         kait3  unk
53642.52  15.34900  0.01200   nan  I         kait3  unk
53642.52  15.42900  0.01000   nan  B         kait3  unk
53642.52  15.45500  0.01000   nan  V         kait3  unk
53644.47  15.22400  0.01000   nan  R         kait3  unk
53644.47  15.32200  0.01000   nan  B         kait3  unk
53644.47  15.32800  0.01000   nan  V         kait3  unk
53644.47  15.36900  0.01000   nan  I         kait3  unk
53646.46  15.19300  0.01300   nan  R         kait3  unk
53646.46  15.26800  0.01000   nan  V         kait3  unk
53646.46  15.29900  0.01000   nan  B         kait3  unk
53646.46  15.51400  0.05800   nan  I         kait3  unk
53648.52  15.15300  0.01000   nan  R         kait3  unk
53648.52  15.27100  0.01000   nan  V         kait3  unk
53648.52  15.32000  0.01000   nan  B         kait3  unk
53648.52  15.50200  0.01100   nan  I         kait3  unk
53650.53  15.22000  0.01000   nan  R         kait3  unk
53650.53  15.31100  0.01000   nan  V         kait3  unk
53650.53  15.42200  0.01000   nan  B         kait3  unk
53650.53  15.63800  0.01200   nan  I         kait3  unk
53652.50  15.37100  0.01000   nan  R         kait3  unk
53652.50  15.39400  0.01000   nan  V         kait3  unk
53652.50  15.54500  0.01000   nan  B         kait3  unk
53652.50  15.77800  0.01600   nan  I         kait3  unk
53654.52  15.54100  0.01000   nan  V         kait3  unk
53654.52  15.54900  0.01000   nan  R         kait3  unk
53654.52  15.71000  0.01000   nan  B         kait3  unk
53654.52  16.01500  0.01300   nan  I         kait3  unk
53656.50  15.66000  0.01000   nan  V         kait3  unk
53656.50  15.76700  0.01000   nan  R         kait3  unk
53656.50  15.89400  0.01000   nan  B         kait3  unk
53656.50  16.17200  0.01900   nan  I         kait3  unk
53658.51  15.88700  0.04600   nan  R         kait3  unk
53658.51  16.22200  0.03400   nan  I         kait3  unk
53660.42  15.92300  0.02200   nan  V         kait3  unk
53660.42  15.94200  0.01600   nan  R         kait3  unk
53660.42  16.17900  0.03300   nan  I         kait3  unk
53660.42  16.34800  0.02800   nan  B         kait3  unk
53666.51  15.91300  0.03300   nan  I         kait3  unk
53666.51  16.04000  0.02100   nan  R         kait3  unk
53666.51  16.26900  0.01600   nan  V         kait3  unk
53666.51  17.11100  0.02400   nan  B         kait3  unk
53668.47  15.90800  0.01400   nan  I         kait3  unk
53668.47  16.09200  0.01000   nan  R         kait3  unk
53668.47  16.47600  0.02000   nan  V         kait3  unk
53668.47  17.37100  0.02500   nan  B         kait3  unk
53674.47  16.03700  0.01000   nan  I         nickel  unk
53674.47  16.50200  0.01000   nan  R         nickel  unk
53674.47  16.91800  0.01000   nan  V         nickel  unk
53674.47  17.92600  0.01600   nan  B         nickel  unk
53674.48  16.16800  0.01600   nan  I         kait3  unk
53674.48  16.52400  0.01400   nan  R         kait3  unk
53674.48  16.92400  0.01700   nan  V         kait3  unk
53674.48  17.91000  0.02900   nan  B         kait3  unk
53676.43  17.99500  0.10400   nan  B         kait3  unk
53679.51  16.53100  0.01500   nan  I         kait3  unk
53679.51  16.83300  0.01400   nan  R         kait3  unk
53679.51  17.23100  0.02500   nan  V         kait3  unk
53679.51  18.15200  0.03100   nan  B         kait3  unk
53685.46  16.92300  0.02400   nan  I         kait3  unk
53685.46  17.13800  0.02300   nan  R         kait3  unk
53685.46  17.41600  0.01700   nan  V         kait3  unk
53685.46  18.30100  0.03700   nan  B         kait3  unk
53687.42  16.98100  0.04300   nan  I         kait3  unk
53687.42  17.25200  0.03300   nan  R         kait3  unk
53687.42  17.53800  0.03700   nan  V         kait3  unk
53687.42  18.39800  0.07900   nan  B         kait3  unk
53694.45  17.30800  0.08100   nan  R         kait3  unk
53694.45  17.35300  0.14200   nan  I         kait3  unk
53694.45  17.60500  0.07400   nan  V         kait3  unk
53694.45  18.38600  0.06300   nan  B         kait3  unk
53697.36  17.47100  0.04300   nan  I         kait3  unk
53697.36  17.59000  0.02400   nan  R         kait3  unk
53697.36  17.79200  0.03100   nan  V         kait3  unk
53697.36  18.60100  0.04000   nan  B         kait3  unk
53698.35  17.55400  0.05000   nan  I         kait3  unk
53698.35  17.65400  0.03800   nan  R         kait3  unk
53698.35  17.83600  0.03000   nan  V         kait3  unk
53698.35  18.58400  0.03200   nan  B         kait3  unk
53701.35  17.65300  0.04400   nan  I         kait3  unk
53701.35  17.74400  0.03000   nan  R         kait3  unk
53701.35  17.90100  0.02500   nan  V         kait3  unk
53701.35  18.63800  0.03600   nan  B         kait3  unk
53756.20  19.23100  0.08500   nan  V         kait3  unk
53756.20  19.55900  0.07000   nan  B         kait3  unk
53756.20  19.61500  0.20400   nan  I         kait3  unk
53756.20  19.69400  0.12600   nan  R         kait3  unk
53756.27  19.40400  0.05700   nan  V         nickel  unk
53756.27  19.48200  0.11700   nan  R         nickel  unk
53756.27  19.77200  0.07200   nan  B         nickel  unk
53756.27  19.78700  0.27200   nan  I         nickel  unk
53770.18  19.76100  0.07900   nan  V         nickel  unk
53770.18  19.80600  0.22500   nan  I         nickel  unk
53770.18  19.87400  0.09700   nan  R         nickel  unk
53770.18  19.94400  0.07000   nan  B         nickel  unk
