# Accumulated photometry of sn2003fa
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52793.40  18.21800  0.04100   nan  R         kait3  unk
52793.40  18.24400  0.06600   nan  I         kait3  unk
52793.40  18.29900  0.04400   nan  V         kait3  unk
52793.40  18.32800  0.02900   nan  B         kait3  unk
52794.39  17.90400  0.02700   nan  R         kait3  unk
52794.39  18.02300  0.04200   nan  I         kait3  unk
52794.39  18.04500  0.02700   nan  V         kait3  unk
52794.39  18.08200  0.02900   nan  B         kait3  unk
52795.37  17.73300  0.02600   nan  R         kait3  unk
52795.37  17.80200  0.03400   nan  B         kait3  unk
52795.37  17.80300  0.02300   nan  V         kait3  unk
52795.37  17.80900  0.05000   nan  I         kait3  unk
52796.36  17.47700  0.01700   nan  R         kait3  unk
52796.36  17.54800  0.01100   nan  V         kait3  unk
52796.36  17.55000  0.02400   nan  B         kait3  unk
52796.36  17.59200  0.02300   nan  I         kait3  unk
52797.40  17.31000  0.01800   nan  R         kait3  unk
52797.40  17.36600  0.01600   nan  B         kait3  unk
52797.40  17.37900  0.01500   nan  V         kait3  unk
52797.40  17.39900  0.02600   nan  I         kait3  unk
52798.46  17.17400  0.01900   nan  R         kait3  unk
52798.46  17.18600  0.01700   nan  B         kait3  unk
52798.46  17.23500  0.01800   nan  V         kait3  unk
52798.46  17.24900  0.02700   nan  I         kait3  unk
52799.40  17.08500  0.01200   nan  R         kait3  unk
52799.40  17.10200  0.01000   nan  B         kait3  unk
52799.40  17.13400  0.01300   nan  V         kait3  unk
52799.40  17.24300  0.02600   nan  I         kait3  unk
52800.39  16.98600  0.01900   nan  R         kait3  unk
52800.39  17.01100  0.01300   nan  B         kait3  unk
52800.39  17.03700  0.01400   nan  V         kait3  unk
52800.39  17.08800  0.02800   nan  I         kait3  unk
52801.38  16.90600  0.01400   nan  B         kait3  unk
52801.38  16.91000  0.01200   nan  R         kait3  unk
52801.38  16.99000  0.01600   nan  V         kait3  unk
52801.38  17.08400  0.03000   nan  I         kait3  unk
52802.38  16.87700  0.02000   nan  B         kait3  unk
52802.38  16.89900  0.10900   nan  R         kait3  unk
52802.38  16.92600  0.05700   nan  V         kait3  unk
52802.38  17.15500  0.24500   nan  I         kait3  unk
52803.39  16.80700  0.03500   nan  B         kait3  unk
52803.39  16.82100  0.10900   nan  R         kait3  unk
52803.39  16.89500  0.08300   nan  V         kait3  unk
52803.39  17.08100  0.13000   nan  I         kait3  unk
52804.38  16.70500  0.06000   nan  R         kait3  unk
52804.38  16.81800  0.02900   nan  B         kait3  unk
52804.38  16.85600  0.02900   nan  V         kait3  unk
52804.38  17.06200  0.11200   nan  I         kait3  unk
52805.41  16.73400  0.01800   nan  B         kait3  unk
52805.41  16.77400  0.01700   nan  R         kait3  unk
52805.41  16.78400  0.01500   nan  V         kait3  unk
52805.41  17.06700  0.04500   nan  I         kait3  unk
52806.41  16.72800  0.01900   nan  R         kait3  unk
52806.41  16.74300  0.01900   nan  B         kait3  unk
52806.41  16.82800  0.01300   nan  V         kait3  unk
52806.41  17.07300  0.06500   nan  I         kait3  unk
52807.40  16.71300  0.01200   nan  R         kait3  unk
52807.40  16.74800  0.01700   nan  B         kait3  unk
52807.40  16.80200  0.01300   nan  V         kait3  unk
52807.40  17.09500  0.02800   nan  I         kait3  unk
52809.39  16.69600  0.02900   nan  R         kait3  unk
52809.39  16.81500  0.01700   nan  B         kait3  unk
52809.39  16.82000  0.02100   nan  V         kait3  unk
52809.39  17.21100  0.04300   nan  I         kait3  unk
52811.37  16.72100  0.01200   nan  R         kait3  unk
52811.37  16.82600  0.01200   nan  V         kait3  unk
52811.37  16.83700  0.01100   nan  B         kait3  unk
52811.37  17.25200  0.03400   nan  I         kait3  unk
52813.34  16.75900  0.01200   nan  R         kait3  unk
52813.34  16.86000  0.01300   nan  V         kait3  unk
52813.34  16.92700  0.01000   nan  B         kait3  unk
52813.34  17.31000  0.03700   nan  I         kait3  unk
52815.36  16.86200  0.01000   nan  R         kait3  unk
52815.36  16.91700  0.01300   nan  V         kait3  unk
52815.36  17.04400  0.01200   nan  B         kait3  unk
52815.36  17.43700  0.03800   nan  I         kait3  unk
52817.33  16.98200  0.01100   nan  R         kait3  unk
52817.33  17.01900  0.01400   nan  V         kait3  unk
52817.33  17.17600  0.01500   nan  B         kait3  unk
52817.33  17.56500  0.02100   nan  I         kait3  unk
52819.35  17.08300  0.01600   nan  R         kait3  unk
52819.35  17.14700  0.01500   nan  V         kait3  unk
52819.35  17.33800  0.01700   nan  B         kait3  unk
52819.35  17.70600  0.03900   nan  I         kait3  unk
52822.34  17.29300  0.03200   nan  R         kait3  unk
52822.34  17.30200  0.01100   nan  V         kait3  unk
52822.34  17.67100  0.01500   nan  B         kait3  unk
52822.34  17.86300  0.04000   nan  I         kait3  unk
52825.32  17.39400  0.02000   nan  R         kait3  unk
52825.32  17.50500  0.01300   nan  V         kait3  unk
52825.32  17.94800  0.04500   nan  I         kait3  unk
52825.32  17.97100  0.01200   nan  B         kait3  unk
52828.31  17.47500  0.01700   nan  R         kait3  unk
52828.31  17.66700  0.03200   nan  V         kait3  unk
52828.31  17.82200  0.04700   nan  I         kait3  unk
52828.31  18.36000  0.02300   nan  B         kait3  unk
52831.32  17.46000  0.05600   nan  R         kait3  unk
52831.32  17.80400  0.04300   nan  V         kait3  unk
52831.32  17.81100  0.08700   nan  I         kait3  unk
52831.32  18.60000  0.03200   nan  B         kait3  unk
52834.29  17.55600  0.03600   nan  R         kait3  unk
52834.29  17.68200  0.07100   nan  I         kait3  unk
52834.29  17.91200  0.03600   nan  V         kait3  unk
52834.29  18.96200  0.06200   nan  B         kait3  unk
52837.28  17.59800  0.03600   nan  R         kait3  unk
52837.28  17.71700  0.04100   nan  I         kait3  unk
52837.28  18.15900  0.02800   nan  V         kait3  unk
52837.28  19.12100  0.04500   nan  B         kait3  unk
52843.26  18.45700  0.05600   nan  V         kait3  unk
52843.26  19.46800  0.07000   nan  B         kait3  unk
52847.28  17.96400  0.06400   nan  I         kait3  unk
52847.28  18.02100  0.02600   nan  R         kait3  unk
52847.28  18.68800  0.03900   nan  V         kait3  unk
