# Accumulated photometry of sn2008bf
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54544.46  16.72100  0.07600   nan  B         kait4  unk
54544.46  16.87200  0.03700   nan  V         kait4  unk
54549.45  16.04900  0.01600   nan  B         kait4  unk
54549.45  16.06600  0.01800   nan  R         kait4  unk
54549.45  16.16600  0.01700   nan  V         kait4  unk
54549.45  16.19000  0.02100   nan  I         kait4  unk
54551.34  15.93200  0.01500   nan  B         kait4  unk
54551.34  15.97300  0.01600   nan  R         kait4  unk
54551.34  16.04300  0.01000   nan  V         kait4  unk
54551.34  16.20600  0.03100   nan  I         kait4  unk
54553.33  15.82500  0.01600   nan  B         kait4  unk
54553.33  15.88700  0.01800   nan  R         kait4  unk
54553.33  15.94700  0.01500   nan  V         kait4  unk
54553.33  16.20000  0.02200   nan  I         kait4  unk
54556.39  15.82800  0.01700   nan  B         kait4  unk
54556.39  15.86500  0.01700   nan  R         kait4  unk
54556.39  15.95400  0.01400   nan  V         kait4  unk
54556.39  16.33000  0.02500   nan  I         kait4  unk
54558.40  15.96400  0.02700   nan  B         kait4  unk
54558.40  15.99100  0.03500   nan  V         kait4  unk
54560.39  15.97600  0.02100   nan  R         kait4  unk
54560.39  16.00600  0.02000   nan  V         kait4  unk
54560.39  16.05200  0.01800   nan  B         kait4  unk
54560.39  16.43500  0.04200   nan  I         kait4  unk
54564.36  16.21500  0.02700   nan  R         kait4  unk
54564.36  16.22800  0.02900   nan  V         kait4  unk
54564.36  16.31400  0.02900   nan  B         kait4  unk
54566.39  16.33400  0.01700   nan  V         kait4  unk
54566.39  16.35800  0.03000   nan  R         kait4  unk
54566.39  16.45400  0.02500   nan  B         kait4  unk
54566.39  16.90700  0.04300   nan  I         kait4  unk
54568.34  16.43500  0.01400   nan  R         kait4  unk
54568.34  16.61800  0.02200   nan  B         kait4  unk
54568.34  16.95800  0.02100   nan  I         kait4  unk
54570.29  16.57800  0.03400   nan  V         kait4  unk
54570.29  16.65400  0.02600   nan  R         kait4  unk
54570.29  16.79100  0.07800   nan  B         kait4  unk
54570.29  17.09300  0.03000   nan  I         kait4  unk
54572.36  16.57300  0.03200   nan  R         kait4  unk
54572.36  16.68900  0.08500   nan  V         kait4  unk
54575.31  17.27600  0.10500   nan  B         kait4  unk
54578.34  16.67100  0.03200   nan  R         kait4  unk
54578.34  16.81500  0.04500   nan  I         kait4  unk
54578.34  16.97900  0.03100   nan  V         kait4  unk
54578.34  17.48100  0.06500   nan  B         kait4  unk
54581.29  16.89400  0.02200   nan  I         kait4  unk
54581.29  16.90500  0.02500   nan  R         kait4  unk
54581.29  17.14500  0.03100   nan  V         kait4  unk
54581.29  17.79100  0.05200   nan  B         kait4  unk
54584.31  17.27900  0.07800   nan  V         kait4  unk
54584.31  18.11500  0.09000   nan  B         kait4  unk
54587.31  16.92700  0.02700   nan  I         kait4  unk
54587.31  17.04100  0.02200   nan  R         kait4  unk
54587.31  17.46300  0.02600   nan  V         kait4  unk
54587.31  18.35800  0.04100   nan  B         kait4  unk
54590.29  16.98900  0.02900   nan  I         kait4  unk
54590.29  17.26500  0.02100   nan  R         kait4  unk
54590.29  17.68500  0.03100   nan  V         kait4  unk
54590.29  18.59500  0.05600   nan  B         kait4  unk
54593.30  17.25400  0.04400   nan  I         kait4  unk
54593.30  17.44900  0.06000   nan  R         kait4  unk
54593.30  17.81200  0.05600   nan  V         kait4  unk
54593.30  18.67700  0.06000   nan  B         kait4  unk
54596.24  17.39600  0.05200   nan  I         kait4  unk
54596.24  17.63700  0.02800   nan  R         kait4  unk
54596.24  17.93900  0.05100   nan  V         kait4  unk
54596.24  18.79400  0.11100   nan  B         kait4  unk
54599.26  17.54500  0.05400   nan  I         kait4  unk
54599.26  17.67500  0.04300   nan  R         kait4  unk
54599.26  18.14200  0.05000   nan  V         kait4  unk
54599.26  19.02400  0.16900   nan  B         kait4  unk
54602.26  17.89900  0.07500   nan  R         kait4  unk
54602.26  18.22100  0.14500   nan  V         kait4  unk
54614.25  18.06500  0.05100   nan  I         kait4  unk
54614.25  18.23200  0.03000   nan  R         kait4  unk
54614.25  18.46200  0.05800   nan  V         kait4  unk
54619.19  18.27700  0.03600   nan  R         kait4  unk
54619.19  18.29900  0.08800   nan  I         kait4  unk
54619.19  18.62100  0.05000   nan  V         kait4  unk
