# Accumulated photometry of sn2001ep
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52186.44  16.79400  0.03900   nan  I         kait3  unk
52186.44  16.93400  0.02700   nan  R         kait3  unk
52186.44  17.13400  0.03900   nan  V         kait3  unk
52186.44  17.41200  0.06000   nan  B         kait3  unk
52187.54  16.70800  0.06400   nan  V         kait3  unk
52189.44  16.00900  0.03200   nan  R         kait3  unk
52189.44  16.03700  0.07800   nan  I         kait3  unk
52189.44  16.11100  0.04000   nan  V         kait3  unk
52189.44  16.26900  0.02900   nan  B         kait3  unk
52190.54  15.63500  0.06600   nan  I         kait3  unk
52190.54  15.73700  0.02500   nan  R         kait3  unk
52190.54  15.90500  0.01900   nan  V         kait3  unk
52190.54  15.95100  0.02300   nan  B         kait3  unk
52191.54  15.48800  0.03400   nan  I         kait3  unk
52191.54  15.52400  0.02100   nan  R         kait3  unk
52191.54  15.71900  0.01200   nan  B         kait3  unk
52191.54  15.72500  0.01700   nan  V         kait3  unk
52192.52  15.32900  0.01200   nan  R         kait3  unk
52192.52  15.33300  0.01200   nan  I         kait3  unk
52192.52  15.54000  0.01000   nan  B         kait3  unk
52192.52  15.55300  0.01000   nan  V         kait3  unk
52193.52  15.19900  0.01000   nan  R         kait3  unk
52193.52  15.20000  0.01900   nan  I         kait3  unk
52193.52  15.38500  0.01300   nan  V         kait3  unk
52194.54  15.12700  0.01400   nan  R         kait3  unk
52194.54  15.13000  0.01900   nan  I         kait3  unk
52194.54  15.30600  0.01200   nan  B         kait3  unk
52194.54  15.32200  0.01000   nan  V         kait3  unk
52196.53  14.94300  0.01400   nan  R         kait3  unk
52196.53  15.00500  0.02200   nan  I         kait3  unk
52196.53  15.11500  0.01500   nan  V         kait3  unk
52196.53  15.13400  0.01300   nan  B         kait3  unk
52197.35  14.94300  0.01200   nan  R         kait3  unk
52197.35  15.02600  0.01300   nan  I         kait3  unk
52197.35  15.09400  0.01000   nan  B         kait3  unk
52197.35  15.09500  0.01000   nan  V         kait3  unk
52198.52  14.88400  0.01000   nan  R         kait3  unk
52198.52  15.00400  0.01100   nan  I         kait3  unk
52198.52  15.02100  0.01000   nan  V         kait3  unk
52198.52  15.04900  0.01000   nan  B         kait3  unk
52199.52  14.87500  0.01000   nan  R         kait3  unk
52199.52  15.00200  0.01000   nan  V         kait3  unk
52199.52  15.02700  0.01400   nan  B         kait3  unk
52199.52  15.05300  0.01000   nan  I         kait3  unk
52200.50  14.86000  0.01000   nan  R         kait3  unk
52200.50  14.98900  0.01000   nan  V         kait3  unk
52200.50  15.03400  0.01000   nan  B         kait3  unk
52200.50  15.07000  0.01100   nan  I         kait3  unk
52201.50  14.85100  0.01000   nan  R         kait3  unk
52201.50  14.97400  0.01000   nan  V         kait3  unk
52201.50  15.05100  0.01000   nan  B         kait3  unk
52201.50  15.09900  0.01000   nan  I         kait3  unk
52202.52  14.85600  0.01100   nan  R         kait3  unk
52202.52  14.98700  0.01000   nan  V         kait3  unk
52202.52  15.11300  0.01000   nan  B         kait3  unk
52202.52  15.18100  0.02800   nan  I         kait3  unk
52203.50  14.85800  0.01000   nan  R         kait3  unk
52203.50  15.00000  0.01000   nan  V         kait3  unk
52203.50  15.16200  0.01100   nan  I         kait3  unk
52203.50  15.17400  0.01000   nan  B         kait3  unk
52204.53  14.88900  0.01000   nan  R         kait3  unk
52204.53  15.02000  0.01000   nan  V         kait3  unk
52204.53  15.19300  0.01100   nan  I         kait3  unk
52204.53  15.26200  0.01000   nan  B         kait3  unk
52206.51  14.98700  0.01100   nan  R         kait3  unk
52206.51  15.08900  0.01500   nan  V         kait3  unk
52206.51  15.30000  0.02400   nan  I         kait3  unk
52206.51  15.45900  0.01600   nan  B         kait3  unk
52208.52  15.08500  0.01000   nan  R         kait3  unk
52208.52  15.15700  0.01100   nan  V         kait3  unk
52208.52  15.39100  0.01600   nan  I         kait3  unk
52208.52  15.63000  0.01600   nan  B         kait3  unk
52214.34  15.43700  0.01300   nan  R         kait3  unk
52214.34  15.47900  0.01400   nan  I         kait3  unk
52214.34  15.59500  0.01400   nan  V         kait3  unk
52214.34  16.37200  0.03200   nan  B         kait3  unk
52218.50  15.41000  0.04800   nan  I         kait3  unk
