# Accumulated photometry of sn1999dk
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51405.42  15.62800  0.01700   nan  R         kait2  unk
51405.42  15.75100  0.05200   nan  I         kait2  unk
51405.42  15.81200  0.01600   nan  V         kait2  unk
51405.42  15.88400  0.05900   nan  B         kait2  unk
51406.42  15.44200  0.01700   nan  R         kait2  unk
51406.42  15.52700  0.05600   nan  I         kait2  unk
51406.42  15.62600  0.01600   nan  V         kait2  unk
51406.42  15.68400  0.03400   nan  B         kait2  unk
51409.42  15.07200  0.02900   nan  R         kait2  unk
51409.42  15.16000  0.03300   nan  B         kait2  unk
51409.42  15.16900  0.02300   nan  V         kait2  unk
51410.44  15.00300  0.03100   nan  R         kait2  unk
51410.44  15.13600  0.06700   nan  B         kait2  unk
51410.44  15.14200  0.05900   nan  V         kait2  unk
51410.44  15.18300  0.04000   nan  I         kait2  unk
51411.43  14.94800  0.01500   nan  R         kait2  unk
51411.43  15.04900  0.01000   nan  V         kait2  unk
51411.43  15.07600  0.03300   nan  B         kait2  unk
51411.43  15.15900  0.01400   nan  I         kait2  unk
51412.42  14.91900  0.02500   nan  R         kait2  unk
51412.42  15.01100  0.02400   nan  V         kait2  unk
51412.42  15.08200  0.07200   nan  B         kait2  unk
51412.42  15.19800  0.05800   nan  I         kait2  unk
51413.40  14.89800  0.02500   nan  R         kait2  unk
51413.40  14.96700  0.02100   nan  V         kait2  unk
51413.40  15.05900  0.05500   nan  B         kait2  unk
51413.40  15.19200  0.08800   nan  I         kait2  unk
51415.37  14.81900  0.04600   nan  R         kait2  unk
51415.37  14.92500  0.01400   nan  V         kait2  unk
51415.37  15.06300  0.06400   nan  B         kait2  unk
51415.37  15.21700  0.01500   nan  I         kait2  unk
51416.35  14.85400  0.01000   nan  R         kait2  unk
51416.35  15.00400  0.01300   nan  B         kait2  unk
51416.35  15.24800  0.02400   nan  I         kait2  unk
51417.33  14.84600  0.01600   nan  R         kait2  unk
51417.33  14.86700  0.01200   nan  V         kait2  unk
51417.33  15.04400  0.01100   nan  B         kait2  unk
51417.33  15.25200  0.03300   nan  I         kait2  unk
51422.41  15.32900  0.04500   nan  B         kait2  unk
51423.38  15.09200  0.01000   nan  V         kait2  unk
51423.38  15.09500  0.01600   nan  R         kait2  unk
51423.38  15.35800  0.02200   nan  B         kait2  unk
51423.38  15.65900  0.03600   nan  I         kait2  unk
51425.44  15.20800  0.02500   nan  V         kait2  unk
51425.44  15.26400  0.02400   nan  R         kait2  unk
51425.44  15.64000  0.02700   nan  B         kait2  unk
51425.44  15.78300  0.03300   nan  I         kait2  unk
51429.39  15.50100  0.01300   nan  R         kait2  unk
51429.39  15.52000  0.01700   nan  V         kait2  unk
51429.39  16.00200  0.04900   nan  I         kait2  unk
51429.39  16.07400  0.01700   nan  B         kait2  unk
51431.39  15.54800  0.01400   nan  R         kait2  unk
51431.39  15.61100  0.01000   nan  V         kait2  unk
51431.39  15.92800  0.05200   nan  I         kait2  unk
51431.39  16.25600  0.02200   nan  B         kait2  unk
51433.36  15.59600  0.01200   nan  R         kait2  unk
51433.36  15.70600  0.01500   nan  V         kait2  unk
51433.36  15.81900  0.07500   nan  I         kait2  unk
51433.36  16.46800  0.03700   nan  B         kait2  unk
51439.35  15.66900  0.01000   nan  R         kait2  unk
51439.35  15.99800  0.02500   nan  V         kait2  unk
51439.35  17.14700  0.04600   nan  B         kait2  unk
51450.40  16.02600  0.04800   nan  I         kait2  unk
51450.40  16.25000  0.03800   nan  R         kait2  unk
51450.40  16.76900  0.08200   nan  V         kait2  unk
51450.40  17.73500  0.16000   nan  B         kait2  unk
51456.34  16.38700  0.05800   nan  I         kait2  unk
51456.34  17.00600  0.03400   nan  V         kait2  unk
51456.34  18.01800  0.07500   nan  B         kait2  unk
51458.28  16.50900  0.03900   nan  I         kait2  unk
51458.28  16.62200  0.02300   nan  R         kait2  unk
51458.28  17.04500  0.03300   nan  V         kait2  unk
51458.28  18.09900  0.06000   nan  B         kait2  unk
51461.29  16.52600  0.04500   nan  I         kait2  unk
51461.29  16.70500  0.02200   nan  R         kait2  unk
51461.29  17.12100  0.03400   nan  V         kait2  unk
51461.29  18.09300  0.03900   nan  B         kait2  unk
51464.29  16.75300  0.06500   nan  I         kait2  unk
51464.29  16.80800  0.02200   nan  R         kait2  unk
51464.29  17.23500  0.03100   nan  V         kait2  unk
51464.29  18.19800  0.04500   nan  B         kait2  unk
51467.27  16.77600  0.09500   nan  I         kait2  unk
51467.27  16.92000  0.04100   nan  R         kait2  unk
51467.27  17.38700  0.05000   nan  V         kait2  unk
51467.27  18.25000  0.07900   nan  B         kait2  unk
51470.27  16.99200  0.06500   nan  I         kait2  unk
51470.27  17.05200  0.03500   nan  R         kait2  unk
51470.27  17.42300  0.07100   nan  V         kait2  unk
51470.27  18.23600  0.06100   nan  B         kait2  unk
51478.24  17.23300  0.08300   nan  I         kait2  unk
51478.24  17.24500  0.03300   nan  R         kait2  unk
51478.24  17.57700  0.03600   nan  V         kait2  unk
51478.24  18.33300  0.05500   nan  B         kait2  unk
