# Accumulated photometry of sn2001cp
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52080.34  16.37600  0.04200   nan  I         kait2  unk
52080.34  16.43200  0.02200   nan  R         kait2  unk
52080.34  16.61500  0.01700   nan  V         kait2  unk
52080.34  16.72400  0.03200   nan  B         kait2  unk
52081.34  16.29000  0.07200   nan  I         kait2  unk
52081.34  16.33800  0.02100   nan  R         kait2  unk
52081.34  16.51400  0.01900   nan  V         kait2  unk
52081.34  16.60600  0.02500   nan  B         kait2  unk
52083.30  16.16600  0.01300   nan  R         kait2  unk
52083.30  16.25500  0.03500   nan  I         kait2  unk
52083.30  16.34700  0.01200   nan  V         kait2  unk
52084.29  16.11700  0.01200   nan  R         kait2  unk
52084.29  16.17400  0.04000   nan  I         kait2  unk
52084.29  16.26600  0.01600   nan  V         kait2  unk
52084.29  16.35800  0.01400   nan  B         kait2  unk
52085.29  16.05500  0.01100   nan  R         kait2  unk
52085.29  16.19700  0.04000   nan  I         kait2  unk
52085.29  16.21500  0.01300   nan  V         kait2  unk
52085.29  16.27900  0.02100   nan  B         kait2  unk
52088.28  15.97600  0.05800   nan  R         kait2  unk
52088.28  16.10900  0.03200   nan  V         kait2  unk
52088.28  16.21600  0.04700   nan  B         kait2  unk
52089.29  15.98200  0.01600   nan  R         kait2  unk
52089.29  16.10900  0.02200   nan  V         kait2  unk
52089.29  16.21300  0.03400   nan  I         kait2  unk
52089.29  16.26200  0.01300   nan  B         kait2  unk
52090.33  15.96000  0.02200   nan  R         kait2  unk
52090.33  16.09600  0.01700   nan  V         kait2  unk
52090.33  16.19800  0.04000   nan  I         kait2  unk
52090.33  16.24100  0.01900   nan  B         kait2  unk
52091.31  15.96800  0.01300   nan  R         kait2  unk
52091.31  16.15100  0.01800   nan  V         kait2  unk
52091.31  16.29900  0.03200   nan  B         kait2  unk
52091.31  16.33900  0.02400   nan  I         kait2  unk
52092.32  16.00500  0.02600   nan  R         kait2  unk
52092.32  16.16600  0.02200   nan  V         kait2  unk
52092.32  16.36800  0.02900   nan  B         kait2  unk
52092.32  16.40600  0.08400   nan  I         kait2  unk
52096.29  16.17200  0.01900   nan  R         kait2  unk
52096.29  16.29600  0.02100   nan  V         kait2  unk
52096.29  16.55500  0.03400   nan  I         kait2  unk
52096.29  16.57900  0.02700   nan  B         kait2  unk
52100.29  16.45700  0.02000   nan  R         kait2  unk
52100.29  16.48100  0.02500   nan  V         kait2  unk
52100.29  16.76400  0.03800   nan  B         kait2  unk
52100.29  16.88600  0.05300   nan  I         kait2  unk
52102.28  16.60300  0.01600   nan  R         kait2  unk
52102.28  16.62400  0.01700   nan  V         kait2  unk
52102.28  16.95900  0.03300   nan  B         kait2  unk
52102.28  16.97500  0.06400   nan  I         kait2  unk
52104.27  16.71300  0.01900   nan  R         kait2  unk
52104.27  16.72200  0.01800   nan  V         kait2  unk
52104.27  17.05000  0.05600   nan  I         kait2  unk
52104.27  17.19300  0.02900   nan  B         kait2  unk
52105.27  16.74100  0.01800   nan  R         kait2  unk
52105.27  16.76000  0.01500   nan  V         kait2  unk
52105.27  17.07300  0.06200   nan  I         kait2  unk
52105.27  17.26500  0.03200   nan  B         kait2  unk
52107.26  16.76200  0.01900   nan  R         kait2  unk
52107.26  16.89600  0.01900   nan  V         kait2  unk
52107.26  17.01300  0.04000   nan  I         kait2  unk
52107.26  17.48500  0.03100   nan  B         kait2  unk
52109.28  16.82600  0.01900   nan  R         kait2  unk
52109.28  16.99200  0.02300   nan  V         kait2  unk
52109.28  16.99900  0.05000   nan  I         kait2  unk
52109.28  17.60100  0.03900   nan  B         kait2  unk
52111.25  16.83300  0.02100   nan  R         kait2  unk
52111.25  16.84600  0.08100   nan  I         kait2  unk
52111.25  17.01100  0.02500   nan  V         kait2  unk
52111.25  17.84200  0.05600   nan  B         kait2  unk
52113.26  16.82000  0.02100   nan  R         kait2  unk
52113.26  16.82600  0.06500   nan  I         kait2  unk
52113.26  17.16900  0.02600   nan  V         kait2  unk
52113.26  18.09000  0.05700   nan  B         kait2  unk
52115.23  16.80400  0.05200   nan  I         kait2  unk
52115.23  16.84800  0.02800   nan  R         kait2  unk
52115.23  17.24000  0.02500   nan  V         kait2  unk
52115.23  18.28400  0.07500   nan  B         kait2  unk
52117.25  16.76700  0.02700   nan  I         kait2  unk
52117.25  16.93900  0.02200   nan  R         kait2  unk
52117.25  17.39300  0.04100   nan  V         kait2  unk
52117.25  18.34200  0.07400   nan  B         kait2  unk
52119.22  16.74200  0.09300   nan  I         kait2  unk
52119.22  17.01700  0.05800   nan  R         kait2  unk
52119.22  17.54800  0.11200   nan  V         kait2  unk
52119.22  18.60400  0.17300   nan  B         kait2  unk
52122.23  16.67400  0.13500   nan  I         kait2  unk
52122.23  17.04200  0.04000   nan  R         kait2  unk
52122.23  17.63200  0.06600   nan  V         kait2  unk
52122.23  18.56100  0.21400   nan  B         kait2  unk
52132.20  17.29300  0.05300   nan  I         kait2  unk
52132.20  17.65400  0.04500   nan  R         kait2  unk
52132.20  18.05100  0.08200   nan  V         kait2  unk
52132.20  19.24500  0.22800   nan  B         kait2  unk
52137.17  17.54900  0.07600   nan  I         kait2  unk
52137.17  17.79100  0.03600   nan  R         kait2  unk
52137.17  18.29200  0.07300   nan  V         kait2  unk
52137.17  19.06600  0.15300   nan  B         kait2  unk
52147.15  17.80900  0.28100   nan  I         kait2  unk
52147.15  18.22400  0.18700   nan  R         kait2  unk
52147.15  18.49600  0.22600   nan  V         kait2  unk
52147.15  19.23800  0.37600   nan  B         kait2  unk
