# Accumulated photometry of sn2000cx
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51743.46  14.14900  0.01000   nan  R         kait2  unk
51743.46  14.20900  0.01000   nan  I         kait2  unk
51743.46  14.22000  0.01000   nan  V         kait2  unk
51743.46  14.36200  0.01000   nan  B         kait2  unk
51744.45  13.94800  0.01000   nan  R         kait2  unk
51744.45  13.99400  0.01000   nan  V         kait2  unk
51744.45  14.01000  0.01000   nan  I         kait2  unk
51744.45  14.12400  0.01000   nan  B         kait2  unk
51745.49  13.75500  0.01000   nan  R         kait2  unk
51745.49  13.79400  0.01000   nan  V         kait2  unk
51745.49  13.84400  0.01100   nan  I         kait2  unk
51745.49  13.90900  0.01000   nan  B         kait2  unk
51746.49  13.64200  0.01000   nan  V         kait2  unk
51746.49  13.65300  0.01000   nan  R         kait2  unk
51746.49  13.74300  0.01000   nan  B         kait2  unk
51746.49  13.75300  0.01000   nan  I         kait2  unk
51749.45  13.37500  0.03200   nan  V         kait2  unk
51749.45  13.42400  0.03500   nan  R         kait2  unk
51749.45  13.46000  0.01200   nan  B         kait2  unk
51749.45  13.64200  0.08500   nan  I         kait2  unk
51750.45  13.31200  0.01000   nan  V         kait2  unk
51750.45  13.37700  0.01000   nan  R         kait2  unk
51750.45  13.40400  0.01000   nan  B         kait2  unk
51750.45  13.61400  0.01000   nan  I         kait2  unk
51752.45  13.25500  0.01000   nan  V         kait2  unk
51752.45  13.32400  0.01000   nan  R         kait2  unk
51752.45  13.38900  0.01000   nan  B         kait2  unk
51752.45  13.69600  0.01000   nan  I         kait2  unk
51753.45  13.24500  0.01000   nan  V         kait2  unk
51753.45  13.32200  0.01000   nan  R         kait2  unk
51753.45  13.40000  0.01000   nan  B         kait2  unk
51753.45  13.74200  0.01000   nan  I         kait2  unk
51754.46  13.25200  0.01000   nan  V         kait2  unk
51754.46  13.33400  0.01000   nan  R         kait2  unk
51754.46  13.43200  0.01000   nan  B         kait2  unk
51754.46  13.79700  0.01000   nan  I         kait2  unk
51756.44  13.28800  0.01000   nan  V         kait2  unk
51756.44  13.37300  0.01000   nan  R         kait2  unk
51756.44  13.53600  0.01000   nan  B         kait2  unk
51756.44  13.86700  0.01000   nan  I         kait2  unk
51757.46  13.32000  0.01000   nan  V         kait2  unk
51757.46  13.44100  0.01000   nan  R         kait2  unk
51757.46  13.59800  0.01000   nan  B         kait2  unk
51757.46  13.96500  0.01000   nan  I         kait2  unk
51758.45  13.37300  0.01000   nan  V         kait2  unk
51758.45  13.51300  0.01000   nan  R         kait2  unk
51758.45  13.66300  0.01000   nan  B         kait2  unk
51758.45  14.03700  0.01000   nan  I         kait2  unk
51759.46  13.41300  0.01000   nan  V         kait2  unk
51759.46  13.59400  0.01000   nan  R         kait2  unk
51759.46  13.72400  0.01000   nan  B         kait2  unk
51759.46  14.12300  0.01000   nan  I         kait2  unk
51760.49  13.46700  0.01000   nan  V         kait2  unk
51760.49  13.65500  0.01000   nan  R         kait2  unk
51760.49  13.79200  0.01000   nan  B         kait2  unk
51760.49  14.25800  0.01300   nan  I         kait2  unk
51761.48  13.54200  0.01000   nan  V         kait2  unk
51761.48  13.79200  0.01000   nan  R         kait2  unk
51761.48  13.86900  0.01000   nan  B         kait2  unk
51761.48  14.40200  0.01000   nan  I         kait2  unk
51762.49  13.61700  0.01000   nan  V         kait2  unk
51762.49  13.90000  0.01000   nan  R         kait2  unk
51762.49  13.95600  0.01000   nan  B         kait2  unk
51762.49  14.49100  0.01300   nan  I         kait2  unk
51764.44  13.77000  0.01000   nan  V         kait2  unk
51764.44  14.07900  0.01000   nan  R         kait2  unk
51764.44  14.10000  0.01000   nan  B         kait2  unk
51764.44  14.59300  0.01000   nan  I         kait2  unk
51766.43  13.91300  0.01000   nan  V         kait2  unk
51766.43  14.18000  0.01000   nan  R         kait2  unk
51766.43  14.26600  0.01000   nan  B         kait2  unk
51766.43  14.67100  0.01100   nan  I         kait2  unk
51768.48  14.05500  0.01000   nan  V         kait2  unk
51768.48  14.27800  0.01000   nan  R         kait2  unk
51768.48  14.46900  0.01000   nan  B         kait2  unk
51768.48  14.70500  0.01000   nan  I         kait2  unk
51770.42  14.16100  0.01000   nan  V         kait2  unk
51770.42  14.31400  0.01000   nan  R         kait2  unk
51770.42  14.63900  0.01300   nan  I         kait2  unk
51770.42  14.65600  0.01000   nan  B         kait2  unk
51772.42  14.28200  0.01000   nan  V         kait2  unk
51772.42  14.32000  0.01000   nan  R         kait2  unk
51772.42  14.55800  0.01100   nan  I         kait2  unk
51772.42  14.86100  0.01000   nan  B         kait2  unk
51778.42  14.43100  0.01100   nan  I         kait2  unk
51778.42  14.53700  0.01000   nan  R         kait2  unk
51778.42  14.78200  0.01000   nan  V         kait2  unk
51778.42  15.55900  0.01000   nan  B         kait2  unk
51780.39  14.52400  0.01200   nan  I         kait2  unk
51780.39  14.68100  0.01000   nan  R         kait2  unk
51780.39  14.94800  0.01000   nan  V         kait2  unk
51780.39  15.76500  0.01000   nan  B         kait2  unk
51783.41  14.73200  0.01600   nan  I         kait2  unk
51783.41  14.90400  0.01100   nan  R         kait2  unk
51783.41  15.19900  0.01000   nan  V         kait2  unk
51783.41  16.02000  0.01000   nan  B         kait2  unk
51785.44  14.88800  0.05200   nan  I         kait2  unk
51785.44  15.01400  0.01600   nan  R         kait2  unk
51785.44  16.19600  0.04500   nan  B         kait2  unk
51787.42  15.13900  0.01100   nan  R         kait2  unk
51787.42  15.45000  0.01900   nan  V         kait2  unk
51789.45  15.02700  0.18600   nan  I         kait2  unk
51789.45  15.24400  0.03900   nan  R         kait2  unk
51789.45  15.53500  0.02300   nan  V         kait2  unk
