# Accumulated photometry of sn2000dg
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51793.35  17.14300  0.02300   nan  R         kait2  unk
51793.35  17.37500  0.02900   nan  V         kait2  unk
51793.35  17.43500  0.01900   nan  B         kait2  unk
51793.35  17.65800  0.07100   nan  I         kait2  unk
51804.36  17.81200  0.05500   nan  R         kait2  unk
51804.36  17.94500  0.04200   nan  V         kait2  unk
51804.36  18.04800  0.11500   nan  I         kait2  unk
51804.36  18.58900  0.08700   nan  B         kait2  unk
51811.27  17.98600  0.04500   nan  R         kait2  unk
51811.27  18.14000  0.11800   nan  I         kait2  unk
51811.27  18.48200  0.04500   nan  V         kait2  unk
51811.27  19.45400  0.10800   nan  B         kait2  unk
51818.28  18.11000  0.07200   nan  I         kait2  unk
51818.28  18.35300  0.05300   nan  R         kait2  unk
51818.28  18.93500  0.06200   nan  V         kait2  unk
51818.28  19.96700  0.21400   nan  B         kait2  unk
