# Accumulated photometry of sn1999cp
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51348.27  17.14800  0.04500   nan  R         kait2  unk
51348.27  17.21300  0.04200   nan  V         kait2  unk
51348.27  17.26200  0.03600   nan  B         kait2  unk
51348.27  17.33400  0.16900   nan  I         kait2  unk
51349.23  16.40200  0.04300   nan  I         kait2  unk
51349.23  16.46500  0.01800   nan  R         kait2  unk
51349.23  16.59800  0.01700   nan  V         kait2  unk
51349.23  16.66000  0.01800   nan  B         kait2  unk
51350.21  15.75500  0.17200   nan  I         kait2  unk
51350.21  15.96100  0.03100   nan  R         kait2  unk
51350.21  16.10000  0.06300   nan  B         kait2  unk
51350.21  16.13900  0.04700   nan  V         kait2  unk
51356.20  14.37700  0.01000   nan  R         kait2  unk
51356.20  14.47400  0.01000   nan  B         kait2  unk
51356.20  14.49700  0.01000   nan  V         kait2  unk
51357.22  14.22600  0.01000   nan  R         kait2  unk
51357.22  14.32800  0.01600   nan  I         kait2  unk
51357.22  14.33500  0.01000   nan  V         kait2  unk
51357.22  14.35500  0.01000   nan  B         kait2  unk
51358.27  14.17300  0.01000   nan  R         kait2  unk
51358.27  14.24200  0.01500   nan  B         kait2  unk
51358.27  14.26100  0.01000   nan  I         kait2  unk
51358.27  14.26300  0.01100   nan  V         kait2  unk
51359.22  14.06600  0.01000   nan  R         kait2  unk
51359.22  14.15200  0.01000   nan  B         kait2  unk
51359.22  14.17600  0.01000   nan  V         kait2  unk
51359.22  14.20100  0.01000   nan  I         kait2  unk
51360.20  14.06200  0.01000   nan  R         kait2  unk
51360.20  14.10500  0.01000   nan  B         kait2  unk
51360.20  14.12800  0.01000   nan  V         kait2  unk
51360.20  14.24100  0.01000   nan  I         kait2  unk
51361.23  14.05800  0.01000   nan  R         kait2  unk
51361.23  14.06400  0.01000   nan  B         kait2  unk
51361.23  14.07000  0.01000   nan  V         kait2  unk
51361.23  14.24700  0.01000   nan  I         kait2  unk
51362.21  14.00600  0.01000   nan  R         kait2  unk
51362.21  14.02700  0.01000   nan  B         kait2  unk
51362.21  14.04000  0.01000   nan  V         kait2  unk
51362.21  14.28500  0.01000   nan  I         kait2  unk
51363.20  13.99000  0.01000   nan  R         kait2  unk
51363.20  14.01500  0.01000   nan  B         kait2  unk
51363.20  14.01600  0.01000   nan  V         kait2  unk
51363.20  14.34400  0.01100   nan  I         kait2  unk
51364.20  13.98100  0.01000   nan  R         kait2  unk
51364.20  14.01000  0.01000   nan  B         kait2  unk
51364.20  14.02800  0.01000   nan  V         kait2  unk
51364.20  14.36800  0.01000   nan  I         kait2  unk
51365.21  13.97000  0.01000   nan  R         kait2  unk
51365.21  14.01300  0.01000   nan  V         kait2  unk
51365.21  14.03900  0.01000   nan  B         kait2  unk
51365.21  14.41900  0.01200   nan  I         kait2  unk
51366.20  14.01100  0.01000   nan  R         kait2  unk
51366.20  14.03400  0.01000   nan  V         kait2  unk
51366.20  14.07500  0.01900   nan  B         kait2  unk
51366.20  14.48400  0.01100   nan  I         kait2  unk
51367.20  14.01200  0.01000   nan  R         kait2  unk
51367.20  14.05200  0.01000   nan  V         kait2  unk
51367.20  14.11200  0.01000   nan  B         kait2  unk
51367.20  14.50700  0.01100   nan  I         kait2  unk
51368.22  14.05700  0.01000   nan  R         kait2  unk
51368.22  14.09500  0.01000   nan  V         kait2  unk
51368.22  14.17400  0.01000   nan  B         kait2  unk
51368.22  14.55500  0.01000   nan  I         kait2  unk
51369.20  14.10100  0.01000   nan  R         kait2  unk
51369.20  14.12500  0.01000   nan  V         kait2  unk
51369.20  14.20700  0.01000   nan  B         kait2  unk
51369.20  14.58300  0.01100   nan  I         kait2  unk
51370.20  14.13700  0.01000   nan  R         kait2  unk
51370.20  14.17100  0.01000   nan  V         kait2  unk
51370.20  14.27900  0.01000   nan  B         kait2  unk
51370.20  14.66000  0.01400   nan  I         kait2  unk
51372.22  14.27500  0.01000   nan  V         kait2  unk
51372.22  14.33000  0.01000   nan  R         kait2  unk
51372.22  14.45800  0.01900   nan  B         kait2  unk
51372.22  14.87500  0.01900   nan  I         kait2  unk
51374.20  14.41800  0.01200   nan  V         kait2  unk
51374.20  14.53200  0.05800   nan  R         kait2  unk
51374.20  14.63500  0.01400   nan  B         kait2  unk
51374.20  15.03100  0.01600   nan  I         kait2  unk
51376.22  14.51400  0.01000   nan  V         kait2  unk
51376.22  14.69800  0.01000   nan  R         kait2  unk
51376.22  14.76100  0.01200   nan  B         kait2  unk
51376.22  15.13700  0.01900   nan  I         kait2  unk
51378.20  14.63200  0.01100   nan  V         kait2  unk
51378.20  14.79700  0.01200   nan  R         kait2  unk
51378.20  14.98700  0.01000   nan  B         kait2  unk
51378.20  15.19500  0.02200   nan  I         kait2  unk
51382.19  14.83700  0.01000   nan  V         kait2  unk
51382.19  14.87300  0.01000   nan  R         kait2  unk
51382.19  15.09500  0.02100   nan  I         kait2  unk
51382.19  15.41600  0.01100   nan  B         kait2  unk
51385.18  15.01400  0.01200   nan  V         kait2  unk
51385.18  15.03700  0.02000   nan  I         kait2  unk
51385.18  15.75100  0.01700   nan  B         kait2  unk
51388.19  14.93600  0.01000   nan  R         kait2  unk
51388.19  14.95600  0.01900   nan  I         kait2  unk
51388.19  15.15800  0.01300   nan  V         kait2  unk
51388.19  16.03400  0.01500   nan  B         kait2  unk
51391.19  14.89600  0.01600   nan  I         kait2  unk
51391.19  15.02600  0.01000   nan  R         kait2  unk
51391.19  15.32300  0.01100   nan  V         kait2  unk
51391.19  16.26400  0.02000   nan  B         kait2  unk
51395.19  14.92400  0.02400   nan  I         kait2  unk
51395.19  15.24900  0.01200   nan  R         kait2  unk
51395.19  15.54600  0.01400   nan  V         kait2  unk
51398.18  15.12800  0.03600   nan  I         kait2  unk
51398.18  15.47400  0.01200   nan  R         kait2  unk
