# Accumulated photometry of sn2002de
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52428.36  16.66300  0.01300   nan  R         kait3  unk
52428.36  16.86000  0.01700   nan  V         kait3  unk
52428.36  16.86600  0.02200   nan  I         kait3  unk
52428.36  16.90200  0.01800   nan  B         kait3  unk
52429.38  16.58500  0.01900   nan  R         kait3  unk
52429.38  16.80100  0.01700   nan  V         kait3  unk
52429.38  16.84300  0.01600   nan  B         kait3  unk
52429.38  16.85600  0.03100   nan  I         kait3  unk
52430.35  16.52400  0.01500   nan  R         kait3  unk
52430.35  16.74100  0.01800   nan  V         kait3  unk
52430.35  16.78400  0.01300   nan  B         kait3  unk
52430.35  16.81600  0.02000   nan  I         kait3  unk
52431.41  16.47100  0.01800   nan  R         kait3  unk
52431.41  16.68000  0.01600   nan  V         kait3  unk
52431.41  16.76900  0.01600   nan  B         kait3  unk
52431.41  16.81900  0.02400   nan  I         kait3  unk
52432.38  16.46500  0.01500   nan  R         kait3  unk
52432.38  16.66900  0.01500   nan  V         kait3  unk
52432.38  16.74700  0.03400   nan  B         kait3  unk
52432.38  16.82700  0.02300   nan  I         kait3  unk
52433.33  16.43200  0.01000   nan  R         nickel  unk
52433.33  16.63500  0.01000   nan  V         nickel  unk
52433.33  16.73800  0.01000   nan  B         nickel  unk
52433.33  16.75700  0.01400   nan  I         nickel  unk
52434.34  16.43900  0.01800   nan  R         kait3  unk
52434.34  16.67300  0.01500   nan  V         kait3  unk
52434.34  16.75300  0.01200   nan  B         kait3  unk
52434.34  16.89700  0.03200   nan  I         kait3  unk
52435.37  16.40900  0.01000   nan  R         kait3  unk
52435.37  16.65500  0.01400   nan  V         kait3  unk
52435.37  16.77200  0.01400   nan  B         kait3  unk
52435.37  16.90500  0.02200   nan  I         kait3  unk
52436.36  16.43700  0.01400   nan  R         kait3  unk
52436.36  16.65700  0.01300   nan  V         kait3  unk
52436.36  16.79700  0.02400   nan  B         kait3  unk
52436.36  16.92500  0.02400   nan  I         kait3  unk
52436.40  16.45000  0.01000   nan  R         nickel  unk
52436.40  16.64800  0.01000   nan  V         nickel  unk
52436.40  16.79200  0.01000   nan  B         nickel  unk
52436.40  16.83800  0.01300   nan  I         nickel  unk
52437.36  16.47300  0.01200   nan  R         kait3  unk
52437.36  16.68200  0.01600   nan  V         kait3  unk
52437.36  16.84500  0.02500   nan  B         kait3  unk
52437.36  16.92400  0.02100   nan  I         kait3  unk
52437.42  16.46200  0.01000   nan  R         nickel  unk
52437.42  16.64500  0.01000   nan  V         nickel  unk
52437.42  16.84500  0.01000   nan  B         nickel  unk
52437.42  16.85900  0.01600   nan  I         nickel  unk
52439.35  16.50200  0.01400   nan  R         kait3  unk
52439.35  16.71100  0.01400   nan  V         kait3  unk
52439.35  16.93200  0.01900   nan  B         kait3  unk
52439.35  17.00400  0.02800   nan  I         kait3  unk
52441.33  16.55600  0.02700   nan  R         kait3  unk
52441.33  16.76200  0.01800   nan  V         kait3  unk
52441.33  17.03000  0.02700   nan  B         kait3  unk
52441.33  17.13100  0.02700   nan  I         kait3  unk
52443.35  16.70700  0.02300   nan  R         kait3  unk
52443.35  16.90500  0.02300   nan  V         kait3  unk
52443.35  17.23400  0.02000   nan  B         kait3  unk
52443.35  17.32600  0.03000   nan  I         kait3  unk
52445.31  16.90800  0.01800   nan  R         kait3  unk
52445.31  17.00500  0.02400   nan  V         kait3  unk
52445.31  17.33500  0.02900   nan  I         kait3  unk
52445.31  17.36300  0.02200   nan  B         kait3  unk
52447.32  17.07400  0.03900   nan  V         kait3  unk
52447.32  17.10700  0.02500   nan  R         kait3  unk
52447.32  17.52200  0.07000   nan  I         kait3  unk
52447.32  17.62200  0.03800   nan  B         kait3  unk
52450.34  17.29400  0.03300   nan  R         kait3  unk
52450.34  17.35000  0.03500   nan  V         kait3  unk
52450.34  17.53500  0.08600   nan  I         kait3  unk
52450.34  17.96700  0.05200   nan  B         kait3  unk
52453.33  17.41000  0.02200   nan  R         kait3  unk
52453.33  17.46600  0.02100   nan  V         kait3  unk
52453.33  17.57200  0.06300   nan  I         kait3  unk
52453.33  18.31600  0.03400   nan  B         kait3  unk
52456.28  17.25200  0.02200   nan  R         kait3  unk
52456.28  17.38700  0.03000   nan  I         kait3  unk
52456.28  17.60900  0.02200   nan  V         kait3  unk
52456.28  18.61900  0.04500   nan  B         kait3  unk
52461.28  17.25200  0.02600   nan  I         kait3  unk
52461.28  17.26200  0.01600   nan  R         kait3  unk
52461.28  17.82300  0.02800   nan  V         kait3  unk
52461.28  18.93100  0.06800   nan  B         kait3  unk
52466.29  17.35200  0.02100   nan  I         kait3  unk
52466.29  17.59300  0.02500   nan  R         kait3  unk
52466.29  18.21600  0.02400   nan  V         kait3  unk
52466.29  19.44000  0.07100   nan  B         kait3  unk
52471.19  17.77400  0.04200   nan  I         kait3  unk
52471.19  17.87500  0.02800   nan  R         kait3  unk
52471.19  18.60300  0.06000   nan  V         kait3  unk
52471.19  19.48100  0.09900   nan  B         kait3  unk
52476.19  18.00900  0.06700   nan  R         kait3  unk
52476.19  18.25100  0.23700   nan  I         kait3  unk
52476.19  18.66300  0.08900   nan  V         kait3  unk
52476.19  19.90900  0.20500   nan  B         kait3  unk
52481.19  18.32300  0.04400   nan  R         kait3  unk
52481.19  18.34300  0.08400   nan  I         kait3  unk
52481.19  18.90500  0.07000   nan  V         kait3  unk
52481.19  19.83300  0.07700   nan  B         kait3  unk
