# Accumulated photometry of sn2006ac
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53782.52  15.98700  0.01600   nan  R         kait3  unk
53782.52  16.04700  0.04400   nan  V         kait3  unk
53782.52  16.17400  0.04400   nan  B         kait3  unk
53782.52  16.53300  0.07000   nan  I         kait3  unk
53787.46  16.12100  0.01300   nan  R         kait3  unk
53787.46  16.13700  0.06600   nan  V         kait3  unk
53787.46  16.41900  0.04000   nan  B         kait3  unk
53787.46  16.66700  0.06100   nan  I         kait3  unk
53789.47  16.19700  0.01200   nan  V         kait3  unk
53789.47  16.21600  0.02000   nan  R         kait3  unk
53789.47  16.51100  0.01400   nan  B         kait3  unk
53789.47  16.77900  0.02800   nan  I         kait3  unk
53813.43  17.19600  0.05100   nan  I         kait3  unk
53813.43  17.38000  0.03800   nan  R         kait3  unk
53813.43  17.77400  0.08900   nan  V         kait3  unk
53813.43  18.80500  0.25000   nan  B         kait3  unk
53816.43  17.36700  0.08700   nan  I         kait3  unk
53816.43  17.54000  0.03400   nan  R         kait3  unk
53816.43  17.90900  0.08000   nan  V         kait3  unk
53816.43  18.95900  0.15500   nan  B         kait3  unk
53821.38  17.68900  0.06900   nan  I         kait3  unk
53821.38  17.81200  0.02800   nan  R         kait3  unk
53821.38  18.11800  0.08000   nan  V         kait3  unk
53821.38  19.11100  0.06200   nan  B         kait3  unk
53843.33  18.44300  0.15400   nan  I         kait3  unk
53843.33  18.59300  0.07000   nan  R         kait3  unk
53843.33  18.77100  0.09200   nan  V         kait3  unk
53843.33  19.22400  0.11600   nan  B         kait3  unk
53852.31  18.96000  0.08400   nan  R         kait3  unk
53852.31  19.01400  0.11400   nan  V         kait3  unk
53852.31  19.51800  0.16700   nan  B         kait3  unk
