# Accumulated photometry of sn2006hb
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54008.51  15.53300  0.01000   nan  R         kait3  unk
54008.51  15.61300  0.01000   nan  V         kait3  unk
54008.51  15.83500  0.02200   nan  I         kait3  unk
54008.51  15.96700  0.01400   nan  B         kait3  unk
54015.49  15.93400  0.02900   nan  R         kait3  unk
54015.49  15.95400  0.02200   nan  I         kait3  unk
54015.49  16.10500  0.03400   nan  V         kait3  unk
54015.49  16.96000  0.03000   nan  B         kait3  unk
54017.51  15.97900  0.02300   nan  I         kait3  unk
54017.51  16.05000  0.01800   nan  R         kait3  unk
54017.51  16.29400  0.02100   nan  V         kait3  unk
54017.51  17.23700  0.04400   nan  B         kait3  unk
54019.46  15.93400  0.02500   nan  I         kait3  unk
54019.46  16.07300  0.03800   nan  R         kait3  unk
54019.46  16.45900  0.03000   nan  V         kait3  unk
54019.46  17.42800  0.05700   nan  B         kait3  unk
54021.46  15.97500  0.02100   nan  I         kait3  unk
54021.46  16.20300  0.01600   nan  R         kait3  unk
54021.46  16.61900  0.02000   nan  V         kait3  unk
54021.46  17.64500  0.05600   nan  B         kait3  unk
54023.46  16.05100  0.02000   nan  I         kait3  unk
54023.46  16.27900  0.01200   nan  R         kait3  unk
54023.46  16.74600  0.02000   nan  V         kait3  unk
54023.46  17.82900  0.04300   nan  B         kait3  unk
54025.53  16.16400  0.03000   nan  I         kait3  unk
54025.53  16.48600  0.01900   nan  R         kait3  unk
54025.53  16.97000  0.03900   nan  V         kait3  unk
54025.53  17.97500  0.05200   nan  B         kait3  unk
54027.46  16.35200  0.02300   nan  I         kait3  unk
54027.46  16.71700  0.01800   nan  R         kait3  unk
54027.46  17.16800  0.02300   nan  V         kait3  unk
54027.46  18.21800  0.03800   nan  B         kait3  unk
54029.48  16.55800  0.03700   nan  I         kait3  unk
54029.48  16.82700  0.02000   nan  R         kait3  unk
54029.48  17.27700  0.03900   nan  V         kait3  unk
54029.48  18.30600  0.05800   nan  B         kait3  unk
54031.47  16.70900  0.04600   nan  I         kait3  unk
54031.47  17.00600  0.02100   nan  R         kait3  unk
54031.47  17.35600  0.02400   nan  V         kait3  unk
54031.47  18.37800  0.04500   nan  B         kait3  unk
54034.48  16.94800  0.08000   nan  I         kait3  unk
54034.48  17.12200  0.03100   nan  R         kait3  unk
54034.48  17.56400  0.04100   nan  V         kait3  unk
54034.48  18.52600  0.07700   nan  B         kait3  unk
54037.48  17.11300  0.05300   nan  I         kait3  unk
54037.48  17.25800  0.03100   nan  R         kait3  unk
54037.48  17.67900  0.04000   nan  V         kait3  unk
54037.48  18.56700  0.08000   nan  B         kait3  unk
54043.50  17.32500  0.05400   nan  I         kait3  unk
54043.50  17.52500  0.09300   nan  R         kait3  unk
54043.50  17.84200  0.09100   nan  V         kait3  unk
54043.50  18.81400  0.19300   nan  B         kait3  unk
54046.42  17.60700  0.17300   nan  R         kait3  unk
54046.42  17.77500  0.25500   nan  I         kait3  unk
54046.42  18.00500  0.17800   nan  V         kait3  unk
54046.42  18.89500  0.24900   nan  B         kait3  unk
