# Accumulated photometry of sn2006le
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54035.44  17.42900  0.04000   nan  I         kait3  unk
54035.44  17.54400  0.03400   nan  R         kait3  unk
54035.44  17.75700  0.02200   nan  V         kait3  unk
54035.44  18.00200  0.03500   nan  B         kait3  unk
54037.47  16.77600  0.03000   nan  I         kait3  unk
54037.47  16.88400  0.01900   nan  R         kait3  unk
54037.47  17.12400  0.01800   nan  V         kait3  unk
54037.47  17.32300  0.02200   nan  B         kait3  unk
54039.50  16.34300  0.01800   nan  I         kait3  unk
54039.50  16.48300  0.01000   nan  R         kait3  unk
54039.50  16.70500  0.01500   nan  V         kait3  unk
54039.50  16.89900  0.01500   nan  B         kait3  unk
54043.48  16.06000  0.01000   nan  R         kait3  unk
54043.48  16.08700  0.01700   nan  I         kait3  unk
54043.48  16.31200  0.01500   nan  V         kait3  unk
54043.48  16.51100  0.01800   nan  B         kait3  unk
54048.51  15.91300  0.01000   nan  R         kait3  unk
54048.51  16.10700  0.01300   nan  I         kait3  unk
54048.51  16.14400  0.01300   nan  V         kait3  unk
54048.51  16.43000  0.02100   nan  B         kait3  unk
54054.45  16.04700  0.01000   nan  R         kait3  unk
54054.45  16.21600  0.01300   nan  V         kait3  unk
54054.45  16.34300  0.01700   nan  I         kait3  unk
54054.45  16.60800  0.01500   nan  B         kait3  unk
54058.40  16.29500  0.01400   nan  R         kait3  unk
54058.40  16.40800  0.01300   nan  V         kait3  unk
54058.40  16.61900  0.02800   nan  I         kait3  unk
54058.40  16.93600  0.01600   nan  B         kait3  unk
54060.44  16.44700  0.05800   nan  R         kait3  unk
54060.44  16.49900  0.03600   nan  V         kait3  unk
54060.44  16.61200  0.07800   nan  I         kait3  unk
54060.44  17.10200  0.05100   nan  B         kait3  unk
54063.39  16.61300  0.01400   nan  R         kait3  unk
54063.39  16.71000  0.01100   nan  V         kait3  unk
54063.39  16.86900  0.01800   nan  I         kait3  unk
54063.39  17.36000  0.01800   nan  B         kait3  unk
54068.44  16.74200  0.01000   nan  R         kait3  unk
54068.44  16.81200  0.02700   nan  I         kait3  unk
54068.44  16.97200  0.01900   nan  V         kait3  unk
54068.44  17.87000  0.03700   nan  B         kait3  unk
54070.37  16.74900  0.02600   nan  I         kait3  unk
54070.37  16.77800  0.01700   nan  R         kait3  unk
54070.37  17.05300  0.01500   nan  V         kait3  unk
54070.37  18.01900  0.03000   nan  B         kait3  unk
54072.36  16.69800  0.02200   nan  I         kait3  unk
54072.36  16.79900  0.01300   nan  R         kait3  unk
54072.36  17.11700  0.02400   nan  V         kait3  unk
54072.36  18.20900  0.07200   nan  B         kait3  unk
54077.35  16.59200  0.02200   nan  I         kait3  unk
54077.35  16.88100  0.01400   nan  R         kait3  unk
54077.35  17.38300  0.03100   nan  V         kait3  unk
54077.35  18.58200  0.05800   nan  B         kait3  unk
54080.41  16.57500  0.01400   nan  I         kait3  unk
54080.41  16.99700  0.02000   nan  R         kait3  unk
54080.41  17.58700  0.03000   nan  V         kait3  unk
54080.41  18.90300  0.09300   nan  B         kait3  unk
54087.32  17.05800  0.03200   nan  I         kait3  unk
54087.32  17.43600  0.03300   nan  R         kait3  unk
54087.32  18.09600  0.04100   nan  V         kait3  unk
