# Accumulated photometry of sn2002dp
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52444.48  14.81400  0.01000   nan  I         kait3  unk
52444.48  14.82700  0.01000   nan  R         kait3  unk
52444.48  15.01700  0.01000   nan  V         kait3  unk
52444.48  15.03300  0.01000   nan  B         kait3  unk
52447.42  14.57300  0.01000   nan  R         kait3  unk
52447.42  14.62800  0.01000   nan  I         kait3  unk
52447.42  14.73300  0.01000   nan  V         kait3  unk
52447.42  14.75800  0.01000   nan  B         kait3  unk
52448.42  14.55300  0.01000   nan  R         kait3  unk
52448.42  14.65600  0.01000   nan  I         kait3  unk
52448.42  14.65800  0.01000   nan  V         kait3  unk
52448.42  14.72200  0.01000   nan  B         kait3  unk
52449.41  14.54800  0.01000   nan  R         kait3  unk
52449.41  14.69000  0.01000   nan  I         kait3  unk
52449.41  14.72500  0.01000   nan  V         kait3  unk
52449.41  14.74000  0.01000   nan  B         kait3  unk
52450.48  14.48700  0.01200   nan  R         kait3  unk
52450.48  14.57700  0.01000   nan  V         kait3  unk
52450.48  14.64700  0.01000   nan  B         kait3  unk
52450.48  14.70500  0.01000   nan  I         kait3  unk
52451.47  14.49200  0.01000   nan  R         kait3  unk
52451.47  14.59800  0.01000   nan  V         kait3  unk
52451.47  14.67900  0.01000   nan  B         kait3  unk
52451.47  14.75700  0.01000   nan  I         kait3  unk
52452.48  14.48000  0.01000   nan  R         kait3  unk
52452.48  14.57400  0.01000   nan  V         kait3  unk
52452.48  14.69000  0.01000   nan  B         kait3  unk
52452.48  14.78900  0.01000   nan  I         kait3  unk
52454.48  14.51300  0.01000   nan  R         kait3  unk
52454.48  14.60000  0.01000   nan  V         kait3  unk
52454.48  14.78600  0.01000   nan  B         kait3  unk
52454.48  14.85100  0.01000   nan  I         kait3  unk
52455.48  14.51100  0.01000   nan  R         kait3  unk
52455.48  14.60400  0.01000   nan  V         kait3  unk
52455.48  14.80500  0.01000   nan  B         kait3  unk
52455.48  14.85200  0.01200   nan  I         kait3  unk
52457.48  14.63700  0.01100   nan  R         kait3  unk
52457.48  14.68500  0.01000   nan  V         kait3  unk
52457.48  14.98100  0.01000   nan  B         kait3  unk
52457.48  15.00200  0.01600   nan  I         kait3  unk
52459.47  14.74900  0.01000   nan  R         kait3  unk
52459.47  14.76100  0.01000   nan  V         kait3  unk
52459.47  15.11600  0.01000   nan  B         kait3  unk
52459.47  15.15200  0.01000   nan  I         kait3  unk
52461.39  14.92300  0.01000   nan  V         kait3  unk
52461.39  14.94800  0.01000   nan  R         kait3  unk
52461.39  15.30300  0.01100   nan  I         kait3  unk
52461.39  15.36600  0.01000   nan  B         kait3  unk
52463.40  15.02400  0.01000   nan  V         kait3  unk
52463.40  15.04700  0.01000   nan  R         kait3  unk
52463.40  15.27800  0.01000   nan  I         kait3  unk
52463.40  15.56600  0.01000   nan  B         kait3  unk
52464.45  15.07900  0.01000   nan  R         kait3  unk
52464.45  15.08300  0.01000   nan  V         kait3  unk
52464.45  15.29300  0.01000   nan  I         kait3  unk
52464.45  15.69600  0.01000   nan  B         kait3  unk
52465.42  15.11700  0.01000   nan  R         nickel  unk
52465.42  15.12200  0.01000   nan  I         nickel  unk
52465.42  15.17500  0.01000   nan  V         nickel  unk
52465.42  15.82800  0.01000   nan  B         nickel  unk
52468.47  15.18000  0.01000   nan  R         kait3  unk
52468.47  15.18800  0.01000   nan  I         kait3  unk
52468.47  15.36600  0.01000   nan  V         kait3  unk
52468.47  16.21400  0.01100   nan  B         kait3  unk
52470.44  15.24000  0.01600   nan  R         kait3  unk
52470.44  15.49900  0.01000   nan  V         kait3  unk
52470.44  16.44900  0.01400   nan  B         kait3  unk
52472.40  15.12600  0.01000   nan  I         kait3  unk
52472.40  15.26200  0.01000   nan  R         kait3  unk
52472.40  15.61300  0.01000   nan  V         kait3  unk
52472.40  16.63200  0.01700   nan  B         kait3  unk
52474.39  15.13200  0.01000   nan  I         kait3  unk
52474.39  15.33300  0.01000   nan  R         kait3  unk
52474.39  15.72900  0.01000   nan  V         kait3  unk
52474.39  16.84600  0.01300   nan  B         kait3  unk
52477.43  15.15600  0.01000   nan  I         kait3  unk
52477.43  15.47400  0.01000   nan  R         kait3  unk
52477.43  15.91500  0.01100   nan  V         kait3  unk
52477.43  17.13500  0.01800   nan  B         kait3  unk
52480.41  15.28200  0.01000   nan  I         kait3  unk
52480.41  15.65300  0.01100   nan  R         kait3  unk
52480.41  16.09300  0.01300   nan  V         kait3  unk
52480.41  17.32700  0.02000   nan  B         kait3  unk
52483.45  15.51700  0.02800   nan  I         kait3  unk
52483.45  15.89500  0.03100   nan  R         kait3  unk
52483.45  16.36400  0.03200   nan  V         kait3  unk
52483.45  17.46200  0.04800   nan  B         kait3  unk
52486.36  15.72300  0.01100   nan  I         kait3  unk
52486.36  16.09200  0.01000   nan  R         kait3  unk
52486.36  16.49400  0.01500   nan  V         kait3  unk
52486.36  17.59800  0.02400   nan  B         kait3  unk
52490.37  15.97800  0.01300   nan  I         kait3  unk
52490.37  16.29000  0.01100   nan  R         kait3  unk
52490.37  16.66800  0.01000   nan  V         kait3  unk
52490.37  17.72300  0.02400   nan  B         kait3  unk
52492.37  15.94500  0.01500   nan  I         nickel  unk
