# Accumulated photometry of sn1998ef
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51106.28  15.31500  0.02900   nan  I         kait1  unk
51106.28  15.38700  0.01300   nan  R         kait1  unk
51106.28  15.63300  0.01000   nan  B         kait1  unk
51106.28  15.64200  0.01000   nan  V         kait1  unk
51107.29  15.21100  0.03700   nan  I         kait1  unk
51107.29  15.25300  0.01000   nan  R         kait1  unk
51107.29  15.43600  0.01100   nan  B         kait1  unk
51107.29  15.48000  0.01100   nan  V         kait1  unk
51108.26  15.15300  0.01200   nan  R         kait1  unk
51108.26  15.17000  0.03200   nan  I         kait1  unk
51108.26  15.35100  0.01200   nan  V         kait1  unk
51108.26  15.40500  0.03900   nan  B         kait1  unk
51109.26  15.13500  0.01000   nan  R         kait1  unk
51109.26  15.14600  0.02100   nan  I         kait1  unk
51109.26  15.26100  0.01000   nan  B         kait1  unk
51109.26  15.27000  0.01000   nan  V         kait1  unk
51112.32  15.00400  0.01000   nan  R         kait1  unk
51112.32  15.06800  0.01000   nan  B         kait1  unk
51112.32  15.09500  0.01300   nan  V         kait1  unk
51112.32  15.16700  0.03000   nan  I         kait1  unk
51113.29  15.03300  0.01100   nan  R         kait1  unk
51113.29  15.09300  0.01000   nan  V         kait1  unk
51113.29  15.12700  0.01000   nan  B         kait1  unk
51113.29  15.21100  0.03800   nan  I         kait1  unk
51114.27  15.01400  0.01000   nan  R         kait1  unk
51114.27  15.09600  0.01000   nan  V         kait1  unk
51114.27  15.14900  0.01000   nan  B         kait1  unk
51114.27  15.26200  0.02400   nan  I         kait1  unk
51116.26  15.02600  0.01000   nan  R         kait1  unk
51116.26  15.10000  0.03100   nan  V         kait1  unk
51116.26  15.19700  0.01000   nan  B         kait1  unk
51116.26  15.30500  0.02600   nan  I         kait1  unk
51117.21  15.05700  0.01100   nan  R         kait1  unk
51117.21  15.12600  0.01000   nan  V         kait1  unk
51117.21  15.28600  0.01700   nan  B         kait1  unk
51117.21  15.35000  0.02900   nan  I         kait1  unk
51127.23  15.69000  0.01000   nan  V         kait1  unk
51127.23  15.75100  0.03200   nan  R         kait1  unk
51127.23  15.79000  0.04800   nan  I         kait1  unk
51127.23  16.21300  0.01100   nan  B         kait1  unk
51129.25  15.65600  0.03900   nan  I         kait1  unk
51129.25  15.72900  0.01500   nan  R         kait1  unk
51129.25  15.79700  0.01100   nan  V         kait1  unk
51129.25  16.45200  0.01400   nan  B         kait1  unk
51132.18  15.54800  0.12100   nan  I         kait1  unk
51132.18  15.71200  0.01400   nan  R         kait1  unk
51132.18  15.89500  0.02600   nan  V         kait1  unk
51132.18  16.76900  0.01800   nan  B         kait1  unk
51135.25  15.45900  0.03500   nan  I         kait1  unk
51135.25  15.72700  0.01500   nan  R         kait1  unk
51135.25  16.12200  0.01800   nan  V         kait1  unk
51135.25  17.18800  0.02100   nan  B         kait1  unk
51138.19  15.46000  0.08300   nan  I         kait1  unk
51138.19  15.79100  0.02100   nan  R         kait1  unk
51138.19  16.33400  0.02100   nan  V         kait1  unk
51138.19  17.52400  0.02600   nan  B         kait1  unk
51142.20  15.66700  0.06500   nan  I         kait1  unk
51142.20  16.12800  0.01500   nan  R         kait1  unk
51142.20  16.68100  0.02000   nan  V         kait1  unk
51154.23  16.33100  0.06300   nan  I         kait1  unk
51154.23  16.71800  0.02900   nan  R         kait1  unk
51154.23  17.19800  0.02400   nan  V         kait1  unk
51154.23  18.29300  0.04700   nan  B         kait1  unk
51158.19  16.39400  0.28000   nan  I         kait1  unk
51158.19  16.74900  0.04700   nan  R         kait1  unk
51158.19  17.21900  0.04300   nan  V         kait1  unk
51162.17  17.42300  0.04200   nan  V         kait1  unk
51162.17  18.42900  0.04400   nan  B         kait1  unk
51163.20  16.66900  0.17700   nan  I         kait1  unk
51163.20  16.91300  0.05200   nan  R         kait1  unk
51163.20  17.37100  0.04600   nan  V         kait1  unk
51163.20  18.49100  0.05100   nan  B         kait1  unk
51165.26  16.76000  0.06500   nan  I         kait1  unk
51165.26  17.07100  0.02100   nan  R         kait1  unk
51165.26  17.47000  0.03200   nan  V         kait1  unk
51165.26  18.51400  0.03800   nan  B         kait1  unk
51168.10  16.81700  0.12400   nan  I         kait1  unk
51168.10  17.01800  0.03900   nan  R         kait1  unk
51168.10  17.58600  0.05600   nan  V         kait1  unk
51182.13  17.91500  0.11200   nan  V         kait1  unk
51182.13  18.66000  0.10600   nan  B         kait1  unk
51187.13  17.97800  0.06900   nan  V         kait1  unk
51187.13  18.72400  0.05500   nan  B         kait1  unk
