# Accumulated photometry of sn2006dm
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
53921.46  16.55000  0.05500   nan  I         kait3  unk
53921.46  16.60100  0.02600   nan  R         kait3  unk
53921.46  16.80400  0.03200   nan  B         kait3  unk
53921.46  16.81900  0.03000   nan  V         kait3  unk
53923.43  16.29700  0.02900   nan  R         kait3  unk
53923.43  16.32900  0.03500   nan  I         kait3  unk
53923.43  16.49100  0.02600   nan  B         kait3  unk
53923.43  16.52700  0.02400   nan  V         kait3  unk
53925.41  16.06400  0.02300   nan  R         kait3  unk
53925.41  16.14300  0.03600   nan  I         kait3  unk
53925.41  16.23600  0.02400   nan  V         kait3  unk
53925.41  16.26000  0.02800   nan  B         kait3  unk
53927.42  15.97900  0.02800   nan  R         kait3  unk
53927.42  16.12700  0.02700   nan  V         kait3  unk
53927.42  16.14600  0.02400   nan  B         kait3  unk
53927.42  16.19900  0.03100   nan  I         kait3  unk
53929.42  15.95500  0.02000   nan  R         kait3  unk
53929.42  16.08400  0.02200   nan  V         kait3  unk
53929.42  16.13900  0.02800   nan  B         kait3  unk
53929.42  16.23200  0.02900   nan  I         kait3  unk
53933.46  16.04700  0.02400   nan  R         kait3  unk
53933.46  16.14400  0.02300   nan  V         kait3  unk
53933.46  16.37700  0.02400   nan  B         kait3  unk
53933.46  16.47900  0.06500   nan  I         kait3  unk
53936.43  16.34500  0.01400   nan  R         kait3  unk
53936.43  16.37500  0.01300   nan  V         kait3  unk
53936.43  16.72900  0.01700   nan  B         kait3  unk
53936.43  16.74500  0.02200   nan  I         kait3  unk
53937.40  16.42700  0.02000   nan  V         kait3  unk
53937.40  16.44900  0.01800   nan  R         kait3  unk
53937.40  16.87500  0.02600   nan  B         kait3  unk
53938.39  16.53200  0.01500   nan  R         kait3  unk
53938.39  16.58800  0.01600   nan  V         kait3  unk
53938.39  16.83700  0.06300   nan  I         kait3  unk
53938.39  16.92900  0.03500   nan  B         kait3  unk
53941.38  16.71700  0.01200   nan  R         kait3  unk
53941.38  16.73500  0.01900   nan  V         kait3  unk
53941.38  16.89500  0.04800   nan  I         kait3  unk
53941.38  17.38600  0.05400   nan  B         kait3  unk
53943.47  16.73300  0.01500   nan  R         kait3  unk
53943.47  16.80100  0.03600   nan  I         kait3  unk
53943.47  16.85800  0.01600   nan  V         kait3  unk
53943.47  17.58400  0.06500   nan  B         kait3  unk
53945.40  16.78100  0.01700   nan  R         kait3  unk
53945.40  16.79500  0.05100   nan  I         kait3  unk
53945.40  17.03400  0.01700   nan  V         kait3  unk
53945.40  17.94300  0.04300   nan  B         kait3  unk
53946.44  16.73300  0.05300   nan  I         kait3  unk
53946.44  16.79500  0.02400   nan  R         kait3  unk
53946.44  17.08700  0.02400   nan  V         kait3  unk
53946.44  17.96900  0.05100   nan  B         kait3  unk
53948.38  16.77600  0.02700   nan  I         kait3  unk
53948.38  16.86200  0.01500   nan  R         kait3  unk
53948.38  17.23100  0.02000   nan  V         kait3  unk
53948.38  18.24100  0.04300   nan  B         kait3  unk
53950.42  16.75100  0.03300   nan  I         kait3  unk
53950.42  16.92500  0.02100   nan  R         kait3  unk
53950.42  17.35600  0.03200   nan  V         kait3  unk
53950.42  18.47600  0.07600   nan  B         kait3  unk
53952.43  16.75100  0.03800   nan  I         kait3  unk
53952.43  17.03400  0.02400   nan  R         kait3  unk
53952.43  17.52500  0.03100   nan  V         kait3  unk
53952.43  18.60700  0.07600   nan  B         kait3  unk
53954.35  16.95500  0.06600   nan  I         kait3  unk
53954.35  17.19300  0.02800   nan  R         kait3  unk
53954.35  17.72900  0.05200   nan  V         kait3  unk
53954.35  18.72600  0.13100   nan  B         kait3  unk
53960.36  17.70900  0.12100   nan  R         kait3  unk
53960.36  18.13800  0.05500   nan  V         kait3  unk
53960.36  19.08700  0.13100   nan  B         kait3  unk
53961.38  17.46200  0.05300   nan  I         kait3  unk
53961.38  17.74400  0.02600   nan  R         kait3  unk
53961.38  18.16100  0.03200   nan  V         kait3  unk
53961.38  19.09300  0.06300   nan  B         kait3  unk
53965.38  17.63000  0.04100   nan  I         kait3  unk
53965.38  17.99700  0.02900   nan  R         kait3  unk
53965.38  18.36800  0.04600   nan  V         kait3  unk
53965.38  19.20700  0.07300   nan  B         kait3  unk
53969.37  17.87000  0.03600   nan  I         kait3  unk
53969.37  18.14400  0.03400   nan  R         kait3  unk
53969.37  18.47400  0.03900   nan  V         kait3  unk
53969.37  19.22900  0.05700   nan  B         kait3  unk
