# Accumulated photometry of sn1998de
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51020.48  17.31400  0.22200   nan  I         kait1  unk
51020.48  17.33000  0.04700   nan  R         kait1  unk
51020.48  17.58100  0.06300   nan  V         kait1  unk
51020.48  18.25600  0.08600   nan  B         kait1  unk
51022.49  16.85000  0.12200   nan  I         kait1  unk
51022.49  16.94300  0.04100   nan  R         kait1  unk
51022.49  17.26100  0.04400   nan  V         kait1  unk
51022.49  17.76900  0.07000   nan  B         kait1  unk
51023.48  16.82700  0.07300   nan  I         kait1  unk
51023.48  16.82900  0.01700   nan  R         kait1  unk
51023.48  17.10100  0.02300   nan  V         kait1  unk
51023.48  17.64500  0.02700   nan  B         kait1  unk
51024.49  16.71100  0.01500   nan  R         kait1  unk
51024.49  16.76000  0.05900   nan  I         kait1  unk
51024.49  16.97700  0.01700   nan  V         kait1  unk
51024.49  17.55300  0.02900   nan  B         kait1  unk
51025.49  16.63300  0.01500   nan  R         kait1  unk
51025.49  16.67200  0.05500   nan  I         kait1  unk
51025.49  16.94000  0.01600   nan  V         kait1  unk
51025.49  17.53500  0.02700   nan  B         kait1  unk
51026.49  16.56800  0.01800   nan  R         kait1  unk
51026.49  16.61700  0.04700   nan  I         kait1  unk
51026.49  16.86600  0.02100   nan  V         kait1  unk
51026.49  17.58500  0.02200   nan  B         kait1  unk
51027.45  16.57200  0.01400   nan  R         kait1  unk
51027.45  16.58200  0.05500   nan  I         kait1  unk
51027.45  16.87000  0.01700   nan  V         kait1  unk
51027.45  17.59000  0.02900   nan  B         kait1  unk
51028.50  16.53900  0.04800   nan  I         kait1  unk
51028.50  16.57100  0.02100   nan  R         kait1  unk
51028.50  16.85200  0.02200   nan  V         kait1  unk
51028.50  17.67400  0.02700   nan  B         kait1  unk
51029.48  16.47100  0.05800   nan  I         kait1  unk
51029.48  16.55400  0.01700   nan  R         kait1  unk
51029.48  16.88600  0.01900   nan  V         kait1  unk
51029.48  17.73100  0.04200   nan  B         kait1  unk
51031.48  16.64000  0.01900   nan  R         kait1  unk
51031.48  16.65400  0.06500   nan  I         kait1  unk
51031.48  17.03200  0.02300   nan  V         kait1  unk
51031.48  18.03800  0.06100   nan  B         kait1  unk
51032.50  16.57600  0.03100   nan  I         kait1  unk
51032.50  16.67800  0.02100   nan  R         kait1  unk
51032.50  17.09700  0.02300   nan  V         kait1  unk
51032.50  18.26200  0.06600   nan  B         kait1  unk
51033.42  16.58300  0.04900   nan  I         kait1  unk
51033.42  16.72900  0.01900   nan  R         kait1  unk
51033.42  17.18400  0.03200   nan  V         kait1  unk
51033.42  18.43000  0.05700   nan  B         kait1  unk
51034.45  16.55800  0.05500   nan  I         kait1  unk
51034.45  16.77700  0.01300   nan  R         kait1  unk
