# Accumulated photometry of sn2002dl
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52444.46  16.68400  0.03000   nan  I         kait3  unk
52444.46  16.76200  0.02400   nan  R         kait3  unk
52444.46  16.95200  0.02300   nan  V         kait3  unk
52444.46  17.11700  0.01200   nan  B         kait3  unk
52446.46  16.28700  0.03900   nan  I         kait3  unk
52446.46  16.32300  0.02000   nan  R         kait3  unk
52446.46  16.52500  0.02100   nan  V         kait3  unk
52446.46  16.64300  0.01500   nan  B         kait3  unk
52448.44  16.00700  0.01700   nan  I         kait3  unk
52448.44  16.03000  0.01600   nan  R         kait3  unk
52448.44  16.25800  0.01300   nan  V         kait3  unk
52448.44  16.32200  0.01600   nan  B         kait3  unk
52450.46  15.85700  0.01600   nan  R         kait3  unk
52450.46  15.91300  0.02300   nan  I         kait3  unk
52450.46  16.02800  0.01200   nan  V         kait3  unk
52450.46  16.15500  0.01000   nan  B         kait3  unk
52452.46  15.78700  0.01700   nan  R         kait3  unk
52452.46  15.92300  0.02300   nan  I         kait3  unk
52452.46  15.95900  0.01300   nan  V         kait3  unk
52452.46  16.11200  0.01400   nan  B         kait3  unk
52454.46  15.80400  0.02500   nan  R         kait3  unk
52454.46  15.94900  0.01400   nan  V         kait3  unk
52454.46  15.98400  0.03400   nan  I         kait3  unk
52454.46  16.20200  0.01200   nan  B         kait3  unk
52456.43  15.81600  0.01400   nan  R         kait3  unk
52456.43  15.96900  0.01300   nan  V         kait3  unk
52456.43  15.99900  0.01900   nan  I         kait3  unk
52456.43  16.34600  0.01000   nan  B         kait3  unk
52458.37  15.93400  0.01300   nan  R         kait3  unk
52458.37  16.05000  0.01300   nan  V         kait3  unk
52458.37  16.16300  0.01500   nan  I         kait3  unk
52458.37  16.58200  0.01400   nan  B         kait3  unk
52460.45  16.09600  0.02000   nan  R         kait3  unk
52460.45  16.21400  0.01400   nan  V         kait3  unk
52460.45  16.23300  0.02000   nan  I         kait3  unk
52460.45  16.87300  0.01500   nan  B         kait3  unk
52462.42  16.21100  0.01500   nan  I         kait3  unk
52462.42  16.22900  0.02600   nan  R         kait3  unk
52462.42  16.39200  0.01200   nan  V         kait3  unk
52462.42  17.19300  0.02300   nan  B         kait3  unk
52464.41  16.23200  0.01300   nan  I         kait3  unk
52464.41  16.31200  0.01600   nan  R         kait3  unk
52464.41  16.54900  0.01300   nan  V         kait3  unk
52464.41  17.50400  0.01700   nan  B         kait3  unk
52465.39  16.10800  0.01100   nan  I         nickel  unk
52465.39  16.33600  0.01000   nan  R         nickel  unk
52465.39  16.67500  0.01000   nan  V         nickel  unk
52465.39  17.65100  0.01200   nan  B         nickel  unk
52468.45  16.23500  0.01400   nan  I         kait3  unk
52468.45  16.46700  0.02100   nan  R         kait3  unk
52468.45  16.91200  0.02100   nan  V         kait3  unk
52468.45  18.05900  0.03400   nan  B         kait3  unk
52470.35  16.26100  0.03500   nan  I         kait3  unk
52470.35  16.58700  0.01600   nan  R         kait3  unk
52470.35  17.06700  0.01900   nan  V         kait3  unk
52470.35  18.21300  0.02900   nan  B         kait3  unk
52472.36  16.31900  0.03600   nan  I         kait3  unk
52472.36  16.73900  0.02100   nan  R         kait3  unk
52472.36  17.21400  0.01600   nan  V         kait3  unk
52472.36  18.31000  0.04000   nan  B         kait3  unk
52474.35  16.44900  0.02700   nan  I         kait3  unk
52474.35  16.89900  0.02500   nan  R         kait3  unk
52474.35  17.40600  0.02700   nan  V         kait3  unk
52474.35  18.50400  0.05900   nan  B         kait3  unk
52478.37  16.78700  0.05000   nan  I         kait3  unk
52478.37  17.23000  0.04700   nan  R         kait3  unk
52478.37  17.70100  0.04300   nan  V         kait3  unk
52478.37  18.76500  0.06900   nan  B         kait3  unk
52482.44  17.08000  0.09100   nan  I         kait3  unk
52482.44  17.46300  0.10200   nan  R         kait3  unk
52482.44  17.87400  0.06300   nan  V         kait3  unk
52482.44  18.93300  0.12800   nan  B         kait3  unk
52486.33  17.29900  0.07200   nan  I         kait3  unk
52486.33  17.66300  0.06500   nan  R         kait3  unk
52486.33  18.07300  0.10400   nan  V         kait3  unk
52486.33  19.11700  0.08200   nan  B         kait3  unk
52490.30  17.52300  0.03300   nan  I         kait3  unk
52490.30  17.89100  0.06000   nan  R         kait3  unk
52490.30  18.22700  0.03900   nan  V         kait3  unk
52490.30  19.24000  0.05200   nan  B         kait3  unk
52492.30  17.53300  0.06100   nan  I         nickel  unk
52492.30  18.00400  0.06400   nan  R         nickel  unk
52492.30  18.35400  0.05500   nan  V         nickel  unk
52492.30  19.30000  0.07200   nan  B         nickel  unk
52494.29  17.73700  0.05600   nan  I         kait3  unk
52494.29  18.02600  0.03900   nan  R         kait3  unk
52494.29  18.28200  0.04500   nan  V         kait3  unk
52494.29  19.25200  0.06000   nan  B         kait3  unk
52498.33  17.86000  0.06200   nan  I         kait3  unk
52498.33  18.18700  0.04600   nan  R         kait3  unk
52498.33  18.41900  0.04900   nan  V         kait3  unk
52498.33  19.34500  0.06500   nan  B         kait3  unk
52502.29  17.93700  0.06500   nan  I         kait3  unk
52502.29  18.34800  0.04900   nan  R         kait3  unk
52502.29  18.57300  0.05200   nan  V         kait3  unk
52502.29  19.47600  0.07100   nan  B         kait3  unk
52508.26  18.15100  0.07300   nan  I         kait3  unk
52508.26  18.55500  0.10700   nan  V         kait3  unk
52508.26  18.55800  0.06600   nan  R         kait3  unk
