# Accumulated photometry of sn2007bc
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54196.28  15.96400  0.01100   nan  R         kait3  unk
54196.28  16.00200  0.01000   nan  B         kait3  unk
54196.28  16.04500  0.01800   nan  I         kait3  unk
54196.28  16.14600  0.01500   nan  V         kait3  unk
54198.27  15.86400  0.02400   nan  R         kait3  unk
54198.27  15.94600  0.02400   nan  B         kait3  unk
54198.27  15.95100  0.02500   nan  V         kait3  unk
54198.27  16.13200  0.06400   nan  I         kait3  unk
54200.28  15.84400  0.01500   nan  R         kait3  unk
54200.28  15.93100  0.01100   nan  B         kait3  unk
54200.28  15.97000  0.01000   nan  V         kait3  unk
54200.28  16.15200  0.02000   nan  I         kait3  unk
54203.29  15.82500  0.01100   nan  R         kait3  unk
54203.29  15.97500  0.01100   nan  V         kait3  unk
54203.29  16.04000  0.01300   nan  B         kait3  unk
54203.29  16.23000  0.02000   nan  I         kait3  unk
54206.27  15.94300  0.01000   nan  R         kait3  unk
54206.27  16.07100  0.01200   nan  V         kait3  unk
54206.27  16.20400  0.01100   nan  B         kait3  unk
54206.27  16.38900  0.02300   nan  I         kait3  unk
54209.28  16.14900  0.01000   nan  R         kait3  unk
54209.28  16.22500  0.01200   nan  V         kait3  unk
54209.28  16.53600  0.01300   nan  B         kait3  unk
54209.28  16.58300  0.02500   nan  I         kait3  unk
54211.27  16.27600  0.01000   nan  R         kait3  unk
54211.27  16.32700  0.01100   nan  V         kait3  unk
54211.27  16.64500  0.03500   nan  I         kait3  unk
54211.27  16.72500  0.02000   nan  B         kait3  unk
54214.27  16.41900  0.01400   nan  R         kait3  unk
54214.27  16.54500  0.01600   nan  V         kait3  unk
54214.27  16.63600  0.03100   nan  I         kait3  unk
54214.27  17.20000  0.02600   nan  B         kait3  unk
54220.27  16.54500  0.03600   nan  I         kait3  unk
54220.27  16.56000  0.02200   nan  R         kait3  unk
54220.27  16.92800  0.02800   nan  V         kait3  unk
54220.27  17.88800  0.08500   nan  B         kait3  unk
54225.24  16.57100  0.03100   nan  I         kait3  unk
54225.24  16.79000  0.02300   nan  R         kait3  unk
54225.24  17.29700  0.02800   nan  V         kait3  unk
54225.24  18.32900  0.06000   nan  B         kait3  unk
54228.23  16.66500  0.02300   nan  I         kait3  unk
54228.23  16.99800  0.01500   nan  R         kait3  unk
54228.23  17.46300  0.02100   nan  V         kait3  unk
54228.23  18.59300  0.04800   nan  B         kait3  unk
54231.23  16.83800  0.03800   nan  I         kait3  unk
54231.23  17.17900  0.02200   nan  R         kait3  unk
54231.23  17.67300  0.02200   nan  V         kait3  unk
54231.23  18.69800  0.05100   nan  B         kait3  unk
54234.18  17.12200  0.03800   nan  I         kait3  unk
54234.18  17.39900  0.02500   nan  R         kait3  unk
54234.18  17.85700  0.02800   nan  V         kait3  unk
54234.18  18.99200  0.09800   nan  B         kait3  unk
54237.18  17.35100  0.05600   nan  I         kait3  unk
54237.18  17.56100  0.02500   nan  R         kait3  unk
54237.18  18.08500  0.04400   nan  V         kait3  unk
54237.18  19.10500  0.11600   nan  B         kait3  unk
54241.18  17.46800  0.06200   nan  I         kait4  unk
54241.18  17.67000  0.03000   nan  R         kait4  unk
54241.18  18.10300  0.06800   nan  V         kait4  unk
54241.18  19.37000  0.16100   nan  B         kait4  unk
54250.19  17.84300  0.10400   nan  I         kait4  unk
54250.19  18.17000  0.04500   nan  R         kait4  unk
54250.19  18.45600  0.04800   nan  V         kait4  unk
54254.19  18.17800  0.22500   nan  I         kait4  unk
54254.19  18.21500  0.06200   nan  R         kait4  unk
54254.19  18.58600  0.06300   nan  V         kait4  unk
