# Accumulated photometry of sn2007af
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
54162.47  14.59000  0.01000   nan  I         kait3  unk
54162.47  14.60900  0.01000   nan  R         kait3  unk
54162.47  14.78700  0.01000   nan  V         kait3  unk
54162.47  14.93500  0.01000   nan  B         kait3  unk
54169.47  13.29500  0.01000   nan  R         kait3  unk
54169.47  13.37600  0.01100   nan  I         kait3  unk
54169.47  13.45400  0.01000   nan  V         kait3  unk
54169.47  13.46900  0.01000   nan  B         kait3  unk
54171.43  13.23000  0.01000   nan  R         kait3  unk
54171.43  13.34600  0.01000   nan  I         kait3  unk
54171.43  13.35100  0.01000   nan  B         kait3  unk
54171.43  13.36200  0.01000   nan  V         kait3  unk
54174.51  13.17800  0.01000   nan  R         kait3  unk
54174.51  13.20600  0.01000   nan  V         kait3  unk
54174.51  13.27300  0.01000   nan  B         kait3  unk
54174.51  13.35500  0.01000   nan  I         kait3  unk
54175.48  13.14400  0.01000   nan  R         kait3  unk
54175.48  13.23700  0.01000   nan  V         kait3  unk
54175.48  13.29400  0.01100   nan  B         kait3  unk
54175.48  13.40500  0.01000   nan  I         kait3  unk
54177.44  13.19100  0.01000   nan  R         kait3  unk
54177.44  13.26800  0.01000   nan  V         kait3  unk
54177.44  13.38900  0.01000   nan  B         kait3  unk
54177.44  13.49500  0.01000   nan  I         kait3  unk
54181.45  13.33800  0.01000   nan  R         kait3  unk
54181.45  13.34600  0.01000   nan  V         kait3  unk
54181.45  13.63900  0.01000   nan  B         kait3  unk
54181.45  13.66900  0.01000   nan  I         kait3  unk
54183.44  13.43900  0.01000   nan  V         kait3  unk
54183.44  13.47900  0.01000   nan  R         kait3  unk
54183.44  13.80900  0.01000   nan  B         kait3  unk
54183.44  13.83000  0.01000   nan  I         kait3  unk
54185.42  13.56200  0.01000   nan  R         kait3  unk
54185.42  13.59600  0.01200   nan  V         kait3  unk
54185.42  13.88900  0.01400   nan  I         kait3  unk
54185.42  13.95500  0.01500   nan  B         kait3  unk
54188.43  13.76900  0.01000   nan  V         kait3  unk
54188.43  13.79000  0.01000   nan  R         kait3  unk
54188.43  13.98200  0.01000   nan  I         kait3  unk
54188.43  14.39000  0.01000   nan  B         kait3  unk
54190.39  13.85400  0.01000   nan  R         kait3  unk
54190.39  13.93700  0.01000   nan  V         kait3  unk
54190.39  13.95900  0.01500   nan  I         kait3  unk
54190.39  14.64300  0.01000   nan  B         kait3  unk
54198.39  13.80900  0.03200   nan  I         kait3  unk
54198.39  13.98000  0.01500   nan  R         kait3  unk
54198.39  14.29800  0.01700   nan  V         kait3  unk
54198.39  15.42200  0.05200   nan  B         kait3  unk
54201.36  14.12500  0.02400   nan  R         kait3  unk
54201.36  14.55600  0.03600   nan  V         kait3  unk
54201.36  15.62300  0.02100   nan  B         kait3  unk
54207.39  14.12400  0.01200   nan  I         kait3  unk
54207.39  14.49600  0.01000   nan  R         kait3  unk
54207.39  14.95600  0.01200   nan  V         kait3  unk
54207.39  16.09700  0.01300   nan  B         kait3  unk
54211.38  14.38500  0.01000   nan  I         kait3  unk
54211.38  14.74800  0.01000   nan  R         kait3  unk
54211.38  15.13100  0.01000   nan  V         kait3  unk
54211.38  16.21600  0.01100   nan  B         kait3  unk
54214.37  14.61000  0.01000   nan  I         kait3  unk
54214.37  14.93000  0.01000   nan  R         kait3  unk
54214.37  15.28900  0.01000   nan  V         kait3  unk
54214.37  16.35300  0.01200   nan  B         kait3  unk
54217.36  14.71100  0.01000   nan  I         kait3  unk
54217.36  15.01600  0.01000   nan  R         kait3  unk
54217.36  15.37100  0.01000   nan  V         kait3  unk
54217.36  16.36600  0.01500   nan  B         kait3  unk
54225.37  15.10600  0.01100   nan  I         kait3  unk
54225.37  15.29800  0.01000   nan  R         kait3  unk
54225.37  15.60800  0.01200   nan  V         kait3  unk
54225.37  16.53800  0.02600   nan  B         kait3  unk
54228.38  15.25900  0.01100   nan  I         kait3  unk
54228.38  15.40400  0.01000   nan  R         kait3  unk
54228.38  15.65700  0.01100   nan  V         kait3  unk
54228.38  16.62200  0.01600   nan  B         kait3  unk
54231.35  15.38100  0.01000   nan  I         kait3  unk
54231.35  15.47600  0.01000   nan  R         kait3  unk
54231.35  15.72300  0.01000   nan  V         kait3  unk
54231.35  16.65600  0.01500   nan  B         kait3  unk
54234.35  15.50600  0.01700   nan  I         kait3  unk
54234.35  15.56000  0.01000   nan  R         kait3  unk
54234.35  15.86100  0.01200   nan  V         kait3  unk
54234.35  16.70100  0.01800   nan  B         kait3  unk
54239.34  15.70000  0.01700   nan  I         kait3  unk
54239.34  15.72000  0.01300   nan  R         kait3  unk
54239.34  15.99100  0.01400   nan  V         kait3  unk
54239.34  16.75700  0.01900   nan  B         kait3  unk
54244.34  15.93500  0.01100   nan  R         kait4  unk
54244.34  15.97200  0.02500   nan  I         kait4  unk
54244.34  16.10300  0.01200   nan  V         kait4  unk
54244.34  16.79200  0.01800   nan  B         kait4  unk
54253.32  16.21600  0.02000   nan  R         kait4  unk
54253.32  16.33500  0.02100   nan  V         kait4  unk
54253.32  16.39400  0.04000   nan  I         kait4  unk
54253.32  16.95300  0.02700   nan  B         kait4  unk
54258.26  16.36100  0.01200   nan  R         kait4  unk
54258.26  16.44900  0.01300   nan  V         kait4  unk
54258.26  16.56000  0.04900   nan  I         kait4  unk
54258.26  17.02600  0.02200   nan  B         kait4  unk
54264.28  16.54500  0.01600   nan  R         kait4  unk
54264.28  16.59400  0.01000   nan  V         kait4  unk
54264.28  16.74800  0.03400   nan  I         kait4  unk
54264.28  17.07200  0.01500   nan  B         kait4  unk
54267.28  16.64800  0.01500   nan  R         kait4  unk
54267.28  16.67100  0.01400   nan  V         kait4  unk
54267.28  16.82500  0.05400   nan  I         kait4  unk
54267.28  17.18700  0.02000   nan  B         kait4  unk
54268.28  16.65500  0.02000   nan  R         kait4  unk
54268.28  16.70800  0.01500   nan  V         kait4  unk
54268.28  16.91700  0.09900   nan  I         kait4  unk
54268.28  17.11600  0.02300   nan  B         kait4  unk
54273.20  16.81100  0.01500   nan  V         kait4  unk
54273.20  16.83400  0.02100   nan  R         kait4  unk
54273.20  17.01200  0.04800   nan  I         kait4  unk
