# Accumulated photometry of sn2000cp
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51722.30  17.58200  0.03500   nan  R         kait2  unk
51722.30  17.92100  0.03300   nan  V         kait2  unk
51722.30  18.06500  0.11200   nan  I         kait2  unk
51724.29  17.57800  0.04000   nan  R         kait2  unk
51724.29  17.89000  0.10200   nan  I         kait2  unk
51724.29  17.91100  0.04000   nan  V         kait2  unk
51724.29  18.39800  0.05100   nan  B         kait2  unk
51726.24  17.66900  0.02700   nan  R         kait2  unk
51726.24  17.93200  0.03900   nan  V         kait2  unk
51726.24  18.11100  0.14000   nan  I         kait2  unk
51726.24  18.48200  0.01800   nan  B         kait2  unk
51728.28  17.73600  0.04300   nan  R         kait2  unk
51728.28  17.99700  0.03300   nan  V         kait2  unk
51728.28  18.25900  0.12900   nan  I         kait2  unk
51728.28  18.58000  0.05700   nan  B         kait2  unk
51730.26  17.83900  0.03300   nan  R         kait2  unk
51730.26  18.15800  0.05000   nan  V         kait2  unk
51730.26  18.36900  0.16100   nan  I         kait2  unk
51730.26  18.79800  0.05800   nan  B         kait2  unk
51732.27  18.03300  0.04100   nan  R         kait2  unk
51732.27  18.27200  0.05800   nan  V         kait2  unk
51732.27  18.53900  0.12400   nan  I         kait2  unk
51732.27  19.04000  0.06800   nan  B         kait2  unk
51734.27  18.17400  0.05200   nan  R         kait2  unk
51734.27  18.34900  0.05000   nan  V         kait2  unk
51734.27  18.70600  0.26800   nan  I         kait2  unk
51734.27  19.19800  0.13600   nan  B         kait2  unk
51736.19  18.14700  0.11000   nan  R         kait2  unk
51736.19  18.40000  0.17300   nan  I         kait2  unk
51736.19  18.62800  0.15900   nan  V         kait2  unk
51736.19  19.64100  0.29600   nan  B         kait2  unk
51742.20  18.21300  0.09300   nan  I         kait2  unk
51742.20  18.32800  0.05300   nan  R         kait2  unk
51742.20  18.81300  0.07900   nan  V         kait2  unk
51742.20  20.08100  0.21500   nan  B         kait2  unk
