# Accumulated photometry of sn2000cu
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
51738.36  16.21900  0.22000   nan  I         kait2  unk
51738.36  16.30100  0.12900   nan  R         kait2  unk
51738.36  16.63700  0.16100   nan  V         kait2  unk
51738.36  16.68900  0.04500   nan  B         kait2  unk
51744.30  15.96000  0.01600   nan  R         kait2  unk
51744.30  16.16100  0.04000   nan  I         kait2  unk
51744.30  16.16400  0.01900   nan  V         kait2  unk
51744.30  16.24300  0.02000   nan  B         kait2  unk
51747.32  15.93400  0.01300   nan  R         kait2  unk
51747.32  16.19300  0.01600   nan  V         kait2  unk
51747.32  16.24100  0.05900   nan  I         kait2  unk
51747.32  16.37300  0.02300   nan  B         kait2  unk
51750.35  16.13300  0.01000   nan  R         kait2  unk
51750.35  16.29800  0.02000   nan  V         kait2  unk
51750.35  16.40200  0.05800   nan  I         kait2  unk
51750.35  16.63000  0.02100   nan  B         kait2  unk
51753.25  16.37400  0.01500   nan  R         kait2  unk
51753.25  16.47300  0.02800   nan  V         kait2  unk
51753.25  16.67700  0.08400   nan  I         kait2  unk
51753.25  16.93300  0.02300   nan  B         kait2  unk
51756.31  16.57700  0.03100   nan  R         kait2  unk
51756.31  16.66400  0.02400   nan  V         kait2  unk
51756.31  16.75700  0.06900   nan  I         kait2  unk
51756.31  17.35100  0.03800   nan  B         kait2  unk
51759.25  16.67200  0.05900   nan  I         kait2  unk
51759.25  16.67900  0.02700   nan  R         kait2  unk
51759.25  16.91900  0.02600   nan  V         kait2  unk
51759.25  17.77400  0.04300   nan  B         kait2  unk
51762.23  16.56600  0.06400   nan  I         kait2  unk
51762.23  16.67500  0.02100   nan  R         kait2  unk
51762.23  17.08500  0.03000   nan  V         kait2  unk
51762.23  18.12700  0.07900   nan  B         kait2  unk
51765.24  16.59300  0.07200   nan  I         kait2  unk
51765.24  16.77000  0.02800   nan  R         kait2  unk
51765.24  17.27400  0.04000   nan  V         kait2  unk
51765.24  18.42200  0.06500   nan  B         kait2  unk
51772.29  16.96500  0.08700   nan  I         kait2  unk
51772.29  17.37900  0.04900   nan  R         kait2  unk
51772.29  17.80600  0.07700   nan  V         kait2  unk
51777.23  17.25800  0.12300   nan  I         kait2  unk
51777.23  17.62700  0.04100   nan  R         kait2  unk
51777.23  18.19300  0.07100   nan  V         kait2  unk
51777.23  19.32800  0.12900   nan  B         kait2  unk
51782.22  17.64400  0.15300   nan  I         kait2  unk
51782.22  17.82700  0.04400   nan  R         kait2  unk
51782.22  18.37300  0.05900   nan  V         kait2  unk
51782.22  19.48100  0.16800   nan  B         kait2  unk
51787.17  17.68700  0.10700   nan  I         kait2  unk
51787.17  17.99300  0.05500   nan  R         kait2  unk
51787.17  18.46000  0.21000   nan  V         kait2  unk
51787.17  19.54700  0.17900   nan  B         kait2  unk
51792.17  17.89000  0.19800   nan  I         kait2  unk
51792.17  18.21300  0.06000   nan  R         kait2  unk
51792.17  18.57100  0.08600   nan  V         kait2  unk
51792.17  19.81400  0.28000   nan  B         kait2  unk
51812.15  18.34700  0.29600   nan  I         kait2  unk
51812.15  18.69000  0.13700   nan  R         kait2  unk
51812.15  19.21300  0.20700   nan  V         kait2  unk
