# Accumulated photometry of sn2003d
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52647.45  16.95700  0.02500   nan  R         kait3  unk
52647.45  17.15100  0.06100   nan  I         kait3  unk
52647.45  17.35900  0.20200   nan  V         kait3  unk
52647.45  17.86300  0.06900   nan  B         kait3  unk
52652.49  17.10900  0.03500   nan  I         kait3  unk
52652.49  17.14800  0.02500   nan  R         kait3  unk
52652.49  17.56400  0.03800   nan  V         kait3  unk
52652.49  18.73300  0.05100   nan  B         kait3  unk
52654.46  17.18300  0.04300   nan  I         kait3  unk
52654.46  17.22900  0.02600   nan  R         kait3  unk
52654.46  17.80700  0.03800   nan  V         kait3  unk
52654.46  19.03100  0.11300   nan  B         kait3  unk
52655.35  17.19200  0.04800   nan  I         kait3  unk
52655.35  17.30700  0.04000   nan  R         kait3  unk
52655.35  17.85700  0.04500   nan  V         kait3  unk
52655.35  18.85800  0.12300   nan  B         kait3  unk
52656.34  17.23800  0.03400   nan  I         kait3  unk
52656.34  17.36800  0.03200   nan  R         kait3  unk
52656.34  17.84600  0.04500   nan  V         kait3  unk
52656.34  19.32700  0.20300   nan  B         kait3  unk
52663.43  17.70300  0.08800   nan  I         kait3  unk
52663.43  17.87400  0.05700   nan  R         kait3  unk
52663.43  18.52900  0.12000   nan  V         kait3  unk
52663.43  19.45900  0.19800   nan  B         kait3  unk
52665.42  17.87800  0.04500   nan  I         kait3  unk
52665.42  18.05400  0.04300   nan  R         kait3  unk
52665.42  18.60600  0.04500   nan  V         kait3  unk
52665.42  19.73800  0.09700   nan  B         kait3  unk
52666.38  18.63400  0.26000   nan  V         kait3  unk
52666.38  19.95500  0.11100   nan  B         kait3  unk
52670.34  18.27400  0.09600   nan  I         kait3  unk
52670.34  18.42100  0.07400   nan  R         kait3  unk
52670.34  18.84100  0.10800   nan  V         kait3  unk
52673.40  18.27100  0.08300   nan  I         kait3  unk
52673.40  18.43600  0.04900   nan  R         kait3  unk
52673.40  18.99000  0.12300   nan  V         kait3  unk
52674.33  18.22900  0.05300   nan  I         nickel  unk
52674.33  18.56000  0.03900   nan  R         nickel  unk
52674.33  19.03000  0.04500   nan  V         nickel  unk
52674.33  19.98000  0.07800   nan  B         nickel  unk
52675.37  18.31500  0.09800   nan  I         kait3  unk
52675.37  18.48500  0.08000   nan  R         kait3  unk
52675.37  19.07800  0.10400   nan  V         kait3  unk
52679.36  18.57800  0.05100   nan  R         kait3  unk
52679.36  18.68700  0.08800   nan  I         kait3  unk
52679.36  19.18600  0.07900   nan  V         kait3  unk
52691.31  19.22200  0.22100   nan  I         kait3  unk
52691.31  19.33200  0.14300   nan  R         kait3  unk
52691.31  19.47900  0.26100   nan  V         kait3  unk
52700.29  19.28500  0.08900   nan  R         kait3  unk
52700.29  19.74600  0.16000   nan  V         kait3  unk
52704.25  19.37100  0.09500   nan  R         kait3  unk
52704.25  19.59800  0.27600   nan  I         kait3  unk
52704.25  19.95500  0.16800   nan  V         kait3  unk
52708.28  19.64000  0.30200   nan  I         kait3  unk
52708.28  20.08300  0.26900   nan  V         kait3  unk
