# Accumulated photometry of sn2003gs
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52852.46  13.34200  0.01000   nan  R         kait3  unk
52852.46  13.41700  0.02500   nan  I         kait3  unk
52852.46  13.61200  0.01800   nan  V         kait3  unk
52852.46  14.35600  0.02000   nan  B         kait3  unk
52853.49  13.32400  0.01000   nan  R         kait3  unk
52853.49  13.45700  0.02000   nan  I         kait3  unk
52853.49  13.65900  0.01600   nan  V         kait3  unk
52853.49  14.48100  0.03300   nan  B         kait3  unk
52854.46  13.36700  0.01000   nan  R         kait3  unk
52854.46  13.37900  0.02700   nan  I         kait3  unk
52854.46  13.67400  0.01900   nan  V         kait3  unk
52854.46  14.59600  0.02100   nan  B         kait3  unk
52855.47  13.37200  0.02400   nan  I         kait3  unk
52855.47  13.44900  0.01000   nan  R         kait3  unk
52855.47  13.69000  0.01200   nan  V         kait3  unk
52855.47  14.74600  0.01400   nan  B         kait3  unk
52857.48  13.45500  0.01900   nan  I         kait3  unk
52857.48  13.54000  0.01500   nan  R         kait3  unk
52857.48  13.94300  0.01500   nan  V         kait3  unk
52857.48  15.10300  0.01300   nan  B         kait3  unk
52859.50  13.50800  0.05000   nan  I         kait3  unk
52859.50  13.65400  0.01200   nan  R         kait3  unk
52859.50  14.15300  0.04500   nan  V         kait3  unk
52859.50  15.43000  0.03200   nan  B         kait3  unk
52862.50  13.65900  0.01900   nan  I         kait3  unk
52862.50  13.98200  0.01600   nan  R         kait3  unk
52862.50  14.51800  0.02300   nan  V         kait3  unk
52863.41  13.70300  0.02000   nan  I         kait3  unk
52863.41  14.05300  0.02100   nan  R         kait3  unk
52863.41  14.60300  0.02600   nan  V         kait3  unk
52863.41  15.93100  0.01600   nan  B         kait3  unk
52865.47  13.84600  0.01900   nan  I         kait3  unk
52865.47  14.25700  0.01800   nan  R         kait3  unk
52865.47  14.79600  0.02700   nan  V         kait3  unk
52865.47  16.08800  0.01500   nan  B         kait3  unk
52870.52  14.75300  0.02800   nan  R         kait3  unk
52870.52  15.21900  0.04800   nan  V         kait3  unk
52870.52  16.46300  0.04900   nan  B         kait3  unk
52872.49  14.46100  0.05500   nan  I         kait3  unk
52872.49  14.89000  0.04600   nan  R         kait3  unk
52875.52  14.56900  0.05800   nan  I         kait3  unk
52875.52  14.95900  0.03000   nan  R         kait3  unk
52875.52  15.32100  0.01400   nan  V         kait3  unk
52875.52  16.63100  0.02900   nan  B         kait3  unk
52878.47  14.69000  0.01700   nan  I         nickel  unk
52878.47  15.13500  0.01000   nan  R         nickel  unk
52878.47  15.56700  0.02300   nan  V         nickel  unk
52878.47  16.66100  0.01000   nan  B         nickel  unk
52878.50  14.76700  0.01900   nan  I         kait3  unk
52878.50  15.10800  0.01000   nan  R         kait3  unk
52878.50  15.50700  0.02200   nan  V         kait3  unk
52878.50  16.62700  0.01800   nan  B         kait3  unk
52879.49  14.81400  0.01900   nan  I         kait3  unk
52879.49  15.15900  0.01300   nan  R         kait3  unk
52879.49  15.57000  0.01500   nan  V         kait3  unk
52879.49  16.66000  0.02200   nan  B         kait3  unk
52882.48  15.01200  0.02000   nan  I         kait3  unk
52882.48  15.33900  0.01000   nan  R         kait3  unk
52882.48  15.70900  0.02100   nan  V         kait3  unk
52882.48  16.76900  0.02500   nan  B         kait3  unk
52888.47  15.37100  0.06200   nan  I         kait3  unk
52888.47  15.64500  0.01900   nan  R         kait3  unk
52888.47  15.97300  0.01700   nan  V         kait3  unk
52888.47  16.94700  0.02400   nan  B         kait3  unk
52891.38  15.59400  0.08800   nan  I         kait3  unk
52891.38  15.74500  0.08700   nan  R         kait3  unk
52891.38  16.16900  0.10400   nan  V         kait3  unk
52899.45  15.89500  0.02900   nan  I         kait3  unk
52899.45  16.07000  0.02300   nan  R         kait3  unk
52899.45  16.32900  0.01900   nan  V         kait3  unk
52899.45  17.20100  0.03300   nan  B         kait3  unk
52909.43  16.21300  0.03100   nan  I         kait3  unk
52909.43  16.42000  0.01500   nan  R         kait3  unk
52909.43  16.54200  0.01600   nan  V         kait3  unk
52909.43  17.27200  0.02100   nan  B         kait3  unk
52914.44  16.51300  0.02900   nan  I         kait3  unk
52914.44  16.72800  0.03200   nan  R         kait3  unk
52914.44  16.78400  0.02800   nan  V         kait3  unk
52914.44  17.47000  0.02900   nan  B         kait3  unk
52919.36  16.67400  0.06500   nan  I         kait3  unk
52919.36  16.86900  0.03200   nan  R         kait3  unk
52919.36  16.88300  0.05600   nan  V         kait3  unk
52919.36  17.43100  0.04300   nan  B         kait3  unk
52926.45  16.48800  0.19700   nan  I         kait3  unk
52926.45  16.77000  0.13700   nan  V         kait3  unk
52926.45  16.92300  0.15700   nan  R         kait3  unk
52926.45  17.45200  0.09800   nan  B         kait3  unk
52936.42  17.12500  0.11100   nan  I         kait3  unk
52936.42  17.37900  0.02600   nan  V         kait3  unk
52936.42  17.53800  0.03700   nan  R         kait3  unk
52936.42  17.82500  0.03500   nan  B         kait3  unk
52938.43  17.05500  0.05700   nan  I         nickel  unk
52938.43  17.37500  0.01600   nan  V         nickel  unk
52938.43  17.54900  0.02800   nan  R         nickel  unk
52938.43  17.69300  0.01600   nan  B         nickel  unk
52954.33  17.73800  0.06200   nan  V         kait3  unk
52954.33  17.74000  0.06500   nan  I         kait3  unk
52954.33  18.15000  0.09600   nan  R         kait3  unk
52954.33  18.18800  0.06800   nan  B         kait3  unk
52959.30  17.85500  0.09800   nan  V         kait3  unk
52959.30  17.93700  0.07400   nan  I         kait3  unk
52959.30  18.04800  0.24300   nan  R         kait3  unk
52964.28  17.90100  0.08600   nan  I         kait3  unk
52964.28  18.10600  0.04800   nan  V         kait3  unk
52964.28  18.28800  0.07000   nan  B         kait3  unk
52964.28  18.47800  0.08600   nan  R         kait3  unk
52970.25  18.06600  0.09700   nan  I         kait3  unk
52970.25  18.12100  0.04300   nan  V         kait3  unk
52970.25  18.41800  0.05400   nan  B         kait3  unk
52970.25  18.52100  0.07500   nan  R         kait3  unk
52976.25  18.18500  0.15700   nan  I         kait3  unk
52976.25  18.28500  0.12100   nan  V         kait3  unk
52976.25  18.71900  0.13300   nan  R         kait3  unk
53001.18  18.72500  0.06900   nan  V         kait3  unk
53001.18  18.80400  0.14300   nan  I         kait3  unk
53001.18  19.11000  0.07700   nan  B         kait3  unk
53001.18  19.21700  0.13700   nan  R         kait3  unk
53019.14  18.96800  0.16100   nan  R         kait3  unk
53019.14  19.09600  0.14600   nan  V         kait3  unk
53019.14  19.48700  0.12000   nan  B         kait3  unk
53026.12  19.22400  0.08500   nan  V         kait3  unk
53026.12  19.45900  0.33900   nan  I         kait3  unk
53026.12  19.46300  0.07200   nan  B         kait3  unk
53026.12  19.98000  0.17800   nan  R         kait3  unk
