# Accumulated photometry of sn2003he
# File created by I.Shivvers on 2015-05-19 14:25
#  from these subfiles: loss.phot.natural.table.txt
# 
# MJD     Mag       Err       LimMag    Passband  Telescope Filename
52869.40  16.72500  0.04800   nan  I         kait3  unk
52870.37  16.44600  0.01400   nan  R         kait3  unk
52870.37  16.53700  0.02300   nan  I         kait3  unk
52870.37  16.53800  0.01400   nan  B         kait3  unk
52870.37  16.65000  0.01400   nan  V         kait3  unk
52871.36  16.37200  0.01600   nan  R         kait3  unk
52871.36  16.45800  0.01700   nan  V         kait3  unk
52871.36  16.49000  0.02300   nan  I         kait3  unk
52871.36  16.54500  0.01400   nan  B         kait3  unk
52872.36  16.28500  0.02200   nan  R         kait3  unk
52872.36  16.39400  0.03200   nan  I         kait3  unk
52872.36  16.44100  0.01400   nan  B         kait3  unk
52872.36  16.45700  0.01200   nan  V         kait3  unk
52874.37  16.16500  0.02200   nan  R         kait3  unk
52874.37  16.35900  0.01400   nan  B         kait3  unk
52874.37  16.37100  0.01300   nan  V         kait3  unk
52874.37  16.38200  0.02600   nan  I         kait3  unk
52875.36  16.17200  0.01700   nan  R         kait3  unk
52875.36  16.29600  0.01100   nan  V         kait3  unk
52875.36  16.36800  0.01000   nan  B         kait3  unk
52875.36  16.42600  0.01800   nan  I         kait3  unk
52876.41  16.12600  0.01700   nan  R         kait3  unk
52876.41  16.29300  0.01000   nan  V         kait3  unk
52876.41  16.36400  0.01500   nan  B         kait3  unk
52876.41  16.45000  0.02200   nan  I         kait3  unk
52878.37  16.09700  0.01000   nan  R         nickel  unk
52878.37  16.28900  0.01000   nan  V         nickel  unk
52878.37  16.37000  0.02700   nan  I         nickel  unk
52878.37  16.38200  0.01000   nan  B         nickel  unk
52878.43  16.12900  0.01100   nan  R         kait3  unk
52878.43  16.29900  0.01000   nan  V         kait3  unk
52878.43  16.37800  0.01300   nan  B         kait3  unk
52878.43  16.52200  0.02500   nan  I         kait3  unk
52879.39  16.14900  0.01200   nan  R         kait3  unk
52879.39  16.32000  0.01200   nan  V         kait3  unk
52879.39  16.40600  0.03500   nan  B         kait3  unk
52879.39  16.54700  0.01600   nan  I         kait3  unk
52880.43  16.15000  0.01300   nan  R         kait3  unk
52880.43  16.29200  0.01000   nan  V         kait3  unk
52880.43  16.47100  0.01000   nan  B         kait3  unk
52880.43  16.58600  0.02700   nan  I         kait3  unk
52882.37  16.23500  0.01000   nan  R         kait3  unk
52882.37  16.33900  0.01200   nan  V         kait3  unk
52882.37  16.57400  0.01200   nan  B         kait3  unk
52882.37  16.68000  0.02200   nan  I         kait3  unk
52884.36  16.34100  0.01400   nan  R         kait3  unk
52884.36  16.42600  0.01400   nan  V         kait3  unk
52884.36  16.64800  0.01100   nan  B         kait3  unk
52884.36  16.83300  0.02400   nan  I         kait3  unk
52886.35  16.46300  0.01600   nan  R         kait3  unk
52886.35  16.52100  0.01300   nan  V         kait3  unk
52886.35  16.83500  0.01200   nan  B         kait3  unk
52886.35  16.90300  0.03200   nan  I         kait3  unk
52888.33  16.61400  0.02600   nan  R         kait3  unk
52888.33  16.66900  0.02300   nan  V         kait3  unk
52888.33  17.00200  0.04000   nan  I         kait3  unk
52888.33  17.01500  0.01900   nan  B         kait3  unk
52890.25  16.80100  0.04000   nan  R         kait3  unk
52890.25  17.35100  0.11700   nan  I         kait3  unk
52896.42  16.95700  0.02100   nan  R         kait3  unk
52896.42  17.18900  0.02900   nan  V         kait3  unk
52896.42  17.20300  0.05500   nan  I         kait3  unk
52896.42  17.92900  0.05000   nan  B         kait3  unk
52899.32  16.95100  0.02200   nan  R         kait3  unk
52899.32  16.97000  0.04800   nan  I         kait3  unk
52899.32  17.23600  0.02700   nan  V         kait3  unk
52899.32  18.23700  0.03400   nan  B         kait3  unk
52902.29  16.96000  0.02100   nan  I         kait3  unk
52902.29  16.99100  0.01600   nan  R         kait3  unk
52902.29  17.50800  0.04400   nan  V         kait3  unk
52902.29  18.44000  0.04100   nan  B         kait3  unk
52905.34  16.91300  0.06000   nan  I         kait3  unk
52905.34  17.04800  0.01900   nan  R         kait3  unk
52905.34  17.52800  0.02700   nan  V         kait3  unk
52905.34  18.75700  0.05700   nan  B         kait3  unk
52909.31  16.86300  0.03200   nan  I         nickel  unk
52909.31  17.25300  0.01400   nan  R         nickel  unk
52909.31  17.82800  0.01500   nan  V         nickel  unk
52909.31  18.98900  0.02800   nan  B         nickel  unk
52909.32  17.02500  0.04200   nan  I         kait3  unk
52909.32  17.21700  0.03500   nan  R         kait3  unk
52909.32  17.88900  0.02700   nan  V         kait3  unk
52909.32  19.01700  0.11100   nan  B         kait3  unk
52912.31  17.20400  0.03800   nan  I         kait3  unk
52912.31  17.44500  0.02500   nan  R         kait3  unk
52912.31  17.99800  0.04500   nan  V         kait3  unk
52912.31  19.21200  0.06700   nan  B         kait3  unk
52915.27  17.35900  0.04000   nan  I         kait3  unk
52915.27  17.69200  0.02700   nan  R         kait3  unk
52915.27  18.19700  0.03200   nan  V         kait3  unk
52915.27  19.29500  0.10000   nan  B         kait3  unk
52918.30  17.79600  0.03600   nan  R         kait3  unk
52918.30  18.35900  0.06800   nan  V         kait3  unk
52918.30  19.08000  0.08900   nan  B         kait3  unk
52925.24  17.91900  0.06600   nan  I         kait3  unk
52925.24  18.11400  0.07300   nan  R         kait3  unk
52925.24  18.75600  0.10600   nan  V         kait3  unk
52925.24  19.69700  0.16300   nan  B         kait3  unk
52928.28  18.03500  0.05500   nan  I         kait3  unk
52928.28  18.24900  0.04000   nan  R         kait3  unk
52928.28  18.85600  0.08700   nan  V         kait3  unk
52928.28  19.68300  0.11300   nan  B         kait3  unk
52932.22  18.08600  0.13600   nan  I         kait3  unk
52932.22  18.26400  0.09100   nan  R         kait3  unk
52932.22  18.58200  0.05100   nan  V         kait3  unk
